global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14220,89.0,2025-11-24 20:43:16,14220,"丰顺八乡山,  (梅州市丰顺八乡山)",https://aqicn.org/city/guangdong/meizhoushi/fengshunbaxiangshan,23.462,115.5754,78,pm25,78.0,35.0,17.9,2.8,4.1,4.6,29.0,83.0,1012.0,3.6,26.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:23
14350,82.0,2025-11-24 20:43:16,14350,"中山南区,  (中山市中山南区)",https://aqicn.org/city/guangdong/zhongshanshi/zhongshannanqu,22.4777,113.3536,12,o3,9.0,5.0,12.2,5.1,2.1,1.9,29.0,88.0,1009.0,6.6,27.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:23
14314,80.0,2025-11-24 20:43:16,14314,"揭西河婆,  (揭阳市揭西河婆)",https://aqicn.org/city/guangdong/jieyangshi/jiexihepo,23.451721,115.861473,42,pm25,42.0,27.0,11.4,6.4,4.6,7.3,29.0,83.0,1012.0,3.6,26.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:24
14217,80.0,2025-11-24 20:43:16,14217,"台山端芬,  (江门市台山端芬)",https://aqicn.org/city/guangdong/jiangmenshi/taishanduanfen,22.0608,112.607,17,pm25,17.0,14.0,13.9,3.7,3.1,6.4,27.2,93.2,996.7,4.6,26.0,99.0,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:24
1333,93.0,2025-11-24 20:43:16,1333,"Běihú, Nanning (南宁北湖)",https://aqicn.org/city/china/nanning/beihu,22.8561,108.316,50,pm25,50.0,21.0,13.0,4.2,2.1,5.5,27.0,83.0,1007.0,1.5,24.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:25
14245,63.0,2025-11-24 20:43:16,14245,"连山广德,  (清远市连山广德)",https://aqicn.org/city/guangdong/qingyuanshi/lianshanguangde,24.572861,112.105194,32,pm10,25.0,32.0,4.5,3.7,5.6,1.9,25.3,69.8,994.3,2.0,19.4,99.1,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:25
4341,85.0,2025-11-24 20:43:16,4341,Meizhou (梅州),https://aqicn.org/city/meizhou,24.288615,116.122239,55,pm25,55.0,15.0,1.7,5.5,5.1,4.6,29.0,83.0,1012.0,3.6,,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:26
917,85.0,2025-11-24 20:43:16,917,"Songgang, Shenzhen (宝安区 松岗街道)",https://aqicn.org/city/shenzhen/songgang,22.764405,113.848641,25,pm25,25.0,11.0,11.4,6.4,4.6,3.7,30.0,74.0,1009.0,2.5,25.0,,,2026-07-03 06:00:00,+08:00,1783058400,2026-07-02 23:59:27
14255,72.0,2025-11-24 20:43:16,14255,"乳源乳城,  (韶关市乳源乳城)",https://aqicn.org/city/guangdong/shaoguanshi/ruyuanrucheng,24.775104,113.284707,34,pm25,34.0,30.0,2.9,2.3,2.6,6.4,25.7,68.6,995.5,3.0,19.5,99.1,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:27
14470,74.0,2025-11-24 20:43:16,14470,"较场尾, Shenzhen (大鹏新区 大鹏街道)",https://aqicn.org/city/shenzhen/jiaochangwei,22.598801,114.515576,22,o3,9.0,18.0,21.6,3.2,2.6,5.5,29.6,89.2,1008.8,0.4,,,,2026-07-03 06:00:00,+08:00,1783058400,2026-07-02 23:59:27
14225,63.0,2025-11-24 20:43:16,14225,"封开府前,  (肇庆市封开府前)",https://aqicn.org/city/guangdong/zhaoqingshi/fengkaifuqian,23.425061,111.515576,30,pm10,25.0,30.0,0.9,11.5,3.6,4.6,25.5,73.0,995.8,2.0,20.3,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:27
14241,72.0,2025-11-24 20:43:16,14241,"大埔湖寮,  (梅州市大埔湖寮)",https://aqicn.org/city/guangdong/meizhoushi/dapuhuliao,24.210664,116.411486,21,pm25,21.0,14.0,4.5,1.9,2.1,5.5,29.0,83.0,1012.0,3.6,26.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:28
4692,74.0,2025-11-24 20:43:16,4292,"Chaonanzi Station, Shantou (汕头潮南子站)",https://aqicn.org/city/guangdong/shantou/chaonanzizhan,23.2536,116.4019,17,pm25,17.0,12.0,11.0,4.2,3.1,6.4,29.0,83.0,1012.0,3.6,26.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:28
14317,72.0,2025-11-24 20:43:16,14317,"阳春城东,  (阳江市阳春城东)",https://aqicn.org/city/guangdong/yangjiangshi/yangchunchengdong,22.177671,111.804279,21,pm25,21.0,6.0,12.2,2.3,3.6,4.6,23.9,83.8,1000.3,3.0,21.0,99.1,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:28
1378,85.0,2025-11-24 20:43:16,1378,"Chenggong New Area, Kunming (昆明呈贡新区)",https://aqicn.org/city/china/kunming/chenggongxinqu,24.8885,102.821,15,pm10,13.0,15.0,14.7,3.7,1.6,6.4,17.0,93.0,1021.0,2.5,16.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:28
14239,89.0,2025-11-24 20:43:16,14239,"新丰丰城,  (韶关市新丰丰城)",https://aqicn.org/city/guangdong/shaoguanshi/xinfengfengcheng,24.064879,114.232013,53,pm25,53.0,15.0,4.9,4.6,9.2,4.6,23.7,78.8,978.1,4.0,19.8,99.2,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:29
14305,93.0,2025-11-24 20:43:16,14305,"博罗罗阳,  (惠州市博罗罗阳)",https://aqicn.org/city/guangdong/huizhoushi/boluoluoyang,23.174541,114.293803,38,pm25,38.0,18.0,9.8,7.4,3.1,3.7,27.9,91.0,1000.7,4.0,26.3,99.5,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:29
14320,89.0,2025-11-24 20:43:16,14320,"雷州朝南,  (湛江市雷州朝南)",https://aqicn.org/city/guangdong/zhanjiangshi/leizhouchaonan,20.913124,110.105929,22,o3,5.0,10.0,21.6,1.0,1.1,5.5,24.4,86.5,1003.2,4.0,22.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:29
12916,72.0,2025-11-24 20:43:16,12916,"Island/Taipower Guoyeh, Taiwan",https://aqicn.org/city/taiwan/island/taipower-guoyeh,23.57886111,119.6763056,34,pm25,34.0,33.0,,,,,28.7,91.0,1012.7,2.3,28.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:29
14399,74.0,2025-11-24 20:43:16,14399,"高明富湾,  (佛山市高明富湾)",https://aqicn.org/city/guangdong/fushanshi/gaomingfuwan,23.0015,112.8441,21,pm25,21.0,6.0,2.9,13.8,3.1,3.7,29.0,83.0,1009.5,2.5,26.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:29
7219,102.0,2025-11-24 20:43:16,7219,"State Water Authority, Wenshan (文山州州水务局)",https://aqicn.org/city/china/wenshanzhou/zhoushuiwuju,23.3594,104.2533,13,pm25,13.0,11.0,9.0,2.8,2.1,1.9,27.1,92.6,997.0,2.0,25.8,3.0,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:30
14238,74.0,2025-11-24 20:43:16,14238,"陆河河田,  (汕尾市陆河河田)",https://aqicn.org/city/guangdong/shanweishi/luhehetian,23.1819,115.40912,34,pm25,34.0,17.0,14.7,6.0,2.6,8.2,22.6,81.6,1010.7,1.0,19.3,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:30
801,61.0,2025-11-24 20:43:16,801,"Shuāngqiáo, Jiangmen (江门双桥)",https://aqicn.org/city/guangdong/jiangmen/shuangqiao,22.5862,112.5814,15,o3,5.0,11.0,15.1,2.3,2.1,3.7,25.5,74.8,1003.1,3.0,20.7,99.2,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:31
7185,80.0,2025-11-24 20:43:16,7185,"lóng xīn, Wuzhou (梧州龙新)",https://aqicn.org/city/china/wuzhou/longxin,23.4794,111.26,53,pm25,53.0,23.0,9.0,6.0,6.6,3.7,25.5,73.0,995.8,2.0,20.3,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:32
14384,122.0,2025-11-24 20:43:16,14384,"高明更合,  (佛山市高明更合)",https://aqicn.org/city/guangdong/fushanshi/gaominggenghe,22.8051,112.5151,14,pm10,13.0,14.0,9.4,6.4,3.1,5.5,25.5,74.8,1003.1,3.0,20.7,99.2,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:32
7205,91.0,2025-11-24 20:43:16,7204,"City EPA station, Hechi (河池市环保站)",https://aqicn.org/city/china/hechi/shihuanbaozhan,24.6928,108.054,50,pm25,50.0,24.0,0.5,3.2,2.1,8.2,24.6,78.9,977.4,1.0,20.7,99.7,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:33
14357,63.0,2025-11-24 20:43:16,14357,"四会威整,  (肇庆市四会威整)",https://aqicn.org/city/guangdong/zhaoqingshi/sihuiweizheng,24.6969,115.1909,25,pm25,25.0,16.0,6.5,4.2,3.6,3.7,22.3,84.2,975.7,1.0,19.5,99.4,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:33
14296,80.0,2025-11-24 20:43:16,14296,"连平连中,  (河源市连平连中)",https://aqicn.org/city/guangdong/heyuanshi/lianpinglianzhong,24.375277,114.473055,21,pm25,21.0,13.0,2.5,2.3,2.6,4.6,23.7,78.8,978.1,4.0,19.8,99.2,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:34
14331,80.0,2025-11-24 20:43:16,14331,"高要湖西,  (肇庆市高要湖西)",https://aqicn.org/city/guangdong/zhaoqingshi/gaoyaohuxi,23.0166,112.4575,34,pm25,34.0,12.0,9.0,8.3,5.1,3.7,29.0,83.0,1009.5,2.5,26.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:34
14240,91.0,2025-11-24 20:43:16,14240,"翁源龙仙,  (韶关市翁源龙仙)",https://aqicn.org/city/guangdong/shaoguanshi/wengyuanlongxian,24.362844,114.143038,34,pm25,34.0,18.0,4.1,2.3,3.1,4.6,23.7,78.8,978.1,4.0,19.8,99.2,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:34
14219,114.0,2025-11-24 20:43:16,14219,"徐闻海安,  (湛江市徐闻海安)",https://aqicn.org/city/guangdong/zhanjiangshi/xuwenhaian,20.521388,110.314666,63,pm25,63.0,20.0,24.0,0.5,4.6,6.4,27.0,94.0,1004.0,3.6,26.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:34
7556,99.0,2025-11-24 20:43:16,9886,"州图书馆, Honghe (红河州州图书馆)",https://aqicn.org/city/china/honghezhou/zhoutushuguan,23.3682,103.3758,20,o3,13.0,8.0,20.4,1.4,1.6,1.9,24.1,46.1,864.4,4.0,11.8,99.2,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:35
1502,82.0,2025-11-24 20:43:16,1502,Quanzhou (泉州),https://aqicn.org/city/quanzhou,24.874699,118.675464,34,pm25,34.0,23.0,13.0,4.6,1.6,2.8,29.0,83.0,1012.0,1.5,,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:35
14319,87.0,2025-11-24 20:43:16,14319,"阳西城区,  (阳江市阳西城区)",https://aqicn.org/city/guangdong/yangjiangshi/yangxichengqu,21.756039,111.613483,17,pm25,17.0,14.0,16.7,2.8,3.6,4.6,23.9,83.8,1000.3,3.0,21.0,99.1,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:35
14301,76.0,2025-11-24 20:43:16,14301,"蕉岭镇山,  (梅州市蕉岭镇山)",https://aqicn.org/city/guangdong/meizhoushi/jiaolingzhenshan,24.394411,116.10794,80,pm25,80.0,62.0,4.1,4.6,8.2,5.5,24.1,71.8,997.8,2.0,18.7,99.2,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:35
14295,89.0,2025-11-24 20:43:16,14295,"和平新华,  (河源市和平新华)",https://aqicn.org/city/guangdong/heyuanshi/hepingxinhua,24.407083,114.939138,82,pm25,82.0,40.0,2.9,5.5,2.6,5.5,23.7,78.8,978.1,4.0,19.8,99.2,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:37
4339,87.0,2025-11-24 20:43:16,4339,Jieyang (揭阳),https://aqicn.org/city/jieyang,23.549993,116.372831,65,pm25,65.0,19.0,7.8,8.3,6.1,3.7,29.0,83.0,1012.0,3.6,,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:37
1567,78.0,2025-11-24 20:43:16,1567,Yuxi (玉溪),https://aqicn.org/city/yuxi,24.352036,102.546543,38,pm25,38.0,24.0,15.1,6.4,3.1,3.7,17.0,93.0,1021.0,2.5,,99.2,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:38
4294,107.0,2025-11-24 20:43:16,4294,"Potou District EPB, Zhanjiang (湛江坡头区环保局)",https://aqicn.org/city/guangdong/zhanjiang/potouquhuanbaoju,21.2567,110.4558,25,pm25,25.0,11.0,21.2,1.4,3.1,2.8,24.4,86.5,1003.2,4.0,22.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:38
14412,82.0,2025-11-24 20:43:16,14412,"南城元美,  (东莞市南城元美)",https://aqicn.org/city/guangdong/dongguanshi/nanchengyuanmei,23.0206,113.7506,13,pm25,13.0,10.0,9.0,7.8,3.1,4.6,30.0,74.0,1009.0,2.5,25.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:38
2568,72.0,2025-11-24 20:43:16,2568,"Tung Chung, HongKong (東涌)",https://aqicn.org/city/hongkong/tung-chung,22.288916,113.9435389,18,o3,17.0,8.0,17.7,2.7,0.6,3.0,30.0,77.3,1009.0,5.6,25.6,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:38
14397,87.0,2025-11-24 20:43:16,14397,"祥龙,  (江门市祥龙)",https://aqicn.org/city/guangdong/jiangmenshi/xianglong,22.3557,112.677,22,pm10,21.0,22.0,12.2,3.7,2.6,3.7,29.0,88.0,1009.0,6.6,27.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:38
14459,87.0,2025-11-24 20:43:16,14459,"龙田子站, Shenzhen (坪山区 龙田街道)",https://aqicn.org/city/shenzhen/longtianzizhan,22.72666,114.359167,16,o3,17.0,13.0,15.5,4.6,3.6,3.7,29.6,89.2,1008.8,0.4,,,,2026-07-03 06:00:00,+08:00,1783058400,2026-07-02 23:59:39
3928,95.0,2025-11-24 20:43:16,3928,"Tuen Mun, HongKong (屯門)",https://aqicn.org/city/hongkong/tuen-mun,22.390373,113.97628,19,pm10,5.0,19.0,13.4,10.9,1.4,4.9,29.8,84.6,1009.7,2.3,,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:39
14302,57.0,2025-11-24 20:43:16,14302,"平远大道,  (梅州市平远大道)",https://aqicn.org/city/guangdong/meizhoushi/pingyuandadao,24.334994,115.533932,22,pm10,21.0,22.0,2.5,3.7,2.1,5.5,24.1,71.8,997.8,2.0,18.7,99.2,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:39
781,82.0,2025-11-24 20:43:16,781,"Tianhu, Guangzhou (广州天湖)",https://aqicn.org/city/guangdong/guangzhou/tianhu,23.6502,113.6246,16,pm10,30.0,16.0,14.3,3.2,2.6,4.6,29.0,83.0,1009.5,2.5,26.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:39
3450,74.0,2025-11-24 20:43:16,3450,"Hexi water supply company, Liuzhou (柳州河西水厂)",https://aqicn.org/city/china/liuzhou/hexishuichang,24.3406,109.3886,87,pm25,87.0,51.0,2.5,6.0,4.1,7.3,25.9,67.8,972.9,4.0,19.5,99.3,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:40
7186,87.0,2025-11-24 20:43:16,7186,"shā wàn, Fangchenggang (防城港沙万)",https://aqicn.org/city/china/fangchenggang/shawan,21.6158,108.3411,42,pm25,42.0,28.0,11.8,6.4,2.6,9.1,28.9,87.4,1006.3,3.0,26.6,14.9,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:40
9848,89.0,2025-11-24 20:43:16,9848,"shì bāshí liù zhōng, Guangzhou (广州市八十六中)",https://aqicn.org/city/guangdong/guangzhou/shibashiliuzhong,23.105,113.433,30,pm25,30.0,15.0,4.9,13.8,4.6,5.5,29.0,83.0,1009.5,2.5,26.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:41
14322,117.0,2025-11-24 20:43:16,14322,"遂溪建设,  (湛江市遂溪建设)",https://aqicn.org/city/guangdong/zhanjiangshi/suixijianshe,21.382778,110.247778,21,pm25,21.0,10.0,16.3,2.3,5.6,5.5,24.4,86.5,1003.2,4.0,22.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:41
14410,40.0,2025-11-24 20:43:16,14410,"南澳后宅,  (汕头市南澳后宅)",https://aqicn.org/city/guangdong/shantoushi/nanaohouzhai,23.428056,117.018611,38,pm25,38.0,30.0,8.6,3.7,2.6,2.8,29.0,83.0,1012.0,3.6,26.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:41
7200,102.0,2025-11-24 20:43:16,7200,"Blood Center, Baise (百色市中心血站)",https://aqicn.org/city/china/baise/shizhongxinxuezhan,23.8844,106.6527,59,pm25,59.0,40.0,1.3,7.8,10.7,4.6,30.0,54.1,984.0,2.0,19.7,0.1,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:42
3489,82.0,2025-11-24 20:43:16,3489,"Forest area, Shaoguan (韶关园林处)",https://aqicn.org/city/china/shaoguan/yuanlinchu,24.795928,113.598061,55,pm25,55.0,28.0,3.3,6.4,11.7,,25.7,68.6,995.5,3.0,19.5,99.1,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:42
2571,92.0,2025-11-24 20:43:16,2571,"Central, HongKong (中環)",https://aqicn.org/city/hongkong/central,22.2796569,114.1719873,11,o3,51.0,21.0,11.2,12.3,3.0,1.4,28.8,86.4,1009.3,5.8,,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:42
7191,93.0,2025-11-24 20:43:16,7191,"gǎng qū yī xiǎo, Qinzhou (钦州港区一小)",https://aqicn.org/city/china/qinzhou/gangquyixiao,21.7431,108.5989,46,pm25,46.0,26.0,13.9,4.2,2.1,2.8,28.9,87.4,1006.3,3.0,26.6,14.9,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:43
14267,87.0,2025-11-24 20:43:16,14267,"始兴丹凤,  (韶关市始兴丹凤)",https://aqicn.org/city/guangdong/shaoguanshi/shixingdanfeng,24.959292,114.070703,72,pm25,72.0,32.0,3.3,4.2,4.1,4.6,25.7,68.6,995.5,3.0,19.5,99.1,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:43
7189,50.0,2025-11-24 20:43:16,7189,"City EPA station, Qinzhou (钦州市环保站)",https://aqicn.org/city/china/qinzhou/shihuanbaozhan,21.9667,108.6236,15,o3,13.0,7.0,15.1,4.6,3.1,3.7,27.0,83.0,1007.0,1.5,24.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:44
4265,91.0,2025-11-24 20:43:16,4265,"Petrochemical No. 7 elementaty school, Maoming (茂名茂石化七小)",https://aqicn.org/city/guangdong/maoming/maoshihuaqixiao,21.6533,110.9294,25,pm25,25.0,16.0,14.3,3.2,4.6,3.7,25.5,69.9,993.3,2.0,19.6,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:45
4338,85.0,2025-11-24 20:43:16,4338,Chaozhou (潮州),https://aqicn.org/city/chaozhou,23.65695,116.622604,4,o3,57.0,20.0,4.1,3.7,1.6,2.8,29.0,83.0,1012.0,3.6,,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:45
7217,68.0,2025-11-24 20:43:16,7217,"City EPA, Lincang (临沧市环保局)",https://aqicn.org/city/china/lincang/shihuanbaoju,23.8822,100.0869,21,pm25,21.0,6.0,7.8,3.7,6.6,3.7,20.9,40.0,834.8,1.0,6.8,99.3,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:45
14234,89.0,2025-11-24 20:43:16,14234,"高栏港,  (珠海市高栏港)",https://aqicn.org/city/guangdong/zhuhaishi/gaolangang,21.9391,113.2308,25,pm25,25.0,9.0,18.3,1.9,5.1,4.6,29.0,88.0,1009.0,6.6,27.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:45
3514,80.0,2025-11-24 20:43:16,3514,Qingyuan (清远),https://aqicn.org/city/qingyuan,23.681764,113.056031,17,pm25,17.0,8.0,16.7,3.7,4.6,5.5,29.0,83.0,1009.5,2.5,,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:46
4282,85.0,2025-11-24 20:43:16,4282,"Xiyuan Road, Chaozhou (潮州西园路)",https://aqicn.org/city/guangdong/chaozhou/xiyuanlu,23.6714,116.6339,4,o3,57.0,20.0,4.1,3.7,1.6,2.8,29.0,83.0,1012.0,3.6,26.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:46
7195,61.0,2025-11-24 20:43:16,7195,"hé chéngzi zhàn, Guigang (贵港荷城子站)",https://aqicn.org/city/china/guigang/hechengzizhan,23.1036,109.5683,55,pm25,55.0,25.0,9.8,7.4,5.6,6.4,28.0,67.0,991.8,3.0,21.3,99.1,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:46
12961,13.0,2025-11-24 20:43:16,8688,"United Nations International School of Hanoi, Vietnam (Trường Quốc tế Liên Hợp Quốc Hà Nội)",https://aqicn.org/city/vietnam/hanoi/unis,21.0811211,105.8180306,128,pm25,128.0,,,,,,26.0,98.0,1006.0,2.0,26.0,,,2026-07-03 05:00:00,+07:00,1783054800,2026-07-02 23:59:47
3423,78.0,2025-11-24 20:43:16,3423,"Jīntóu bù, Quanzhou (泉州津头埔)",https://aqicn.org/city/china/quanzhou/jintoupu,24.8978,118.5972,13,pm10,13.0,13.0,13.0,4.6,1.1,2.8,29.0,83.0,1012.0,1.5,26.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:47
1540,89.0,2025-11-24 20:43:16,1540,Zhuhai (珠海),https://aqicn.org/city/zhuhai,22.270715,113.576726,50,pm25,50.0,17.0,17.5,5.5,4.1,8.2,30.0,88.0,1009.0,6.6,,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:48
14299,76.0,2025-11-24 20:43:16,14299,"龙川老隆,  (河源市龙川老隆)",https://aqicn.org/city/guangdong/heyuanshi/longchuanlaolong,24.111183,115.283371,25,pm25,25.0,8.0,2.5,3.2,2.1,2.8,24.2,74.6,997.8,3.0,19.4,0.9,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:48
14308,76.0,2025-11-24 20:43:16,14308,"仲恺陈江,  (惠州市仲恺陈江)",https://aqicn.org/city/guangdong/huizhoushi/zhongkaichenjiang,23.013941,114.325313,17,pm25,17.0,15.0,12.2,4.6,3.6,4.6,27.9,91.0,1000.7,4.0,26.3,99.5,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:48
1335,65.0,2025-11-24 20:43:16,1335,"Daziran Garden, Nanning (南宁大自然花园)",https://aqicn.org/city/china/nanning/daziranhuayuan,22.805,108.383,55,pm25,55.0,20.0,9.4,6.4,2.1,5.5,27.0,83.0,1007.0,1.5,24.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:48
13253,63.0,2025-11-24 20:43:16,8688,"United Nations International School of Hanoi, Vietnam (Trường Quốc tế Liên Hợp Quốc Hà Nội)",https://aqicn.org/city/vietnam/hanoi/unis,21.0811211,105.8180306,128,pm25,128.0,,,,,,26.0,98.0,1006.0,2.0,26.0,,,2026-07-03 05:00:00,+07:00,1783054800,2026-07-02 23:59:48
14641,77.0,2025-11-24 20:43:16,13444,"Quảng Ninh/K11 - Minh Thành, Vietnam",https://aqicn.org/city/vietnam/quang-ninh/k11-minh-thanh,21.006153,106.859097,23,pm10,22.0,23.0,4.0,3.0,2.0,,27.4,91.0,993.4,3.0,25.8,3.9,,2026-07-03 06:00:00,+07:00,1783058400,2026-07-02 23:59:48
14335,85.0,2025-11-24 20:43:16,14335,"郁南城西,  (云浮市郁南城西)",https://aqicn.org/city/guangdong/yunfushi/yunanchengxi,23.232962,111.537261,55,pm25,55.0,41.0,9.0,10.1,3.1,1.9,25.5,73.0,995.8,2.0,20.3,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:49
14275,80.0,2025-11-24 20:43:16,14275,"横琴,  (珠海市横琴)",https://aqicn.org/city/guangdong/zhuhaishi/hengqin,22.1163,113.5433,25,pm25,25.0,18.0,16.7,2.8,4.1,3.7,29.0,88.0,1009.0,6.6,27.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:49
14326,114.0,2025-11-24 20:43:16,14326,"高州教育,  (茂名市高州教育)",https://aqicn.org/city/guangdong/maomingshi/gaozhoujiaoyu,21.919196,110.86338,14,o3,9.0,10.0,14.3,2.8,1.6,4.6,25.5,69.9,993.3,2.0,19.6,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:50
7206,93.0,2025-11-24 20:43:16,7206,"shì huánbǎo jú jiāng zhōu fēnjú, Chongzuo (崇左市环保局江州分局)",https://aqicn.org/city/china/chongzuo/shihuanbaojujiangzhoufenju,22.4137,107.3476,38,pm25,38.0,15.0,17.5,2.3,4.1,4.6,27.0,83.0,1007.0,1.5,24.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:50
9857,80.0,2025-11-24 20:43:16,9857,"xīnshì fǔ, Yunfu (云浮新市府)",https://aqicn.org/city/guangdong/yunfu/xinshifu,22.9169,112.0392,34,pm25,34.0,11.0,9.8,6.0,2.6,2.8,25.5,74.8,1003.1,3.0,20.7,99.2,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:50
7914,99.0,2025-11-24 20:43:16,9886,"州图书馆, Honghe (红河州州图书馆)",https://aqicn.org/city/china/honghezhou/zhoutushuguan,23.3682,103.3758,20,o3,13.0,8.0,20.4,1.4,1.6,1.9,24.1,46.1,864.4,4.0,11.8,99.2,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:50
14243,68.0,2025-11-24 20:43:16,14243,"阳山城北,  (清远市阳山城北)",https://aqicn.org/city/guangdong/qingyuanshi/yangshanchengbei,24.477909,112.642972,34,pm25,34.0,22.0,4.1,5.5,2.6,5.5,25.3,69.8,994.3,2.0,19.4,99.1,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:50
1606,50.0,2025-11-24 20:43:16,1606,"Longtan, Taiwan (龍潭)",https://aqicn.org/city/taiwan/longtan,24.863869,121.21635,38,pm25,38.0,27.0,7.2,8.3,1.3,2.0,24.5,87.0,1012.5,1.3,24.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:51
