global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
13253,63.0,2025-11-24 20:43:16,1583,"Hanoi, Vietnam (Hà Nội)",https://aqicn.org/city/vietnam/hanoi,21.0491,105.8831,8,pm25,8.0,4.0,9.0,,4.0,,33.0,70.0,1003.0,3.8,27.0,,,2026-08-30 10:00:00,+07:00,1788084000,2026-08-30 06:02:11
12961,13.0,2025-11-24 20:43:16,1583,"Hanoi, Vietnam (Hà Nội)",https://aqicn.org/city/vietnam/hanoi,21.0491,105.8831,8,pm25,8.0,4.0,9.0,,4.0,,33.0,70.0,1003.0,3.8,27.0,,,2026-08-30 10:00:00,+07:00,1788084000,2026-08-30 06:02:11
14243,68.0,2025-11-24 20:43:16,14243,"阳山城北,  (清远市阳山城北)",https://aqicn.org/city/guangdong/qingyuanshi/yangshanchengbei,24.477909,112.642972,25,pm25,25.0,13.0,15.9,3.7,3.6,6.4,25.3,69.8,994.3,2.0,19.4,99.1,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:02:12
14464,93.0,2025-11-24 20:43:16,14340,"民治,  (深圳市民治)",https://aqicn.org/city/guangdong/shenzhenshi/minzhi,22.6198,114.0261,87,pm25,87.0,72.0,18.7,12.4,4.1,6.4,27.3,,,,,,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:02:13
14312,37.0,2025-11-24 20:43:16,14312,"惠来惠城,  (揭阳市惠来惠城)",https://aqicn.org/city/guangdong/jieyangshi/huilaihuicheng,23.036388,116.289722,74,pm25,74.0,37.0,22.8,4.6,3.1,4.6,29.0,88.0,1000.0,2.5,27.0,,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:02:13
7026,91.0,2025-11-24 20:43:16,7026,"Jinjuzui, Foshan (佛山金桔咀)",https://aqicn.org/city/guangdong/fushan/jinjieju,22.819722,113.261667,74,pm25,74.0,37.0,15.9,13.8,2.6,5.5,30.0,84.0,999.0,1.5,27.0,,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:02:14
7206,93.0,2025-11-24 20:43:16,1337,"District Agricultural Vocational College, Nanning (南宁区农职院)",https://aqicn.org/city/china/nanning/qunongzhiyuan,22.8464,108.239,61,pm25,61.0,23.0,23.2,1.9,2.6,5.5,30.0,74.0,1002.0,3.6,25.0,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:14
14335,85.0,2025-11-24 20:43:16,14335,"郁南城西,  (云浮市郁南城西)",https://aqicn.org/city/guangdong/yunfushi/yunanchengxi,23.232962,111.537261,50,pm25,50.0,23.0,11.4,5.1,2.1,4.6,25.5,73.0,995.8,2.0,20.3,,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:02:14
14328,104.0,2025-11-24 20:43:16,14328,"化州博龙,  (茂名市化州博龙)",https://aqicn.org/city/guangdong/maomingshi/huazhoubolong,21.64168,110.662698,87,pm25,87.0,26.0,17.5,3.7,4.1,6.4,24.4,86.5,1003.2,4.0,22.0,,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:02:14
13684,126.0,2025-11-24 20:43:16,1583,"Hanoi, Vietnam (Hà Nội)",https://aqicn.org/city/vietnam/hanoi,21.0491,105.8831,8,pm25,8.0,4.0,9.0,,4.0,,33.0,70.0,1003.0,3.8,27.0,,,2026-08-30 10:00:00,+07:00,1788084000,2026-08-30 06:02:14
1606,50.0,2025-11-24 20:43:16,1606,"Longtan, Taiwan (龍潭)",https://aqicn.org/city/taiwan/longtan,24.863869,121.21635,46,pm25,46.0,14.0,33.5,5.2,2.2,2.9,29.8,71.0,1002.0,1.2,28.0,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:14
7914,99.0,2025-11-24 20:43:16,9886,"州图书馆, Honghe (红河州州图书馆)",https://aqicn.org/city/china/honghezhou/zhoutushuguan,23.3682,103.3758,91,pm25,91.0,40.0,36.2,2.3,4.6,2.8,24.1,46.1,864.4,4.0,11.8,99.2,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:14
1653,65.0,2025-11-24 20:43:16,1653,"Zhushan, Taiwan (竹山)",https://aqicn.org/city/taiwan/jhushan,23.756389,120.677306,32,o3,30.0,13.0,32.1,1.1,1.6,1.6,32.0,74.0,1003.5,3.8,27.0,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:16
1625,70.0,2025-11-24 20:43:16,1625,"Puzi, Taiwan (朴子)",https://aqicn.org/city/taiwan/puzih,23.465308,120.24735,26,o3,9.0,10.0,26.1,2.6,2.0,1.8,28.9,82.0,1003.0,6.7,25.0,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:16
7221,76.0,2025-11-24 20:43:16,7221,"Jinghong City Jiangnan, Xishuangbanna (西双版纳州景洪市江南)",https://aqicn.org/city/china/xishuangbannazhou/jinghongshijiangnan,22.0019,100.7939,26,o3,13.0,21.0,26.4,3.7,4.1,7.3,27.4,46.1,941.0,1.0,14.8,99.1,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:16
1621,70.0,2025-11-24 20:43:16,1621,"Nantou, Taiwan (南投)",https://aqicn.org/city/taiwan/nantou,23.913,120.685306,38,pm25,38.0,20.0,34.0,3.9,1.6,2.4,31.3,73.0,1003.5,2.7,27.0,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:16
14326,114.0,2025-11-24 20:43:16,14326,"高州教育,  (茂名市高州教育)",https://aqicn.org/city/guangdong/maomingshi/gaozhoujiaoyu,21.919196,110.86338,65,pm25,65.0,29.0,14.3,3.7,4.1,7.3,25.5,69.9,993.3,2.0,19.6,,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:02:17
1660,50.0,2025-11-24 20:43:16,1660,"Guanshan, Taiwan (關山)",https://aqicn.org/city/taiwan/guanshan,23.045083,121.161933,20,o3,9.0,12.0,20.3,1.3,2.0,1.2,27.0,100.0,1004.0,3.0,27.0,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:17
1661,78.0,2025-11-24 20:43:16,1661,"Mailiao, Taiwan (麥寮)",https://aqicn.org/city/taiwan/mailiao,23.753506,120.251825,34,pm25,34.0,13.0,32.8,2.7,2.2,1.8,30.2,78.0,1002.0,6.4,27.5,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:18
1628,65.0,2025-11-24 20:43:16,1628,"Xinying, Taiwan (新營)",https://aqicn.org/city/taiwan/sinying,23.305633,120.31725,22,o3,5.0,5.0,22.2,4.3,1.9,2.4,29.6,77.0,1003.0,2.2,25.0,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:18
1646,38.0,2025-11-24 20:43:16,1646,"Taitung, Taiwan (台東)",https://aqicn.org/city/taiwan/taitung,22.755358,121.15045,23,o3,13.0,2.0,23.0,4.0,0.9,1.7,27.3,94.0,1004.4,0.2,27.0,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:18
2486,25.0,2025-11-24 20:43:16,3756,"Okinawa, Japan (国設辺戸岬酸性雨国頭郡国頭村)",https://aqicn.org/city/japan/kunigami-gun-kunigami-mura-/kuni-hedomisaki-sanseiu,26.745635,128.1779073,30,pm25,30.0,13.0,43.2,1.9,1.5,,31.0,79.0,1008.0,7.2,27.0,,,2026-08-30 13:00:00,+09:00,1788094800,2026-08-30 06:02:19
2481,,2025-11-24 20:43:16,1650,"Dongshan, Taiwan (冬山)",https://aqicn.org/city/taiwan/dongshan,24.632203,121.792928,25,o3,9.0,6.0,24.5,1.6,0.8,1.5,32.1,67.0,1001.5,5.3,25.0,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:20
1622,93.0,2025-11-24 20:43:16,1622,"Douliu, Taiwan (斗六)",https://aqicn.org/city/taiwan/douliou,23.711853,120.544994,33,o3,9.0,9.0,33.2,3.0,1.8,2.4,30.8,69.0,1003.0,0.6,27.0,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:21
1614,70.0,2025-11-24 20:43:16,1614,"Shalu, Taiwan (沙鹿)",https://aqicn.org/city/taiwan/shalu,24.225628,120.568794,42,pm25,42.0,20.0,38.6,2.2,2.2,2.0,31.0,79.0,1003.0,3.6,27.0,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:21
12582,78.0,2025-11-24 20:43:16,12582,"Central/TaiChung City/Houli, Taiwan",https://aqicn.org/city/taiwan/central/taichung-city/houli,24.3074,120.7145,46,pm25,46.0,42.0,24.1,6.5,3.0,6.4,30.0,75.0,1003.0,2.0,27.0,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:21
1610,68.0,2025-11-24 20:43:16,1610,"Toufen, Taiwan (頭份)",https://aqicn.org/city/taiwan/toufen,24.696969,120.898572,30,o3,25.0,15.0,30.3,1.4,2.8,1.7,33.0,75.0,1002.0,3.3,28.0,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:22
1643,82.0,2025-11-24 20:43:16,1643,"Pingtung, Taiwan (屏東)",https://aqicn.org/city/taiwan/pingtung,22.673081,120.488033,26,o3,9.0,3.0,26.2,2.8,1.3,1.9,28.6,86.0,1003.0,5.2,24.6,,,2026-08-30 12:00:00,+08:00,1788091200,2026-08-30 06:02:22
1632,74.0,2025-11-24 20:43:16,1632,"Meinong, Taiwan (美濃)",https://aqicn.org/city/taiwan/meinong,22.883583,120.530542,27,o3,5.0,5.0,26.9,1.2,1.5,1.6,29.0,74.0,1003.0,7.7,24.0,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:22
1656,76.0,2025-11-24 20:43:16,1656,"Puli, Taiwan (埔里)",https://aqicn.org/city/taiwan/puli,23.968842,120.967903,55,pm25,55.0,17.0,33.6,1.4,2.3,2.6,29.8,72.0,1003.5,2.9,27.0,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:23
1611,65.0,2025-11-24 20:43:16,1611,"Miaoli, Taiwan (苗栗)",https://aqicn.org/city/taiwan/miaoli,24.565269,120.8202,46,pm25,46.0,11.0,38.3,2.0,2.6,1.6,32.3,65.0,1003.5,1.3,27.0,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:23
1647,25.0,2025-11-24 20:43:16,1647,"Hualien, Taiwan (花蓮)",https://aqicn.org/city/taiwan/hualien,23.971306,121.599769,27,o3,9.0,12.0,27.4,0.8,0.3,1.3,30.9,80.0,1003.6,3.0,26.9,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:24
12618,147.0,2025-11-24 20:43:16,12618,"Kao-ping/CPC Linyuan Q1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-linyuan-q1,22.48904,120.409161,22,o3,13.0,,21.6,2.8,3.3,2.5,28.2,91.0,1003.0,3.8,25.0,,,2026-08-30 12:00:00,+08:00,1788091200,2026-08-30 06:02:24
1627,68.0,2025-11-24 20:43:16,1627,"Chiayi, Taiwan (嘉義)",https://aqicn.org/city/taiwan/chiayi,23.462778,120.440833,26,o3,17.0,11.0,26.0,0.7,1.5,1.7,30.6,78.0,1003.0,2.8,25.0,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:24
1638,117.0,2025-11-24 20:43:16,1638,"Nanzi, Taiwan (楠梓)",https://aqicn.org/city/taiwan/nanzih,22.733667,120.328289,27,o3,9.0,5.0,27.1,3.2,2.2,1.6,28.4,85.0,1003.0,4.2,24.6,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:25
12594,55.0,2025-11-24 20:43:16,12594,"Yun-Chia-Nan/Tainan City/Nanxi, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/nanxi,23.1771,120.4921,38,pm25,38.0,27.0,23.3,1.9,1.6,4.8,29.0,74.0,1003.0,7.7,24.0,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:25
1620,59.0,2025-11-24 20:43:16,1620,"Erlin, Taiwan (二林)",https://aqicn.org/city/taiwan/erlin,23.925175,120.409653,34,pm25,34.0,22.0,33.1,0.9,1.3,2.3,31.0,75.0,1003.5,1.6,27.0,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:25
12593,112.0,2025-11-24 20:43:16,12593,"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/chengxili,23.0426,120.1547,34,pm25,34.0,22.0,32.8,4.7,2.8,4.7,29.0,74.0,1003.0,7.7,24.0,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:25
1645,50.0,2025-11-24 20:43:16,1645,"Hengchun, Taiwan (恆春)",https://aqicn.org/city/taiwan/hengchun,21.958069,120.788928,22,o3,17.0,18.0,21.9,0.6,0.9,0.7,29.6,81.0,1003.0,2.3,24.6,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:26
1650,68.0,2025-11-24 20:43:16,1650,"Dongshan, Taiwan (冬山)",https://aqicn.org/city/taiwan/dongshan,24.632203,121.792928,25,o3,9.0,6.0,24.5,1.6,0.8,1.5,32.1,67.0,1001.5,5.3,25.0,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:26
13260,153.0,2025-11-24 20:43:16,13260,"Kao-ping/CPC Dalin A1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-dalin-a1,22.532316,120.336613,46,pm25,46.0,,20.0,3.8,2.8,7.3,27.8,86.0,1003.4,3.4,25.0,,,2026-08-30 12:00:00,+08:00,1788091200,2026-08-30 06:02:27
14646,42.0,2025-11-24 20:43:16,14646,"Hua-Tung/Taitung County/Fengli, Taiwan",https://aqicn.org/city/taiwan/hua-tung/taitung-county/fengli,22.73681667,121.12183611,30,o3,25.0,21.0,29.6,1.0,0.9,3.3,27.3,94.0,1004.4,0.2,27.0,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:28
