global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14353,82.0,2025-11-24 20:43:16,14353,"两阳中学,  (阳江市两阳中学)",https://aqicn.org/city/guangdong/yangjiangshi/liangyangzhongxue,21.893,111.977,99,pm25,99.0,53.0,15.9,15.1,4.1,7.3,16.6,65.9,1012.8,2.0,10.2,99.1,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:56
14329,89.0,2025-11-24 20:43:16,14329,"信宜六谢,  (茂名市信宜六谢)",https://aqicn.org/city/guangdong/maomingshi/xinyiliuxie,22.349098,110.935868,93,pm25,93.0,40.0,20.4,9.2,6.1,6.4,16.0,57.8,1007.4,1.0,7.7,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:56
1658,85.0,2025-11-24 20:43:16,1658,"Kinmen, Taiwan (金門)",https://aqicn.org/city/taiwan/kinmen,24.432133,118.312256,82,pm25,82.0,38.0,33.2,7.3,1.3,3.8,10.4,64.0,1028.0,7.7,4.0,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:06:56
7199,76.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,77,pm25,77.0,51.0,20.0,2.0,1.0,5.0,14.0,93.0,1024.0,1.0,13.0,,,2026-02-03 07:00:00,+07:00,1770102000,2026-02-03 01:06:57
4293,104.0,2025-11-24 20:43:16,4263,"Zhanjiang Theatre, Zhanjiang (湛江湛江影剧院)",https://aqicn.org/city/guangdong/zhanjiang/zhanjiangyingjuyuan,21.2706,110.3539,102,pm25,102.0,40.0,27.7,10.1,4.6,6.4,16.8,70.9,1016.6,2.0,11.5,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:57
7188,91.0,2025-11-24 20:43:16,14320,"雷州朝南,  (湛江市雷州朝南)",https://aqicn.org/city/guangdong/zhanjiangshi/leizhouchaonan,20.913124,110.105929,99,pm25,99.0,45.0,42.7,6.4,4.6,8.2,16.8,70.9,1016.6,2.0,11.5,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:57
14360,122.0,2025-11-24 20:43:16,14360,"沙湖,  (江门市沙湖)",https://aqicn.org/city/guangdong/jiangmenshi/shahu,22.3517,112.4686,109,pm25,109.0,45.0,7.4,18.3,3.6,6.4,16.2,62.0,1021.3,2.0,8.9,99.1,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:57
14409,76.0,2025-11-24 20:43:16,14409,"梅江月梅,  (梅州市梅江月梅)",https://aqicn.org/city/guangdong/meizhoushi/meijiangyuemei,24.3289,116.1278,63,pm25,63.0,35.0,0.5,17.4,3.1,6.4,13.0,71.0,1026.0,1.5,8.0,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:57
4341,85.0,2025-11-24 20:43:16,4341,Meizhou (梅州),https://aqicn.org/city/meizhou,24.288615,116.122239,63,pm25,63.0,24.0,6.1,12.8,3.6,5.5,13.0,71.0,1026.0,1.5,,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:58
14350,82.0,2025-11-24 20:43:16,14350,"中山南区,  (中山市中山南区)",https://aqicn.org/city/guangdong/zhongshanshi/zhongshannanqu,22.4777,113.3536,78,pm25,78.0,33.0,4.5,23.8,2.6,5.5,17.0,77.0,1025.0,6.6,13.0,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:59
14470,74.0,2025-11-24 20:43:16,14470,"较场尾, Shenzhen (大鹏新区 大鹏街道)",https://aqicn.org/city/shenzhen/jiaochangwei,22.598801,114.515576,78,pm25,78.0,31.0,30.5,,5.1,6.4,16.6,81.0,1025.3,1.5,,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:00
1333,93.0,2025-11-24 20:43:16,14321,"廉江新兴,  (湛江市廉江新兴)",https://aqicn.org/city/guangdong/zhanjiangshi/lianjiangxinxing,21.613355,110.296686,154,pm25,154.0,65.0,9.8,15.6,3.6,7.3,16.8,70.9,1016.6,2.0,11.5,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:00
14305,93.0,2025-11-24 20:43:16,14305,"博罗罗阳,  (惠州市博罗罗阳)",https://aqicn.org/city/guangdong/huizhoushi/boluoluoyang,23.174541,114.293803,74,pm25,74.0,34.0,5.3,18.3,3.1,7.3,16.2,74.7,1016.3,1.0,11.7,99.5,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:00
14245,63.0,2025-11-24 20:43:16,14245,"连山广德,  (清远市连山广德)",https://aqicn.org/city/guangdong/qingyuanshi/lianshanguangde,24.572861,112.105194,74,pm25,74.0,27.0,11.4,8.3,3.6,6.4,9.6,74.6,1011.3,1.0,5.3,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:00
14314,80.0,2025-11-24 20:43:16,14314,"揭西河婆,  (揭阳市揭西河婆)",https://aqicn.org/city/guangdong/jieyangshi/jiexihepo,23.451721,115.861473,55,pm25,55.0,19.0,7.0,21.1,5.1,4.6,13.0,71.0,1026.0,1.5,8.0,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:00
14239,89.0,2025-11-24 20:43:16,14239,"新丰丰城,  (韶关市新丰丰城)",https://aqicn.org/city/guangdong/shaoguanshi/xinfengfengcheng,24.064879,114.232013,61,pm25,61.0,30.0,0.9,17.9,5.1,7.3,12.8,51.7,992.6,6.0,3.1,99.2,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:00
14217,80.0,2025-11-24 20:43:16,14217,"台山端芬,  (江门市台山端芬)",https://aqicn.org/city/guangdong/jiangmenshi/taishanduanfen,22.0608,112.607,104,pm25,104.0,46.0,5.7,10.6,3.6,6.4,16.2,62.0,1021.3,2.0,8.9,99.1,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:01
14238,74.0,2025-11-24 20:43:16,14238,"陆河河田,  (汕尾市陆河河田)",https://aqicn.org/city/guangdong/shanweishi/luhehetian,23.1819,115.40912,53,pm25,53.0,18.0,4.1,13.8,1.1,4.6,16.3,78.7,1022.8,2.0,12.6,99.1,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:01
14317,72.0,2025-11-24 20:43:16,14317,"阳春城东,  (阳江市阳春城东)",https://aqicn.org/city/guangdong/yangjiangshi/yangchunchengdong,22.177671,111.804279,70,pm25,70.0,30.0,17.9,8.7,6.6,7.3,16.6,65.9,1012.8,2.0,10.2,99.1,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:01
1378,85.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,77,pm25,77.0,51.0,20.0,2.0,1.0,5.0,14.0,93.0,1024.0,1.0,13.0,,,2026-02-03 07:00:00,+07:00,1770102000,2026-02-03 01:07:02
14255,72.0,2025-11-24 20:43:16,14255,"乳源乳城,  (韶关市乳源乳城)",https://aqicn.org/city/guangdong/shaoguanshi/ruyuanrucheng,24.775104,113.284707,68,pm25,68.0,29.0,16.3,2.8,2.6,6.4,12.5,59.0,1011.7,2.0,4.7,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:02
7219,102.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,77,pm25,77.0,51.0,20.0,2.0,1.0,5.0,14.0,93.0,1024.0,1.0,13.0,,,2026-02-03 07:00:00,+07:00,1770102000,2026-02-03 01:07:03
14241,72.0,2025-11-24 20:43:16,14241,"大埔湖寮,  (梅州市大埔湖寮)",https://aqicn.org/city/guangdong/meizhoushi/dapuhuliao,24.210664,116.411486,50,pm25,50.0,15.0,7.8,3.7,2.1,7.3,13.0,71.0,1026.0,1.5,8.0,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:03
14225,63.0,2025-11-24 20:43:16,14225,"封开府前,  (肇庆市封开府前)",https://aqicn.org/city/guangdong/zhaoqingshi/fengkaifuqian,23.425061,111.515576,93,pm25,93.0,22.0,7.8,9.2,5.6,6.4,16.3,49.1,1010.6,1.0,5.6,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:04
917,85.0,2025-11-24 20:43:16,917,"Songgang, Shenzhen (宝安区 松岗街道)",https://aqicn.org/city/shenzhen/songgang,22.764405,113.848641,63,pm25,63.0,33.0,10.6,20.6,3.6,4.6,15.0,62.0,1026.0,3.6,8.0,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:04
801,61.0,2025-11-24 20:43:16,801,"Shuāngqiáo, Jiangmen (江门双桥)",https://aqicn.org/city/guangdong/jiangmen/shuangqiao,22.5862,112.5814,63,pm25,63.0,30.0,0.9,9.2,1.1,6.4,16.4,48.8,1017.3,2.0,5.6,99.1,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:05
4692,74.0,2025-11-24 20:43:16,4292,"Chaonanzi Station, Shantou (汕头潮南子站)",https://aqicn.org/city/guangdong/shantou/chaonanzizhan,23.2536,116.4019,63,pm25,63.0,32.0,20.8,6.9,4.6,5.5,13.0,71.0,1026.0,1.5,8.0,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:05
14320,89.0,2025-11-24 20:43:16,14320,"雷州朝南,  (湛江市雷州朝南)",https://aqicn.org/city/guangdong/zhanjiangshi/leizhouchaonan,20.913124,110.105929,99,pm25,99.0,45.0,42.7,6.4,4.6,8.2,16.8,70.9,1016.6,2.0,11.5,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:05
14357,63.0,2025-11-24 20:43:16,14357,"四会威整,  (肇庆市四会威整)",https://aqicn.org/city/guangdong/zhaoqingshi/sihuiweizheng,24.6969,115.1909,57,pm25,57.0,21.0,8.2,3.2,1.6,3.7,12.1,51.1,990.6,2.0,2.3,99.1,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:05
14240,91.0,2025-11-24 20:43:16,14240,"翁源龙仙,  (韶关市翁源龙仙)",https://aqicn.org/city/guangdong/shaoguanshi/wengyuanlongxian,24.362844,114.143038,76,pm25,76.0,31.0,13.5,8.3,3.1,6.4,12.8,51.7,992.6,6.0,3.1,99.2,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:06
12916,72.0,2025-11-24 20:43:16,12916,"Island/Taipower Guoyeh, Taiwan",https://aqicn.org/city/taiwan/island/taipower-guoyeh,23.57886111,119.6763056,65,pm25,65.0,51.0,,,,,16.0,76.0,1025.3,6.5,12.0,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:07:06
14319,87.0,2025-11-24 20:43:16,14319,"阳西城区,  (阳江市阳西城区)",https://aqicn.org/city/guangdong/yangjiangshi/yangxichengqu,21.756039,111.613483,87,pm25,87.0,40.0,22.8,10.1,6.1,8.2,16.6,65.9,1012.8,2.0,10.2,99.1,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:07
14384,122.0,2025-11-24 20:43:16,14384,"高明更合,  (佛山市高明更合)",https://aqicn.org/city/guangdong/fushanshi/gaominggenghe,22.8051,112.5151,74,pm25,74.0,51.0,2.1,14.7,9.7,8.2,16.4,48.8,1017.3,2.0,5.6,99.1,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:07
7185,80.0,2025-11-24 20:43:16,14376,"封开贺电,  (肇庆市封开贺电)",https://aqicn.org/city/guangdong/zhaoqingshi/fengkaihedian,23.4773,111.5114,55,pm25,55.0,29.0,11.0,3.7,2.6,7.3,16.3,49.1,1010.6,1.0,5.6,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:07
7556,99.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,77,pm25,77.0,51.0,20.0,2.0,1.0,5.0,14.0,93.0,1024.0,1.0,13.0,,,2026-02-03 07:00:00,+07:00,1770102000,2026-02-03 01:07:07
14399,74.0,2025-11-24 20:43:16,14399,"高明富湾,  (佛山市高明富湾)",https://aqicn.org/city/guangdong/fushanshi/gaomingfuwan,23.0015,112.8441,78,pm25,78.0,32.0,11.0,22.0,5.1,2.8,11.0,64.0,1026.5,2.5,4.5,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:07
7205,91.0,2025-11-24 20:43:16,14376,"封开贺电,  (肇庆市封开贺电)",https://aqicn.org/city/guangdong/zhaoqingshi/fengkaihedian,23.4773,111.5114,55,pm25,55.0,29.0,11.0,3.7,2.6,7.3,16.3,49.1,1010.6,1.0,5.6,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:08
2568,72.0,2025-11-24 20:43:16,2568,"Tung Chung, HongKong (東涌)",https://aqicn.org/city/hongkong/tung-chung,22.288916,113.9435389,69,pm25,69.0,28.0,18.0,9.3,0.4,8.6,17.0,67.0,1026.0,5.1,11.0,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:07:09
1567,78.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,77,pm25,77.0,51.0,20.0,2.0,1.0,5.0,14.0,93.0,1024.0,1.0,13.0,,,2026-02-03 07:00:00,+07:00,1770102000,2026-02-03 01:07:09
14296,80.0,2025-11-24 20:43:16,14296,"连平连中,  (河源市连平连中)",https://aqicn.org/city/guangdong/heyuanshi/lianpinglianzhong,24.375277,114.473055,59,pm25,59.0,23.0,12.2,2.8,4.1,3.7,12.8,51.7,992.6,6.0,3.1,99.2,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:09
14219,114.0,2025-11-24 20:43:16,14219,"徐闻海安,  (湛江市徐闻海安)",https://aqicn.org/city/guangdong/zhanjiangshi/xuwenhaian,20.521388,110.314666,91,pm25,91.0,38.0,35.0,6.4,4.6,9.1,15.0,93.0,1023.0,0.5,14.0,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:09
3450,74.0,2025-11-24 20:43:16,14376,"封开贺电,  (肇庆市封开贺电)",https://aqicn.org/city/guangdong/zhaoqingshi/fengkaihedian,23.4773,111.5114,55,pm25,55.0,29.0,11.0,3.7,2.6,7.3,16.3,49.1,1010.6,1.0,5.6,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:09
14301,76.0,2025-11-24 20:43:16,14301,"蕉岭镇山,  (梅州市蕉岭镇山)",https://aqicn.org/city/guangdong/meizhoushi/jiaolingzhenshan,24.394411,116.10794,57,pm25,57.0,28.0,16.7,4.2,3.1,7.3,9.2,78.7,1012.6,2.0,5.7,99.1,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:09
1502,82.0,2025-11-24 20:43:16,1658,"Kinmen, Taiwan (金門)",https://aqicn.org/city/taiwan/kinmen,24.432133,118.312256,82,pm25,82.0,38.0,33.2,7.3,1.3,3.8,10.4,64.0,1028.0,7.7,4.0,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:07:10
4339,87.0,2025-11-24 20:43:16,4339,Jieyang (揭阳),https://aqicn.org/city/jieyang,23.549993,116.372831,87,pm25,87.0,38.0,14.3,10.6,4.1,5.5,13.0,71.0,1026.0,1.5,,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:10
3928,95.0,2025-11-24 20:43:16,3928,"Tuen Mun, HongKong (屯門)",https://aqicn.org/city/hongkong/tuen-mun,22.390373,113.97628,80,pm25,80.0,36.0,10.5,32.0,1.6,6.7,16.1,82.0,1026.8,0.7,,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:07:10
4294,107.0,2025-11-24 20:43:16,4294,"Potou District EPB, Zhanjiang (湛江坡头区环保局)",https://aqicn.org/city/guangdong/zhanjiang/potouquhuanbaoju,21.2567,110.4558,104,pm25,104.0,34.0,31.7,10.6,3.1,4.6,16.8,70.9,1016.6,2.0,11.5,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:11
14331,80.0,2025-11-24 20:43:16,14331,"高要湖西,  (肇庆市高要湖西)",https://aqicn.org/city/guangdong/zhaoqingshi/gaoyaohuxi,23.0166,112.4575,91,pm25,91.0,44.0,0.5,19.2,3.1,7.3,11.0,64.0,1026.5,2.5,4.5,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:12
14412,82.0,2025-11-24 20:43:16,14412,"南城元美,  (东莞市南城元美)",https://aqicn.org/city/guangdong/dongguanshi/nanchengyuanmei,23.0206,113.7506,63,pm25,63.0,30.0,21.2,9.2,3.1,7.3,15.0,67.0,1026.0,4.6,9.0,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:12
14397,87.0,2025-11-24 20:43:16,14397,"祥龙,  (江门市祥龙)",https://aqicn.org/city/guangdong/jiangmenshi/xianglong,22.3557,112.677,72,pm25,72.0,52.0,5.3,25.2,4.6,7.3,17.0,77.0,1025.0,6.6,13.0,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:12
14302,57.0,2025-11-24 20:43:16,14302,"平远大道,  (梅州市平远大道)",https://aqicn.org/city/guangdong/meizhoushi/pingyuandadao,24.334994,115.533932,31,pm10,55.0,31.0,15.9,9.6,2.6,4.6,9.2,78.7,1012.6,2.0,5.7,99.1,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:12
9848,89.0,2025-11-24 20:43:16,9848,"shì bāshí liù zhōng, Guangzhou (广州市八十六中)",https://aqicn.org/city/guangdong/guangzhou/shibashiliuzhong,23.105,113.433,82,pm25,82.0,32.0,8.2,28.4,3.6,7.3,11.0,64.0,1026.5,2.5,4.5,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:12
14459,87.0,2025-11-24 20:43:16,14459,"龙田子站, Shenzhen (坪山区 龙田街道)",https://aqicn.org/city/shenzhen/longtianzizhan,22.72666,114.359167,72,pm25,72.0,34.0,19.1,10.1,4.1,6.4,16.6,81.0,1025.3,1.5,,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:14
14295,89.0,2025-11-24 20:43:16,14295,"和平新华,  (河源市和平新华)",https://aqicn.org/city/guangdong/heyuanshi/hepingxinhua,24.407083,114.939138,134,pm25,134.0,69.0,2.1,20.6,7.1,9.1,12.8,51.7,992.6,6.0,3.1,99.2,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:14
3489,82.0,2025-11-24 20:43:16,4252,"Forest area, Shaoguan (韶关园林处)",https://aqicn.org/city/guangdong/shaoguan/yuanlinchu,24.7992,113.6081,85,pm25,85.0,38.0,14.7,15.1,3.1,6.4,12.5,59.0,1011.7,2.0,4.7,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:15
7186,87.0,2025-11-24 20:43:16,14320,"雷州朝南,  (湛江市雷州朝南)",https://aqicn.org/city/guangdong/zhanjiangshi/leizhouchaonan,20.913124,110.105929,99,pm25,99.0,45.0,42.7,6.4,4.6,8.2,16.8,70.9,1016.6,2.0,11.5,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:15
14322,117.0,2025-11-24 20:43:16,14322,"遂溪建设,  (湛江市遂溪建设)",https://aqicn.org/city/guangdong/zhanjiangshi/suixijianshe,21.382778,110.247778,93,pm25,93.0,53.0,20.4,13.3,5.1,2.8,16.8,70.9,1016.6,2.0,11.5,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:15
781,82.0,2025-11-24 20:43:16,781,"Tianhu, Guangzhou (广州天湖)",https://aqicn.org/city/guangdong/guangzhou/tianhu,23.6502,113.6246,57,pm25,57.0,39.0,34.6,4.2,2.6,4.6,11.0,64.0,1026.5,2.5,4.5,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:15
2571,92.0,2025-11-24 20:43:16,2571,"Central, HongKong (中環)",https://aqicn.org/city/hongkong/central,22.2796569,114.1719873,71,pm25,71.0,35.0,21.5,20.4,1.6,5.0,16.1,80.7,1026.3,0.5,,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:07:16
4338,85.0,2025-11-24 20:43:16,4338,Chaozhou (潮州),https://aqicn.org/city/chaozhou,23.65695,116.622604,104,pm25,104.0,34.0,11.8,11.9,1.6,4.6,13.0,71.0,1026.0,1.5,,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:17
14410,40.0,2025-11-24 20:43:16,14410,"南澳后宅,  (汕头市南澳后宅)",https://aqicn.org/city/guangdong/shantoushi/nanaohouzhai,23.428056,117.018611,40,pm10,25.0,40.0,32.5,3.7,2.6,6.4,13.0,71.0,1026.0,1.5,8.0,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:17
7200,102.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,77,pm25,77.0,51.0,20.0,2.0,1.0,5.0,14.0,93.0,1024.0,1.0,13.0,,,2026-02-03 07:00:00,+07:00,1770102000,2026-02-03 01:07:17
14267,87.0,2025-11-24 20:43:16,14267,"始兴丹凤,  (韶关市始兴丹凤)",https://aqicn.org/city/guangdong/shaoguanshi/shixingdanfeng,24.959292,114.070703,74,pm25,74.0,32.0,10.2,9.2,2.6,5.5,12.5,59.0,1011.7,2.0,4.7,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:18
7191,93.0,2025-11-24 20:43:16,14322,"遂溪建设,  (湛江市遂溪建设)",https://aqicn.org/city/guangdong/zhanjiangshi/suixijianshe,21.382778,110.247778,93,pm25,93.0,53.0,20.4,13.3,5.1,2.8,16.8,70.9,1016.6,2.0,11.5,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:18
7189,50.0,2025-11-24 20:43:16,14321,"廉江新兴,  (湛江市廉江新兴)",https://aqicn.org/city/guangdong/zhanjiangshi/lianjiangxinxing,21.613355,110.296686,154,pm25,154.0,65.0,9.8,15.6,3.6,7.3,16.8,70.9,1016.6,2.0,11.5,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:18
4282,85.0,2025-11-24 20:43:16,4282,"Xiyuan Road, Chaozhou (潮州西园路)",https://aqicn.org/city/guangdong/chaozhou/xiyuanlu,23.6714,116.6339,104,pm25,104.0,34.0,11.8,11.9,1.6,4.6,13.0,71.0,1026.0,1.5,8.0,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:18
14234,89.0,2025-11-24 20:43:16,14234,"高栏港,  (珠海市高栏港)",https://aqicn.org/city/guangdong/zhuhaishi/gaolangang,21.9391,113.2308,97,pm25,97.0,55.0,14.3,20.6,3.6,7.3,17.0,77.0,1025.0,6.6,13.0,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:19
4265,91.0,2025-11-24 20:43:16,4265,"Petrochemical No. 7 elementaty school, Maoming (茂名茂石化七小)",https://aqicn.org/city/guangdong/maoming/maoshihuaqixiao,21.6533,110.9294,80,pm25,80.0,38.0,28.1,7.4,4.1,7.3,16.0,57.8,1007.4,1.0,7.7,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:19
7195,61.0,2025-11-24 20:43:16,14232,"信宜新尚,  (茂名市信宜新尚)",https://aqicn.org/city/guangdong/maomingshi/xinyixinshang,22.35912,110.940261,99,pm25,99.0,49.0,16.7,9.6,4.6,6.4,16.0,57.8,1007.4,1.0,7.7,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:19
3423,78.0,2025-11-24 20:43:16,1658,"Kinmen, Taiwan (金門)",https://aqicn.org/city/taiwan/kinmen,24.432133,118.312256,82,pm25,82.0,38.0,33.2,7.3,1.3,3.8,10.4,64.0,1028.0,7.7,4.0,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:07:20
7217,68.0,2025-11-24 20:43:16,1832,"Maesai Health Office, Chiangrai, Thailand (สำนักงานสาธารณสุขอำเภอแม่สาย เชียงราย)",https://aqicn.org/city/thailand/chiangrai/maesai-health-office,20.439944444444,99.913666666667,97,pm25,97.0,149.0,,,,,16.2,94.4,974.2,1.0,15.3,,,2026-02-03 08:00:00,+07:00,1770105600,2026-02-03 01:07:20
1335,65.0,2025-11-24 20:43:16,14321,"廉江新兴,  (湛江市廉江新兴)",https://aqicn.org/city/guangdong/zhanjiangshi/lianjiangxinxing,21.613355,110.296686,154,pm25,154.0,65.0,9.8,15.6,3.6,7.3,16.8,70.9,1016.6,2.0,11.5,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:21
1540,89.0,2025-11-24 20:43:16,1540,Zhuhai (珠海),https://aqicn.org/city/zhuhai,22.270715,113.576726,99,pm25,99.0,49.0,23.6,28.4,3.1,6.4,17.0,77.0,1026.0,6.6,,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:21
12961,13.0,2025-11-24 20:43:16,12957,"Bắc Ninh/Khu liên cơ Thuận Thành, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/khu-lien-co-thuan-thanh,21.0272212,106.0342099,38,pm25,38.0,24.0,13.0,20.0,3.0,8.0,14.0,93.0,1025.0,1.0,13.0,,,2026-02-03 07:00:00,+07:00,1770102000,2026-02-03 01:07:21
3514,80.0,2025-11-24 20:43:16,3514,Qingyuan (清远),https://aqicn.org/city/qingyuan,23.681764,113.056031,72,pm25,72.0,28.0,24.4,11.9,4.6,5.5,11.0,64.0,1026.5,2.5,,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:21
9857,80.0,2025-11-24 20:43:16,9857,"xīnshì fǔ, Yunfu (云浮新市府)",https://aqicn.org/city/guangdong/yunfu/xinshifu,22.9169,112.0392,76,pm25,76.0,27.0,7.8,7.4,2.6,8.2,16.4,48.8,1017.3,2.0,5.6,99.1,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:21
14308,76.0,2025-11-24 20:43:16,14308,"仲恺陈江,  (惠州市仲恺陈江)",https://aqicn.org/city/guangdong/huizhoushi/zhongkaichenjiang,23.013941,114.325313,76,pm25,76.0,39.0,19.9,11.9,2.6,5.5,16.2,74.7,1016.3,1.0,11.7,99.5,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:21
14641,77.0,2025-11-24 20:43:16,12957,"Bắc Ninh/Khu liên cơ Thuận Thành, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/khu-lien-co-thuan-thanh,21.0272212,106.0342099,38,pm25,38.0,24.0,13.0,20.0,3.0,8.0,14.0,93.0,1025.0,1.0,13.0,,,2026-02-03 07:00:00,+07:00,1770102000,2026-02-03 01:07:22
14275,80.0,2025-11-24 20:43:16,14275,"横琴,  (珠海市横琴)",https://aqicn.org/city/guangdong/zhuhaishi/hengqin,22.1163,113.5433,59,pm25,59.0,25.0,26.9,10.1,2.1,5.5,17.0,77.0,1025.0,6.6,13.0,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:22
7914,99.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,77,pm25,77.0,51.0,20.0,2.0,1.0,5.0,14.0,93.0,1024.0,1.0,13.0,,,2026-02-03 07:00:00,+07:00,1770102000,2026-02-03 01:07:23
