global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14243,68.0,2025-11-24 20:43:16,14243,"阳山城北,  (清远市阳山城北)",https://aqicn.org/city/guangdong/qingyuanshi/yangshanchengbei,24.477909,112.642972,57,pm25,57.0,29.0,35.8,4.6,4.1,6.4,16.1,43.0,1010.2,3.0,3.5,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:37:12
14326,114.0,2025-11-24 20:43:16,14326,"高州教育,  (茂名市高州教育)",https://aqicn.org/city/guangdong/maomingshi/gaozhoujiaoyu,21.919196,110.86338,76,pm25,76.0,37.0,43.5,6.9,3.1,5.5,21.3,43.8,1006.0,2.0,8.5,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:37:12
7221,76.0,2025-11-24 20:43:16,1832,"Maesai Health Office, Chiangrai, Thailand (สำนักงานสาธารณสุขอำเภอแม่สาย เชียงราย)",https://aqicn.org/city/thailand/chiangrai/maesai-health-office,20.439944444444,99.913666666667,95,pm25,95.0,149.0,,,,,29.0,45.0,1015.0,1.5,16.0,,,2026-02-02 17:00:00,+07:00,1770051600,2026-02-02 09:37:13
14275,80.0,2025-11-24 20:43:16,14275,"横琴,  (珠海市横琴)",https://aqicn.org/city/guangdong/zhuhaishi/hengqin,22.1163,113.5433,68,pm25,68.0,30.0,39.0,9.6,2.1,5.5,18.0,55.0,1022.0,4.6,9.0,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:37:13
13684,126.0,2025-11-24 20:43:16,12957,"Bắc Ninh/Khu liên cơ Thuận Thành, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/khu-lien-co-thuan-thanh,21.0272212,106.0342099,17,pm25,17.0,13.0,13.0,6.0,3.0,4.0,18.0,63.0,1023.0,3.0,11.0,,,2026-02-02 16:00:00,+07:00,1770048000,2026-02-02 09:37:14
14312,37.0,2025-11-24 20:43:16,14312,"惠来惠城,  (揭阳市惠来惠城)",https://aqicn.org/city/guangdong/jieyangshi/huilaihuicheng,23.036388,116.289722,59,pm25,59.0,27.0,39.4,6.0,3.6,6.4,21.0,49.0,1022.0,1.5,10.0,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:37:14
14335,85.0,2025-11-24 20:43:16,14335,"郁南城西,  (云浮市郁南城西)",https://aqicn.org/city/guangdong/yunfushi/yunanchengxi,23.232962,111.537261,99,pm25,99.0,38.0,34.2,14.2,2.6,8.2,18.6,39.1,1010.7,1.0,4.4,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:37:14
7026,91.0,2025-11-24 20:43:16,7026,"Jinjuzui, Foshan (佛山金桔咀)",https://aqicn.org/city/guangdong/fushan/jinjieju,22.819722,113.261667,85,pm25,85.0,19.0,33.3,9.6,2.1,6.4,19.0,45.0,1022.0,5.6,7.0,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:37:14
1653,65.0,2025-11-24 20:43:16,1653,"Zhushan, Taiwan (竹山)",https://aqicn.org/city/taiwan/jhushan,23.756389,120.677306,63,pm25,63.0,26.0,28.0,12.8,1.9,4.5,17.9,65.0,989.9,0.3,,,,2026-02-02 17:00:00,+08:00,1770051600,2026-02-02 09:37:15
1606,50.0,2025-11-24 20:43:16,1606,"Longtan, Taiwan (龍潭)",https://aqicn.org/city/taiwan/longtan,24.863869,121.21635,59,pm25,59.0,18.0,22.0,13.8,1.0,4.5,11.6,99.0,1025.0,2.3,12.3,,,2026-02-02 17:00:00,+08:00,1770051600,2026-02-02 09:37:15
1625,70.0,2025-11-24 20:43:16,1625,"Puzi, Taiwan (朴子)",https://aqicn.org/city/taiwan/puzih,23.465308,120.24735,72,pm25,72.0,45.0,31.7,8.8,2.0,4.0,16.0,77.0,1020.0,3.7,13.5,,,2026-02-02 17:00:00,+08:00,1770051600,2026-02-02 09:37:15
14328,104.0,2025-11-24 20:43:16,14328,"化州博龙,  (茂名市化州博龙)",https://aqicn.org/city/guangdong/maomingshi/huazhoubolong,21.64168,110.662698,80,pm25,80.0,41.0,41.1,4.6,6.1,6.4,21.5,51.9,1016.4,3.0,11.2,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:37:15
7914,99.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,90,pm25,90.0,56.0,20.0,1.0,2.0,5.0,18.0,63.0,1026.0,4.1,11.0,,,2026-02-02 12:00:00,+07:00,1770033600,2026-02-02 09:37:16
1628,65.0,2025-11-24 20:43:16,1628,"Xinying, Taiwan (新營)",https://aqicn.org/city/taiwan/sinying,23.305633,120.31725,72,pm25,72.0,38.0,32.0,9.4,1.9,4.6,17.3,74.0,1020.0,4.4,13.5,,,2026-02-02 17:00:00,+08:00,1770051600,2026-02-02 09:37:16
1661,78.0,2025-11-24 20:43:16,1661,"Mailiao, Taiwan (麥寮)",https://aqicn.org/city/taiwan/mailiao,23.753506,120.251825,80,pm25,80.0,37.0,29.9,7.9,2.6,4.3,15.6,83.0,1022.0,11.6,12.0,,,2026-02-02 17:00:00,+08:00,1770051600,2026-02-02 09:37:16
1621,70.0,2025-11-24 20:43:16,1621,"Nantou, Taiwan (南投)",https://aqicn.org/city/taiwan/nantou,23.913,120.685306,63,pm25,63.0,25.0,23.3,14.7,1.3,4.9,16.7,78.0,989.9,4.1,,,,2026-02-02 17:00:00,+08:00,1770051600,2026-02-02 09:37:16
14464,93.0,2025-11-24 20:43:16,14464,"石岩子站, Shenzhen (宝安区 石岩街道)",https://aqicn.org/city/shenzhen/shiyanzizhan,22.677317,113.950139,74,o3,68.0,36.0,74.0,12.4,3.1,7.3,19.0,48.0,1022.0,5.6,8.0,,,2026-02-02 16:00:00,+08:00,1770048000,2026-02-02 09:37:17
1646,38.0,2025-11-24 20:43:16,1646,"Taitung, Taiwan (台東)",https://aqicn.org/city/taiwan/taitung,22.755358,121.15045,37,o3,21.0,13.0,36.8,2.5,1.8,3.2,21.85,71.5,1021.4,2.95,17.0,,,2026-02-02 17:00:00,+08:00,1770051600,2026-02-02 09:37:17
1610,68.0,2025-11-24 20:43:16,1610,"Toufen, Taiwan (頭份)",https://aqicn.org/city/taiwan/toufen,24.696969,120.898572,82,pm25,82.0,39.0,25.1,10.0,2.5,4.2,13.0,95.3,1025.0,7.3,12.3,,,2026-02-02 17:00:00,+08:00,1770051600,2026-02-02 09:37:17
12582,78.0,2025-11-24 20:43:16,12582,"Central/TaiChung City/Houli, Taiwan",https://aqicn.org/city/taiwan/central/taichung-city/houli,24.3074,120.7145,61,pm25,61.0,21.0,16.0,17.6,2.0,5.9,13.0,93.0,1022.0,3.4,12.0,,,2026-02-02 17:00:00,+08:00,1770051600,2026-02-02 09:37:18
2481,,2025-11-24 20:43:16,2481,"Maezato, Ishigaki, Okinawa, Japan (石垣石垣市)",https://aqicn.org/city/japan/ishigakishi/ishigaki,24.3403337,124.1872098,38,pm25,38.0,,36.8,1.0,,,16.0,87.0,1023.0,7.7,14.0,,,2026-02-02 17:00:00,+09:00,1770051600,2026-02-02 09:37:19
1660,50.0,2025-11-24 20:43:16,1660,"Guanshan, Taiwan (關山)",https://aqicn.org/city/taiwan/guanshan,23.045083,121.161933,36,o3,21.0,10.0,35.8,4.0,0.8,3.2,21.5,75.0,1021.0,4.1,17.0,,,2026-02-02 17:00:00,+08:00,1770051600,2026-02-02 09:37:19
2486,25.0,2025-11-24 20:43:16,2486,"Hirara, Miyakojima, Okinawa, Japan (平良宮古島市)",https://aqicn.org/city/japan/miyakojimashi/taira,24.8035377,125.2879675,53,pm25,53.0,19.0,40.8,1.0,,,16.0,82.0,1023.0,7.7,13.0,,,2026-02-02 17:00:00,+09:00,1770051600,2026-02-02 09:37:19
1647,25.0,2025-11-24 20:43:16,1647,"Hualien, Taiwan (花蓮)",https://aqicn.org/city/taiwan/hualien,23.971306,121.599769,36,o3,13.0,10.0,36.3,5.8,1.6,4.0,19.0,81.0,1023.5,5.7,,,,2026-02-02 17:00:00,+08:00,1770051600,2026-02-02 09:37:20
1643,82.0,2025-11-24 20:43:16,1643,"Pingtung, Taiwan (屏東)",https://aqicn.org/city/taiwan/pingtung,22.673081,120.488033,78,pm25,78.0,43.0,41.6,9.7,1.6,3.7,26.0,64.0,1019.0,2.0,14.3,,,2026-02-02 17:00:00,+08:00,1770051600,2026-02-02 09:37:21
1614,70.0,2025-11-24 20:43:16,1614,"Shalu, Taiwan (沙鹿)",https://aqicn.org/city/taiwan/shalu,24.225628,120.568794,80,pm25,80.0,37.0,25.2,9.2,1.6,4.2,13.0,93.0,1022.0,9.2,12.0,,,2026-02-02 17:00:00,+08:00,1770051600,2026-02-02 09:37:21
1611,65.0,2025-11-24 20:43:16,1611,"Miaoli, Taiwan (苗栗)",https://aqicn.org/city/taiwan/miaoli,24.565269,120.8202,78,pm25,78.0,32.0,24.4,9.7,1.9,4.0,12.6,88.0,1022.0,3.0,12.0,,,2026-02-02 17:00:00,+08:00,1770051600,2026-02-02 09:37:21
1656,76.0,2025-11-24 20:43:16,1656,"Puli, Taiwan (埔里)",https://aqicn.org/city/taiwan/puli,23.968842,120.967903,38,pm25,38.0,16.0,27.9,4.8,1.6,3.6,21.8,61.0,989.9,2.3,,,,2026-02-02 17:00:00,+08:00,1770051600,2026-02-02 09:37:21
1632,74.0,2025-11-24 20:43:16,1632,"Meinong, Taiwan (美濃)",https://aqicn.org/city/taiwan/meinong,22.883583,120.530542,70,pm25,70.0,30.0,38.9,7.3,1.5,4.0,21.0,62.0,1020.0,6.9,13.5,,,2026-02-02 17:00:00,+08:00,1770051600,2026-02-02 09:37:22
12594,55.0,2025-11-24 20:43:16,12594,"Yun-Chia-Nan/Tainan City/Nanxi, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/nanxi,23.1771,120.4921,82,pm25,82.0,53.0,34.4,11.2,1.6,5.5,20.0,64.0,1021.0,5.6,13.0,,,2026-02-02 17:00:00,+08:00,1770051600,2026-02-02 09:37:23
1620,59.0,2025-11-24 20:43:16,1620,"Erlin, Taiwan (二林)",https://aqicn.org/city/taiwan/erlin,23.925175,120.409653,85,pm25,85.0,45.0,28.9,6.5,1.9,4.4,15.3,81.0,1022.0,7.4,12.0,,,2026-02-02 17:00:00,+08:00,1770051600,2026-02-02 09:37:23
12593,112.0,2025-11-24 20:43:16,12593,"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/chengxili,23.0426,120.1547,114,pm25,114.0,67.0,37.6,8.4,2.0,6.5,20.0,64.0,1021.0,5.6,13.0,,,2026-02-02 17:00:00,+08:00,1770051600,2026-02-02 09:37:23
1622,93.0,2025-11-24 20:43:16,1622,"Douliu, Taiwan (斗六)",https://aqicn.org/city/taiwan/douliou,23.711853,120.544994,59,pm25,59.0,30.0,31.0,9.5,1.5,4.5,16.9,72.0,989.9,3.3,,,,2026-02-02 17:00:00,+08:00,1770051600,2026-02-02 09:37:23
13260,153.0,2025-11-24 20:43:16,13260,"Kao-ping/CPC Dalin A1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-dalin-a1,22.532316,120.336613,70,pm25,70.0,,19.2,24.1,3.3,6.5,21.1,67.0,1020.05,0.9,14.0,,,2026-02-02 16:00:00,+08:00,1770048000,2026-02-02 09:37:24
12618,147.0,2025-11-24 20:43:16,12618,"Kao-ping/CPC Linyuan Q1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-linyuan-q1,22.48904,120.409161,97,pm25,97.0,,23.3,4.7,5.3,2.8,25.6,57.0,1019.0,1.7,14.0,,,2026-02-02 17:00:00,+08:00,1770051600,2026-02-02 09:37:25
1627,68.0,2025-11-24 20:43:16,1627,"Chiayi, Taiwan (嘉義)",https://aqicn.org/city/taiwan/chiayi,23.462778,120.440833,68,pm25,68.0,30.0,29.2,11.9,2.0,5.0,17.9,76.0,1020.0,2.3,13.5,,,2026-02-02 17:00:00,+08:00,1770051600,2026-02-02 09:37:25
1650,68.0,2025-11-24 20:43:16,1650,"Dongshan, Taiwan (冬山)",https://aqicn.org/city/taiwan/dongshan,24.632203,121.792928,32,o3,25.0,10.0,31.7,9.6,0.2,3.9,15.1,94.0,1025.0,0.9,12.5,,,2026-02-02 17:00:00,+08:00,1770051600,2026-02-02 09:37:26
1645,50.0,2025-11-24 20:43:16,1645,"Hengchun, Taiwan (恆春)",https://aqicn.org/city/taiwan/hengchun,21.958069,120.788928,42,o3,30.0,10.0,41.6,1.0,0.6,2.6,22.200000000000003,68.0,1019.0,5.05,14.0,,,2026-02-02 17:00:00,+08:00,1770051600,2026-02-02 09:37:27
14646,42.0,2025-11-24 20:43:16,14646,"Hua-Tung/Taitung County/Fengli, Taiwan",https://aqicn.org/city/taiwan/hua-tung/taitung-county/fengli,22.73681667,121.12183611,36,o3,13.0,12.0,36.1,1.9,0.6,4.5,21.85,71.5,1021.4,2.95,17.0,,,2026-02-02 17:00:00,+08:00,1770051600,2026-02-02 09:37:28
1638,117.0,2025-11-24 20:43:16,1638,"Nanzi, Taiwan (楠梓)",https://aqicn.org/city/taiwan/nanzih,22.733667,120.328289,76,pm25,76.0,47.0,38.6,11.1,2.3,4.0,22.0,68.0,1019.0,1.7,14.3,,,2026-02-02 17:00:00,+08:00,1770051600,2026-02-02 09:37:28
