global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14250,53.0,2025-11-24 20:43:16,14250,"陆丰迎仙桥,  (汕尾市陆丰迎仙桥)",https://aqicn.org/city/guangdong/shanweishi/lufengyingxianqiao,22.944338,115.644099,35,o3,25.0,17.0,34.6,5.5,4.1,6.4,20.6,26.0,1019.4,4.0,0.4,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:09
7188,91.0,2025-11-24 20:43:16,7188,"dàhǎi huāyuán, Fangchenggang (防城港大海花园)",https://aqicn.org/city/china/fangchenggang/dahaihuayuan,21.6414,108.3506,82,pm25,82.0,36.0,34.2,7.4,3.1,5.5,17.9,34.5,1021.4,1.0,2.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:09
14402,112.0,2025-11-24 20:43:16,14361,"Jiangdong,  (河源市江东)",https://aqicn.org/city/guangdong/heyuanshi/jiangdong,23.7506,114.7389,63,pm25,63.0,48.0,34.6,4.6,3.6,4.6,17.2,29.2,1010.6,9.0,-0.9,0.7,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:09
14518,65.0,2025-11-24 20:43:16,14518,"Puer No2 middle school, Pu'er (普洱普洱第二中学)",https://aqicn.org/city/china/puer/puerdierzhongxue,22.8322,100.9817,104,pm25,104.0,49.0,41.5,15.6,2.6,3.7,16.9,33.0,864.0,3.0,0.5,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:09
14350,82.0,2025-11-24 20:43:16,14350,"中山南区,  (中山市中山南区)",https://aqicn.org/city/guangdong/zhongshanshi/zhongshannanqu,22.4777,113.3536,65,pm25,65.0,56.0,13.9,23.4,4.6,4.6,20.0,41.0,1019.5,9.5,6.5,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:10
4293,104.0,2025-11-24 20:43:16,4293,"Mazhang EPA, Zhanjiang (湛江麻章区环保局)",https://aqicn.org/city/guangdong/zhanjiang/mazhangquhuanbaoju,21.2679,110.3316,91,pm25,91.0,56.0,28.5,12.4,15.8,4.6,21.4,30.0,1013.4,2.0,3.1,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:10
14409,76.0,2025-11-24 20:43:16,14409,"梅江月梅,  (梅州市梅江月梅)",https://aqicn.org/city/guangdong/meizhoushi/meijiangyuemei,24.3289,116.1278,74,pm25,74.0,52.0,28.1,9.2,3.6,4.6,16.0,38.0,1021.0,2.5,2.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:10
14329,89.0,2025-11-24 20:43:16,14329,"信宜六谢,  (茂名市信宜六谢)",https://aqicn.org/city/guangdong/maomingshi/xinyiliuxie,22.349098,110.935868,82,pm25,82.0,52.0,22.0,13.3,5.6,5.5,20.9,25.9,1003.5,3.0,0.6,99.1,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:11
1658,85.0,2025-11-24 20:43:16,1658,"Kinmen, Taiwan (金門)",https://aqicn.org/city/taiwan/kinmen,24.432133,118.312256,78,pm25,78.0,63.0,42.2,10.0,3.0,3.2,17.0,50.0,1021.0,5.4,3.0,,,2025-11-27 23:00:00,+08:00,1764284400,2025-11-27 15:13:12
7199,76.0,2025-11-24 20:43:16,7199,"City Monitoring Station, Baise (百色市监测站)",https://aqicn.org/city/china/baise/shijiancezhan,23.9011,106.6103,80,pm25,80.0,35.0,17.1,6.0,3.1,5.5,18.8,54.0,1009.0,2.0,9.3,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:12
4341,85.0,2025-11-24 20:43:16,4341,Meizhou (梅州),https://aqicn.org/city/meizhou,24.288615,116.122239,82,pm25,82.0,52.0,7.0,23.8,3.6,5.5,16.0,38.0,1021.0,2.5,,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:13
14470,74.0,2025-11-24 20:43:16,14470,"较场尾, Shenzhen (大鹏新区 大鹏街道)",https://aqicn.org/city/shenzhen/jiaochangwei,22.598801,114.515576,68,pm25,68.0,50.0,37.0,4.6,4.1,3.7,20.0,38.0,1018.5,0.3,,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:13
14314,80.0,2025-11-24 20:43:16,14314,"揭西河婆,  (揭阳市揭西河婆)",https://aqicn.org/city/guangdong/jieyangshi/jiexihepo,23.451721,115.861473,80,pm25,80.0,50.0,19.5,16.5,3.1,4.6,16.0,38.0,1021.0,2.5,2.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:14
14217,80.0,2025-11-24 20:43:16,14217,"台山端芬,  (江门市台山端芬)",https://aqicn.org/city/guangdong/jiangmenshi/taishanduanfen,22.0608,112.607,85,pm25,85.0,55.0,25.6,7.4,4.6,2.8,20.3,33.9,1016.3,11.0,3.9,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:14
14360,122.0,2025-11-24 20:43:16,14360,"沙湖,  (江门市沙湖)",https://aqicn.org/city/guangdong/jiangmenshi/shahu,22.3517,112.4686,82,pm25,82.0,50.0,19.5,17.0,9.2,3.7,20.3,33.9,1016.3,11.0,3.9,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:15
14239,89.0,2025-11-24 20:43:16,14239,"新丰丰城,  (韶关市新丰丰城)",https://aqicn.org/city/guangdong/shaoguanshi/xinfengfengcheng,24.064879,114.232013,80,pm25,80.0,61.0,1.3,32.0,6.6,5.5,17.0,33.0,988.6,3.0,0.6,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:16
14245,63.0,2025-11-24 20:43:16,14245,"连山广德,  (清远市连山广德)",https://aqicn.org/city/guangdong/qingyuanshi/lianshanguangde,24.572861,112.105194,65,pm25,65.0,54.0,15.5,10.1,3.1,4.6,20.6,21.2,1007.0,4.0,-2.4,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:16
14255,72.0,2025-11-24 20:43:16,14255,"乳源乳城,  (韶关市乳源乳城)",https://aqicn.org/city/guangdong/shaoguanshi/ruyuanrucheng,24.775104,113.284707,74,pm25,74.0,47.0,30.9,2.8,3.1,6.4,16.2,46.8,1012.5,1.0,4.8,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:16
14305,93.0,2025-11-24 20:43:16,14305,"博罗罗阳,  (惠州市博罗罗阳)",https://aqicn.org/city/guangdong/huizhoushi/boluoluoyang,23.174541,114.293803,68,pm25,68.0,46.0,33.8,7.4,4.1,4.6,19.8,38.8,1018.7,0.3,,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:17
1378,85.0,2025-11-24 20:43:16,1378,"Chenggong New Area, Kunming (昆明呈贡新区)",https://aqicn.org/city/china/kunming/chenggongxinqu,24.8885,102.821,163,pm25,163.0,24.0,29.3,13.8,1.6,3.7,7.0,33.0,1030.0,1.5,-8.0,,,2025-11-27 20:00:00,+08:00,1764273600,2025-11-27 15:13:17
1333,93.0,2025-11-24 20:43:16,1333,"Běihú, Nanning (南宁北湖)",https://aqicn.org/city/china/nanning/beihu,22.8561,108.316,89,pm25,89.0,75.0,2.5,40.3,8.7,6.4,13.0,62.0,1023.0,0.5,6.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:17
917,85.0,2025-11-24 20:43:16,917,"Songgang, Shenzhen (宝安区 松岗街道)",https://aqicn.org/city/shenzhen/songgang,22.764405,113.848641,80,pm25,80.0,55.0,23.6,18.3,6.1,4.6,18.0,29.0,1020.0,4.6,0.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:18
14225,63.0,2025-11-24 20:43:16,14225,"封开府前,  (肇庆市封开府前)",https://aqicn.org/city/guangdong/zhaoqingshi/fengkaifuqian,23.425061,111.515576,78,pm25,78.0,53.0,8.2,20.2,15.8,6.4,16.8,48.9,1011.4,1.0,6.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:18
14317,72.0,2025-11-24 20:43:16,14317,"阳春城东,  (阳江市阳春城东)",https://aqicn.org/city/guangdong/yangjiangshi/yangchunchengdong,22.177671,111.804279,82,pm25,82.0,50.0,27.7,7.4,6.6,4.6,20.4,23.1,1011.6,9.0,-1.4,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:18
4692,74.0,2025-11-24 20:43:16,4692,"Chaonanzi Station, Shantou (汕头潮南子站)",https://aqicn.org/city/china/shantou/chaonanzizhan,23.2536,116.4019,132,pm25,132.0,68.0,13.5,18.3,4.6,5.5,16.0,38.0,1021.0,2.5,2.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:18
14238,74.0,2025-11-24 20:43:16,14238,"陆河河田,  (汕尾市陆河河田)",https://aqicn.org/city/guangdong/shanweishi/luhehetian,23.1819,115.40912,63,pm25,63.0,43.0,28.1,11.9,3.6,5.5,20.6,26.0,1019.4,4.0,0.4,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:19
801,61.0,2025-11-24 20:43:16,801,"Shuāngqiáo, Jiangmen (江门双桥)",https://aqicn.org/city/guangdong/jiangmen/shuangqiao,22.5862,112.5814,59,pm25,59.0,55.0,16.7,8.7,2.6,2.8,19.8,30.0,1013.7,3.0,1.7,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:19
14384,122.0,2025-11-24 20:43:16,14384,"高明更合,  (佛山市高明更合)",https://aqicn.org/city/guangdong/fushanshi/gaominggenghe,22.8051,112.5151,99,pm25,99.0,51.0,2.5,21.5,16.3,8.2,19.8,30.0,1013.7,3.0,1.7,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:19
7219,102.0,2025-11-24 20:43:16,7219,"State Water Authority, Wenshan (文山州州水务局)",https://aqicn.org/city/china/wenshanzhou/zhoushuiwuju,23.3594,104.2533,78,pm25,78.0,35.0,17.5,10.1,1.6,1.9,18.5,23.1,875.0,3.0,-3.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:20
14241,72.0,2025-11-24 20:43:16,14241,"大埔湖寮,  (梅州市大埔湖寮)",https://aqicn.org/city/guangdong/meizhoushi/dapuhuliao,24.210664,116.411486,72,pm25,72.0,50.0,11.0,6.9,1.6,5.5,16.0,38.0,1021.0,2.5,2.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:20
12916,72.0,2025-11-24 20:43:16,12916,"Island/Taipower Guoyeh, Taiwan",https://aqicn.org/city/taiwan/island/taipower-guoyeh,23.57886111,119.6763056,70,pm25,70.0,56.0,,,,,20.2,66.0,1018.6,6.3,14.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:20
14320,89.0,2025-11-24 20:43:16,14320,"雷州朝南,  (湛江市雷州朝南)",https://aqicn.org/city/guangdong/zhanjiangshi/leizhouchaonan,20.913124,110.105929,107,pm25,107.0,61.0,27.7,7.8,4.1,6.4,21.4,30.0,1013.4,2.0,3.1,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:20
14357,63.0,2025-11-24 20:43:16,14357,"四会威整,  (肇庆市四会威整)",https://aqicn.org/city/guangdong/zhaoqingshi/sihuiweizheng,24.6969,115.1909,53,pm25,53.0,23.0,12.6,2.3,2.1,2.8,12.1,45.9,987.4,2.0,0.8,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:21
7185,80.0,2025-11-24 20:43:16,7185,"lóng xīn, Wuzhou (梧州龙新)",https://aqicn.org/city/china/wuzhou/longxin,23.4794,111.26,81,pm10,78.0,81.0,0.5,33.9,5.1,5.5,16.8,48.9,1011.4,1.0,6.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:21
1502,82.0,2025-11-24 20:43:16,1502,Quanzhou (泉州),https://aqicn.org/city/quanzhou,24.874699,118.675464,78,pm25,78.0,63.0,45.1,7.4,2.1,3.7,16.0,41.0,1021.0,5.6,,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:22
14296,80.0,2025-11-24 20:43:16,14296,"连平连中,  (河源市连平连中)",https://aqicn.org/city/guangdong/heyuanshi/lianpinglianzhong,24.375277,114.473055,70,pm25,70.0,44.0,27.3,2.8,4.1,4.6,17.0,33.0,988.6,3.0,0.6,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:23
14219,114.0,2025-11-24 20:43:16,14219,"徐闻海安,  (湛江市徐闻海安)",https://aqicn.org/city/guangdong/zhanjiangshi/xuwenhaian,20.521388,110.314666,82,pm25,82.0,49.0,30.5,6.4,4.6,4.6,20.0,34.0,1019.0,6.6,4.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:23
7556,99.0,2025-11-24 20:43:16,7556,"Sewage treatment plant, Honghe (红河州污水处理厂)",https://aqicn.org/city/china/honghezhou/wushuichulichang,23.3993,103.3772,95,pm25,95.0,44.0,27.7,6.0,2.6,3.7,18.5,23.1,875.0,3.0,-3.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:23
14399,74.0,2025-11-24 20:43:16,14399,"高明富湾,  (佛山市高明富湾)",https://aqicn.org/city/guangdong/fushanshi/gaomingfuwan,23.0015,112.8441,84,pm10,76.0,84.0,1.7,44.4,6.1,9.1,17.5,27.0,1021.5,4.6,-1.5,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:24
14319,87.0,2025-11-24 20:43:16,14319,"阳西城区,  (阳江市阳西城区)",https://aqicn.org/city/guangdong/yangjiangshi/yangxichengqu,21.756039,111.613483,68,pm25,68.0,43.0,30.5,7.8,4.6,4.6,20.4,23.1,1011.6,9.0,-1.4,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:24
4294,107.0,2025-11-24 20:43:16,4294,"Potou District EPB, Zhanjiang (湛江坡头区环保局)",https://aqicn.org/city/guangdong/zhanjiang/potouquhuanbaoju,21.2567,110.4558,107,pm25,107.0,54.0,30.1,6.4,6.1,4.6,21.4,30.0,1013.4,2.0,3.1,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:24
14240,91.0,2025-11-24 20:43:16,14240,"翁源龙仙,  (韶关市翁源龙仙)",https://aqicn.org/city/guangdong/shaoguanshi/wengyuanlongxian,24.362844,114.143038,78,pm25,78.0,54.0,28.9,8.3,4.1,5.5,17.0,33.0,988.6,3.0,0.6,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:24
7205,91.0,2025-11-24 20:43:16,7205,"shì jí kòng zhōngxīn, Hechi (河池市疾控中心)",https://aqicn.org/city/china/hechi/shijikongzhongxin,24.6967,108.1009,91,pm25,91.0,65.0,0.5,22.0,3.1,5.5,22.8,22.1,992.2,2.0,0.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:25
14331,80.0,2025-11-24 20:43:16,14331,"高要湖西,  (肇庆市高要湖西)",https://aqicn.org/city/guangdong/zhaoqingshi/gaoyaohuxi,23.0166,112.4575,97,pm25,97.0,57.0,2.5,23.8,3.6,6.4,17.5,27.0,1021.5,4.6,-1.5,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:26
1567,78.0,2025-11-24 20:43:16,1567,Yuxi (玉溪),https://aqicn.org/city/yuxi,24.352036,102.546543,119,pm25,119.0,61.0,22.8,15.6,4.1,3.7,7.0,33.0,1030.0,1.5,,99.2,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:26
14412,82.0,2025-11-24 20:43:16,14412,"南城元美,  (东莞市南城元美)",https://aqicn.org/city/guangdong/dongguanshi/nanchengyuanmei,23.0206,113.7506,70,pm25,70.0,46.0,27.3,12.4,3.6,6.4,18.0,29.0,1021.0,2.5,0.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:26
14301,76.0,2025-11-24 20:43:16,14301,"蕉岭镇山,  (梅州市蕉岭镇山)",https://aqicn.org/city/guangdong/meizhoushi/jiaolingzhenshan,24.394411,116.10794,80,pm25,80.0,56.0,17.1,21.5,9.2,4.6,18.8,29.9,1007.2,2.0,0.8,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:27
2568,72.0,2025-11-24 20:43:16,2568,"Tung Chung, HongKong (東涌)",https://aqicn.org/city/hongkong/tung-chung,22.288916,113.9435389,57,pm25,57.0,33.0,25.3,9.1,0.6,4.9,20.0,29.0,1020.0,7.4,1.5,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:28
4339,87.0,2025-11-24 20:43:16,4339,Jieyang (揭阳),https://aqicn.org/city/jieyang,23.549993,116.372831,76,pm25,76.0,38.0,20.8,10.6,6.6,4.6,16.0,38.0,1021.0,2.5,,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:28
14397,87.0,2025-11-24 20:43:16,14397,"祥龙,  (江门市祥龙)",https://aqicn.org/city/guangdong/jiangmenshi/xianglong,22.3557,112.677,68,pm25,68.0,43.0,25.6,12.4,4.1,3.7,20.0,41.0,1019.5,9.5,6.5,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:29
9848,89.0,2025-11-24 20:43:16,9848,"shì bāshí liù zhōng, Guangzhou (广州市八十六中)",https://aqicn.org/city/guangdong/guangzhou/shibashiliuzhong,23.105,113.433,80,pm25,80.0,45.0,19.9,19.7,3.6,3.7,17.5,27.0,1021.5,4.6,-1.5,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:29
3450,74.0,2025-11-24 20:43:16,3450,"Hexi water supply company, Liuzhou (柳州河西水厂)",https://aqicn.org/city/china/liuzhou/hexishuichang,24.3406,109.3886,149,pm25,149.0,83.0,4.5,29.3,7.1,5.5,20.1,19.1,987.0,5.0,-4.2,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:29
3928,95.0,2025-11-24 20:43:16,3928,"Tuen Mun, HongKong (屯門)",https://aqicn.org/city/hongkong/tuen-mun,22.390373,113.97628,76,pm25,76.0,53.0,24.4,25.8,3.5,4.4,21.1,30.0,1019.4,1.4,,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:29
14302,57.0,2025-11-24 20:43:16,14302,"平远大道,  (梅州市平远大道)",https://aqicn.org/city/guangdong/meizhoushi/pingyuandadao,24.334994,115.533932,63,pm25,63.0,44.0,41.5,3.7,2.6,1.9,18.8,29.9,1007.2,2.0,0.8,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:30
781,82.0,2025-11-24 20:43:16,781,"Tianhu, Guangzhou (广州天湖)",https://aqicn.org/city/guangdong/guangzhou/tianhu,23.6502,113.6246,50,pm25,50.0,20.0,44.3,1.9,2.1,3.7,17.5,27.0,1021.5,4.6,-1.5,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:30
7186,87.0,2025-11-24 20:43:16,7186,"shā wàn, Fangchenggang (防城港沙万)",https://aqicn.org/city/china/fangchenggang/shawan,21.6158,108.3411,70,pm25,70.0,52.0,28.5,7.4,3.6,3.7,17.9,34.5,1021.4,1.0,2.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:31
14295,89.0,2025-11-24 20:43:16,14295,"和平新华,  (河源市和平新华)",https://aqicn.org/city/guangdong/heyuanshi/hepingxinhua,24.407083,114.939138,89,pm25,89.0,72.0,18.7,10.6,0.6,5.5,17.0,33.0,988.6,3.0,0.6,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:31
14459,87.0,2025-11-24 20:43:16,14459,"龙田子站, Shenzhen (坪山区 龙田街道)",https://aqicn.org/city/shenzhen/longtianzizhan,22.72666,114.359167,74,pm25,74.0,54.0,30.9,14.7,2.6,2.8,20.0,38.0,1018.5,0.3,,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:32
2571,92.0,2025-11-24 20:43:16,2571,"Central, HongKong (中環)",https://aqicn.org/city/hongkong/central,22.2796569,114.1719873,76,pm25,76.0,47.0,12.1,39.8,2.8,2.5,17.6,36.2,1019.6,0.6,,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:32
14322,117.0,2025-11-24 20:43:16,14322,"遂溪建设,  (湛江市遂溪建设)",https://aqicn.org/city/guangdong/zhanjiangshi/suixijianshe,21.382778,110.247778,151,pm25,151.0,68.0,22.4,13.3,4.1,6.4,21.4,30.0,1013.4,2.0,3.1,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:33
3489,82.0,2025-11-24 20:43:16,3489,"Forest area, Shaoguan (韶关园林处)",https://aqicn.org/city/china/shaoguan/yuanlinchu,24.795928,113.598061,93,pm25,93.0,51.0,34.6,6.4,5.6,2.8,16.2,46.8,1012.5,1.0,4.8,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:34
14267,87.0,2025-11-24 20:43:16,14267,"始兴丹凤,  (韶关市始兴丹凤)",https://aqicn.org/city/guangdong/shaoguanshi/shixingdanfeng,24.959292,114.070703,74,pm25,74.0,60.0,30.1,9.6,5.1,4.6,16.2,46.8,1012.5,1.0,4.8,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:34
7200,102.0,2025-11-24 20:43:16,7200,"Blood Center, Baise (百色市中心血站)",https://aqicn.org/city/china/baise/shizhongxinxuezhan,23.8844,106.6527,122,pm25,122.0,61.0,5.7,25.6,3.1,6.4,18.8,54.0,1009.0,2.0,9.3,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:34
14410,40.0,2025-11-24 20:43:16,14410,"南澳后宅,  (汕头市南澳后宅)",https://aqicn.org/city/guangdong/shantoushi/nanaohouzhai,23.428056,117.018611,57,pm10,38.0,57.0,33.8,6.0,1.1,3.7,16.0,38.0,1021.0,2.5,2.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:34
4338,85.0,2025-11-24 20:43:16,4338,Chaozhou (潮州),https://aqicn.org/city/chaozhou,23.65695,116.622604,65,pm25,65.0,33.0,26.0,6.4,2.1,1.0,16.0,38.0,1021.0,2.5,,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:35
7191,93.0,2025-11-24 20:43:16,7191,"gǎng qū yī xiǎo, Qinzhou (钦州港区一小)",https://aqicn.org/city/china/qinzhou/gangquyixiao,21.7431,108.5989,85,pm25,85.0,69.0,25.2,20.2,6.1,7.3,22.0,24.0,1014.9,4.0,0.5,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:35
14234,89.0,2025-11-24 20:43:16,14234,"高栏港,  (珠海市高栏港)",https://aqicn.org/city/guangdong/zhuhaishi/gaolangang,21.9391,113.2308,68,pm25,68.0,53.0,25.6,13.8,2.6,7.3,20.0,41.0,1019.5,9.5,6.5,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:36
4265,91.0,2025-11-24 20:43:16,4265,"Petrochemical No. 7 elementaty school, Maoming (茂名茂石化七小)",https://aqicn.org/city/guangdong/maoming/maoshihuaqixiao,21.6533,110.9294,91,pm25,91.0,64.0,11.4,19.7,8.2,6.4,20.9,25.9,1003.5,3.0,0.6,99.1,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:36
7195,61.0,2025-11-24 20:43:16,7195,"hé chéngzi zhàn, Guigang (贵港荷城子站)",https://aqicn.org/city/china/guigang/hechengzizhan,23.1036,109.5683,76,pm25,76.0,69.0,33.8,6.4,2.6,3.7,22.0,21.1,1005.6,4.0,-1.3,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:36
4282,85.0,2025-11-24 20:43:16,4282,"Xiyuan Road, Chaozhou (潮州西园路)",https://aqicn.org/city/guangdong/chaozhou/xiyuanlu,23.6714,116.6339,65,pm25,65.0,33.0,26.0,6.4,2.1,1.0,16.0,38.0,1021.0,2.5,2.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:37
7189,50.0,2025-11-24 20:43:16,7189,"City EPA station, Qinzhou (钦州市环保站)",https://aqicn.org/city/china/qinzhou/shihuanbaozhan,21.9667,108.6236,91,pm25,91.0,71.0,32.5,10.6,3.1,19.0,13.0,62.0,1023.0,0.5,6.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:37
3514,80.0,2025-11-24 20:43:16,3514,Qingyuan (清远),https://aqicn.org/city/qingyuan,23.681764,113.056031,59,pm25,59.0,37.0,30.1,14.2,6.1,4.6,17.5,27.0,1021.5,4.6,,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:37
12961,13.0,2025-11-24 20:43:16,12961,"Bắc Ninh/TT Quan trắc - phường Suối Hoa - TP Bắc Ninh, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/tt-quan-trac-phuong-suoi-hoa-tp-bac-ninh,21.1873402,106.0742958,19,pm25,19.0,11.0,4.0,,,5.0,16.0,67.0,1023.0,1.0,10.0,,,2025-11-27 22:00:00,+07:00,1764280800,2025-11-27 15:13:37
7217,68.0,2025-11-24 20:43:16,7217,"City EPA, Lincang (临沧市环保局)",https://aqicn.org/city/china/lincang/shihuanbaoju,23.8822,100.0869,158,pm25,158.0,26.0,18.7,6.4,2.1,7.3,17.5,28.0,841.3,3.0,-1.2,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:38
14308,76.0,2025-11-24 20:43:16,14308,"仲恺陈江,  (惠州市仲恺陈江)",https://aqicn.org/city/guangdong/huizhoushi/zhongkaichenjiang,23.013941,114.325313,65,pm25,65.0,55.0,35.8,7.4,4.1,2.8,19.8,38.8,1018.7,0.3,,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:38
1335,65.0,2025-11-24 20:43:16,1335,"Daziran Garden, Nanning (南宁大自然花园)",https://aqicn.org/city/china/nanning/daziranhuayuan,22.805,108.383,68,pm25,68.0,50.0,32.5,6.4,3.1,2.8,13.0,62.0,1023.0,0.5,6.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:38
3423,78.0,2025-11-24 20:43:16,3423,"Jīntóu bù, Quanzhou (泉州津头埔)",https://aqicn.org/city/china/quanzhou/jintoupu,24.8978,118.5972,80,pm25,80.0,70.0,37.8,6.0,2.1,3.7,16.0,41.0,1021.0,5.6,3.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 15:13:38
9857,80.0,2025-11-24 20:43:16,9857,"xīnshì fǔ, Yunfu (云浮新市府)",https://aqicn.org/city/guangdong/yunfu/xinshifu,22.9169,112.0392,68,pm25,68.0,27.0,17.5,5.1,2.6,2.8,19.8,30.0,1013.7,3.0,1.7,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:39
1540,89.0,2025-11-24 20:43:16,1540,Zhuhai (珠海),https://aqicn.org/city/zhuhai,22.270715,113.576726,89,pm25,89.0,52.0,31.3,20.6,5.1,2.8,20.0,42.0,1021.0,9.2,,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:39
14299,76.0,2025-11-24 20:43:16,14299,"龙川老隆,  (河源市龙川老隆)",https://aqicn.org/city/guangdong/heyuanshi/longchuanlaolong,24.111183,115.283371,65,pm25,65.0,58.0,9.4,20.2,1.1,1.9,17.2,29.2,1010.6,9.0,-0.9,0.7,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:39
