global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
7199,76.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,142,pm25,142.0,69.0,15.0,2.0,1.0,5.0,19.0,68.0,1021.0,1.5,13.0,,,2026-02-03 18:00:00,+07:00,1770141600,2026-02-03 11:27:51
14409,76.0,2025-11-24 20:43:16,14409,"梅江月梅,  (梅州市梅江月梅)",https://aqicn.org/city/guangdong/meizhoushi/meijiangyuemei,24.3289,116.1278,63,pm25,63.0,31.0,40.3,6.9,3.1,6.4,17.0,55.0,1023.0,3.6,8.0,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:27:51
4293,104.0,2025-11-24 20:43:16,4263,"Zhanjiang Theatre, Zhanjiang (湛江湛江影剧院)",https://aqicn.org/city/guangdong/zhanjiang/zhanjiangyingjuyuan,21.2706,110.3539,82,pm25,82.0,46.0,49.6,8.3,2.1,5.5,19.6,74.8,1014.7,5.0,15.0,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:27:51
14220,89.0,2025-11-24 20:43:16,14220,"丰顺八乡山,  (梅州市丰顺八乡山)",https://aqicn.org/city/guangdong/meizhoushi/fengshunbaxiangshan,23.462,115.5754,72,pm25,72.0,48.0,69.5,5.5,3.6,7.3,17.0,55.0,1023.0,3.6,8.0,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:27:51
7188,91.0,2025-11-24 20:43:16,14320,"雷州朝南,  (湛江市雷州朝南)",https://aqicn.org/city/guangdong/zhanjiangshi/leizhouchaonan,20.913124,110.105929,82,pm25,82.0,52.0,63.6,5.5,4.6,7.3,19.6,74.8,1014.7,5.0,15.0,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:27:52
14470,74.0,2025-11-24 20:43:16,14470,"较场尾, Shenzhen (大鹏新区 大鹏街道)",https://aqicn.org/city/shenzhen/jiaochangwei,22.598801,114.515576,80,pm25,80.0,35.0,54.5,,5.1,6.4,18.5,77.3,1020.9,0.1,,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:27:53
14329,89.0,2025-11-24 20:43:16,14329,"信宜六谢,  (茂名市信宜六谢)",https://aqicn.org/city/guangdong/maomingshi/xinyiliuxie,22.349098,110.935868,74,pm25,74.0,32.0,44.7,6.0,4.1,4.6,24.0,45.8,1003.4,2.0,11.6,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:27:53
14255,72.0,2025-11-24 20:43:16,14255,"乳源乳城,  (韶关市乳源乳城)",https://aqicn.org/city/guangdong/shaoguanshi/ruyuanrucheng,24.775104,113.284707,70,pm25,70.0,44.0,46.8,4.6,3.6,6.4,21.7,36.8,1006.3,3.0,6.3,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:27:54
1658,85.0,2025-11-24 20:43:16,1658,"Kinmen, Taiwan (金門)",https://aqicn.org/city/taiwan/kinmen,24.432133,118.312256,97,pm25,97.0,55.0,43.1,9.2,1.9,4.5,14.3,67.0,1023.0,4.4,8.0,,,2026-02-03 19:00:00,+08:00,1770145200,2026-02-03 11:27:54
4341,85.0,2025-11-24 20:43:16,4341,Meizhou (梅州),https://aqicn.org/city/meizhou,24.288615,116.122239,59,pm25,59.0,39.0,38.6,8.3,3.6,5.5,17.0,55.0,1023.0,3.6,,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:27:55
14314,80.0,2025-11-24 20:43:16,14314,"揭西河婆,  (揭阳市揭西河婆)",https://aqicn.org/city/guangdong/jieyangshi/jiexihepo,23.451721,115.861473,85,pm25,85.0,32.0,52.6,9.6,5.1,5.5,17.0,55.0,1023.0,3.6,8.0,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:27:55
14360,122.0,2025-11-24 20:43:16,14360,"沙湖,  (江门市沙湖)",https://aqicn.org/city/guangdong/jiangmenshi/shahu,22.3517,112.4686,154,pm25,154.0,63.0,74.0,13.3,4.6,5.5,18.9,68.6,1019.0,4.0,13.0,99.1,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:27:56
14238,74.0,2025-11-24 20:43:16,14238,"陆河河田,  (汕尾市陆河河田)",https://aqicn.org/city/guangdong/shanweishi/luhehetian,23.1819,115.40912,74,pm25,74.0,35.0,27.7,7.4,1.6,6.4,16.7,67.7,1020.4,3.0,10.7,99.1,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:27:56
14245,63.0,2025-11-24 20:43:16,14245,"连山广德,  (清远市连山广德)",https://aqicn.org/city/guangdong/qingyuanshi/lianshanguangde,24.572861,112.105194,68,pm25,68.0,27.0,37.8,5.5,4.1,6.4,22.2,39.8,1004.5,2.0,7.9,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:27:56
14305,93.0,2025-11-24 20:43:16,14305,"博罗罗阳,  (惠州市博罗罗阳)",https://aqicn.org/city/guangdong/huizhoushi/boluoluoyang,23.174541,114.293803,93,pm25,93.0,62.0,51.9,12.8,3.1,7.3,17.0,77.8,1012.4,3.0,13.1,99.5,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:27:56
1333,93.0,2025-11-24 20:43:16,14321,"廉江新兴,  (湛江市廉江新兴)",https://aqicn.org/city/guangdong/zhanjiangshi/lianjiangxinxing,21.613355,110.296686,65,pm25,65.0,35.0,48.4,5.1,2.1,4.6,19.6,74.8,1014.7,5.0,15.0,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:27:57
14217,80.0,2025-11-24 20:43:16,14217,"台山端芬,  (江门市台山端芬)",https://aqicn.org/city/guangdong/jiangmenshi/taishanduanfen,22.0608,112.607,80,pm25,80.0,29.0,53.2,5.1,3.6,5.5,18.7,69.0,1020.6,6.0,12.9,99.1,,2026-02-03 15:00:00,+08:00,1770130800,2026-02-03 11:27:57
4692,74.0,2025-11-24 20:43:16,4292,"Chaonanzi Station, Shantou (汕头潮南子站)",https://aqicn.org/city/guangdong/shantou/chaonanzizhan,23.2536,116.4019,117,pm25,117.0,67.0,52.6,6.4,3.1,5.5,17.0,55.0,1023.0,3.6,8.0,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:27:57
14225,63.0,2025-11-24 20:43:16,14225,"封开府前,  (肇庆市封开府前)",https://aqicn.org/city/guangdong/zhaoqingshi/fengkaifuqian,23.425061,111.515576,55,pm25,55.0,47.0,47.6,12.4,11.7,7.3,22.1,40.9,1006.8,1.0,8.2,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:27:58
7219,102.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,142,pm25,142.0,69.0,15.0,2.0,1.0,5.0,19.0,68.0,1021.0,1.5,13.0,,,2026-02-03 18:00:00,+07:00,1770141600,2026-02-03 11:27:58
14317,72.0,2025-11-24 20:43:16,14317,"阳春城东,  (阳江市阳春城东)",https://aqicn.org/city/guangdong/yangjiangshi/yangchunchengdong,22.177671,111.804279,78,pm25,78.0,51.0,53.9,7.4,7.6,7.3,19.5,69.6,1010.6,4.0,13.8,99.1,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:27:59
14239,89.0,2025-11-24 20:43:16,14239,"新丰丰城,  (韶关市新丰丰城)",https://aqicn.org/city/guangdong/shaoguanshi/xinfengfengcheng,24.064879,114.232013,70,pm25,70.0,32.0,30.1,7.4,4.6,8.2,22.0,39.8,987.2,3.0,7.7,99.2,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:27:59
1378,85.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,142,pm25,142.0,69.0,15.0,2.0,1.0,5.0,19.0,68.0,1021.0,1.5,13.0,,,2026-02-03 18:00:00,+07:00,1770141600,2026-02-03 11:27:59
14320,89.0,2025-11-24 20:43:16,14320,"雷州朝南,  (湛江市雷州朝南)",https://aqicn.org/city/guangdong/zhanjiangshi/leizhouchaonan,20.913124,110.105929,82,pm25,82.0,52.0,63.6,5.5,4.6,7.3,19.6,74.8,1014.7,5.0,15.0,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:00
14241,72.0,2025-11-24 20:43:16,14241,"大埔湖寮,  (梅州市大埔湖寮)",https://aqicn.org/city/guangdong/meizhoushi/dapuhuliao,24.210664,116.411486,93,pm25,93.0,28.0,29.7,10.1,2.1,10.0,17.0,55.0,1023.0,3.6,8.0,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:00
14384,122.0,2025-11-24 20:43:16,14384,"高明更合,  (佛山市高明更合)",https://aqicn.org/city/guangdong/fushanshi/gaominggenghe,22.8051,112.5151,107,pm25,107.0,35.0,47.6,11.5,5.1,5.5,21.3,46.0,1013.8,2.0,9.2,99.1,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:01
917,85.0,2025-11-24 20:43:16,917,"Songgang, Shenzhen (宝安区 松岗街道)",https://aqicn.org/city/shenzhen/songgang,22.764405,113.848641,89,pm25,89.0,57.0,79.3,22.9,3.6,7.3,19.0,63.0,1021.0,3.6,12.0,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:01
14240,91.0,2025-11-24 20:43:16,14240,"翁源龙仙,  (韶关市翁源龙仙)",https://aqicn.org/city/guangdong/shaoguanshi/wengyuanlongxian,24.362844,114.143038,72,pm25,72.0,32.0,44.3,6.4,3.1,7.3,22.0,39.8,987.2,3.0,7.7,99.2,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:02
14399,74.0,2025-11-24 20:43:16,14399,"高明富湾,  (佛山市高明富湾)",https://aqicn.org/city/guangdong/fushanshi/gaomingfuwan,23.0015,112.8441,87,pm25,87.0,54.0,42.7,17.0,3.6,3.7,21.0,40.0,1021.0,1.5,7.0,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:02
801,61.0,2025-11-24 20:43:16,801,"Shuāngqiáo, Jiangmen (江门双桥)",https://aqicn.org/city/guangdong/jiangmen/shuangqiao,22.5862,112.5814,112,pm25,112.0,44.0,62.3,9.6,2.1,5.5,21.3,46.0,1013.8,2.0,9.2,99.1,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:02
14319,87.0,2025-11-24 20:43:16,14319,"阳西城区,  (阳江市阳西城区)",https://aqicn.org/city/guangdong/yangjiangshi/yangxichengqu,21.756039,111.613483,72,pm25,72.0,36.0,59.1,7.4,4.1,7.3,19.5,69.6,1010.6,4.0,13.8,99.1,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:03
12916,72.0,2025-11-24 20:43:16,12916,"Island/Taipower Guoyeh, Taiwan",https://aqicn.org/city/taiwan/island/taipower-guoyeh,23.57886111,119.6763056,76,pm25,76.0,56.0,,,,,16.1,84.0,1022.6,4.7,14.0,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:04
1502,82.0,2025-11-24 20:43:16,1658,"Kinmen, Taiwan (金門)",https://aqicn.org/city/taiwan/kinmen,24.432133,118.312256,97,pm25,97.0,55.0,43.1,9.2,1.9,4.5,14.3,67.0,1023.0,4.4,8.0,,,2026-02-03 19:00:00,+08:00,1770145200,2026-02-03 11:28:04
7185,80.0,2025-11-24 20:43:16,14376,"封开贺电,  (肇庆市封开贺电)",https://aqicn.org/city/guangdong/zhaoqingshi/fengkaihedian,23.4773,111.5114,74,pm25,74.0,42.0,47.2,7.8,2.6,7.3,22.1,40.9,1006.8,1.0,8.2,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:04
7205,91.0,2025-11-24 20:43:16,14376,"封开贺电,  (肇庆市封开贺电)",https://aqicn.org/city/guangdong/zhaoqingshi/fengkaihedian,23.4773,111.5114,74,pm25,74.0,42.0,47.2,7.8,2.6,7.3,22.1,40.9,1006.8,1.0,8.2,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:04
14219,114.0,2025-11-24 20:43:16,14219,"徐闻海安,  (湛江市徐闻海安)",https://aqicn.org/city/guangdong/zhanjiangshi/xuwenhaian,20.521388,110.314666,72,pm25,72.0,41.0,42.3,3.7,4.6,8.2,21.0,77.0,1020.0,6.6,17.0,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:05
7556,99.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,142,pm25,142.0,69.0,15.0,2.0,1.0,5.0,19.0,68.0,1021.0,1.5,13.0,,,2026-02-03 18:00:00,+07:00,1770141600,2026-02-03 11:28:05
14357,63.0,2025-11-24 20:43:16,14357,"四会威整,  (肇庆市四会威整)",https://aqicn.org/city/guangdong/zhaoqingshi/sihuiweizheng,24.6969,115.1909,76,pm25,76.0,45.0,49.6,6.0,4.6,6.4,21.4,44.2,985.1,1.0,8.7,99.1,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:06
14296,80.0,2025-11-24 20:43:16,14296,"连平连中,  (河源市连平连中)",https://aqicn.org/city/guangdong/heyuanshi/lianpinglianzhong,24.375277,114.473055,50,pm25,50.0,23.0,32.5,2.8,4.1,4.6,22.0,39.8,987.2,3.0,7.7,99.2,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:06
4294,107.0,2025-11-24 20:43:16,4294,"Potou District EPB, Zhanjiang (湛江坡头区环保局)",https://aqicn.org/city/guangdong/zhanjiang/potouquhuanbaoju,21.2567,110.4558,74,pm25,74.0,32.0,66.9,6.9,1.1,3.7,19.6,74.8,1014.7,5.0,15.0,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:06
1567,78.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,142,pm25,142.0,69.0,15.0,2.0,1.0,5.0,19.0,68.0,1021.0,1.5,13.0,,,2026-02-03 18:00:00,+07:00,1770141600,2026-02-03 11:28:06
2568,72.0,2025-11-24 20:43:16,2568,"Tung Chung, HongKong (東涌)",https://aqicn.org/city/hongkong/tung-chung,22.288916,113.9435389,81,pm25,81.0,37.0,9.9,26.7,0.8,8.8,20.0,60.0,1021.0,3.0,12.0,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:07
3928,95.0,2025-11-24 20:43:16,3928,"Tuen Mun, HongKong (屯門)",https://aqicn.org/city/hongkong/tuen-mun,22.390373,113.97628,89,pm25,89.0,51.0,26.7,36.7,2.0,6.7,20.7,66.7,1024.2,1.3,,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:07
14331,80.0,2025-11-24 20:43:16,14331,"高要湖西,  (肇庆市高要湖西)",https://aqicn.org/city/guangdong/zhaoqingshi/gaoyaohuxi,23.0166,112.4575,99,pm25,99.0,47.0,58.4,12.4,3.1,4.6,21.0,40.0,1021.0,1.5,7.0,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:07
14295,89.0,2025-11-24 20:43:16,14295,"和平新华,  (河源市和平新华)",https://aqicn.org/city/guangdong/heyuanshi/hepingxinhua,24.407083,114.939138,57,pm25,57.0,33.0,38.2,5.1,6.1,7.3,22.0,39.8,987.2,3.0,7.7,99.2,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:07
14302,57.0,2025-11-24 20:43:16,14302,"平远大道,  (梅州市平远大道)",https://aqicn.org/city/guangdong/meizhoushi/pingyuandadao,24.334994,115.533932,72,pm25,72.0,32.0,37.8,5.1,3.1,6.4,22.3,46.9,1007.1,1.0,10.4,99.1,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:08
14397,87.0,2025-11-24 20:43:16,14397,"祥龙,  (江门市祥龙)",https://aqicn.org/city/guangdong/jiangmenshi/xianglong,22.3557,112.677,109,pm25,109.0,51.0,74.7,8.7,3.6,7.3,18.0,72.0,1021.0,3.8,13.0,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:09
9848,89.0,2025-11-24 20:43:16,9848,"shì bāshí liù zhōng, Guangzhou (广州市八十六中)",https://aqicn.org/city/guangdong/guangzhou/shibashiliuzhong,23.105,113.433,104,pm25,104.0,52.0,68.8,23.8,9.2,9.1,21.0,40.0,1021.0,1.5,7.0,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:09
3450,74.0,2025-11-24 20:43:16,14376,"封开贺电,  (肇庆市封开贺电)",https://aqicn.org/city/guangdong/zhaoqingshi/fengkaihedian,23.4773,111.5114,74,pm25,74.0,42.0,47.2,7.8,2.6,7.3,22.1,40.9,1006.8,1.0,8.2,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:10
14301,76.0,2025-11-24 20:43:16,14301,"蕉岭镇山,  (梅州市蕉岭镇山)",https://aqicn.org/city/guangdong/meizhoushi/jiaolingzhenshan,24.394411,116.10794,87,pm25,87.0,30.0,39.8,7.8,4.6,10.0,22.3,46.9,1007.1,1.0,10.4,99.1,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:10
14412,82.0,2025-11-24 20:43:16,14412,"南城元美,  (东莞市南城元美)",https://aqicn.org/city/guangdong/dongguanshi/nanchengyuanmei,23.0206,113.7506,99,pm25,99.0,59.0,74.0,13.8,3.1,8.2,19.0,63.0,1021.0,3.6,12.0,,,2026-02-03 17:00:00,+08:00,1770138000,2026-02-03 11:28:11
2571,92.0,2025-11-24 20:43:16,2571,"Central, HongKong (中環)",https://aqicn.org/city/hongkong/central,22.2796569,114.1719873,93,pm25,93.0,50.0,17.8,46.9,2.3,6.3,19.8,68.6,1021.2,1.7,,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:11
4339,87.0,2025-11-24 20:43:16,4339,Jieyang (揭阳),https://aqicn.org/city/jieyang,23.549993,116.372831,93,pm25,93.0,62.0,46.8,13.3,4.6,7.3,17.0,55.0,1023.0,3.6,,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:11
14459,87.0,2025-11-24 20:43:16,14459,"龙田子站, Shenzhen (坪山区 龙田街道)",https://aqicn.org/city/shenzhen/longtianzizhan,22.72666,114.359167,78,pm25,78.0,44.0,46.3,9.6,3.1,6.4,18.5,77.3,1020.9,0.1,,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:13
781,82.0,2025-11-24 20:43:16,781,"Tianhu, Guangzhou (广州天湖)",https://aqicn.org/city/guangdong/guangzhou/tianhu,23.6502,113.6246,53,pm25,53.0,38.0,49.6,5.5,2.1,4.6,21.0,40.0,1021.0,1.5,7.0,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:14
7191,93.0,2025-11-24 20:43:16,14322,"遂溪建设,  (湛江市遂溪建设)",https://aqicn.org/city/guangdong/zhanjiangshi/suixijianshe,21.382778,110.247778,91,pm25,91.0,39.0,44.7,13.3,2.6,1.9,19.6,74.8,1014.7,5.0,15.0,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:14
14322,117.0,2025-11-24 20:43:16,14322,"遂溪建设,  (湛江市遂溪建设)",https://aqicn.org/city/guangdong/zhanjiangshi/suixijianshe,21.382778,110.247778,91,pm25,91.0,39.0,44.7,13.3,2.6,1.9,19.6,74.8,1014.7,5.0,15.0,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:14
7186,87.0,2025-11-24 20:43:16,14320,"雷州朝南,  (湛江市雷州朝南)",https://aqicn.org/city/guangdong/zhanjiangshi/leizhouchaonan,20.913124,110.105929,82,pm25,82.0,52.0,63.6,5.5,4.6,7.3,19.6,74.8,1014.7,5.0,15.0,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:15
7200,102.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,142,pm25,142.0,69.0,15.0,2.0,1.0,5.0,19.0,68.0,1021.0,1.5,13.0,,,2026-02-03 18:00:00,+07:00,1770141600,2026-02-03 11:28:15
3489,82.0,2025-11-24 20:43:16,4252,"Forest area, Shaoguan (韶关园林处)",https://aqicn.org/city/guangdong/shaoguan/yuanlinchu,24.7992,113.6081,72,pm25,72.0,30.0,45.1,9.6,5.1,6.4,21.7,36.8,1006.3,3.0,6.3,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:15
4265,91.0,2025-11-24 20:43:16,4265,"Petrochemical No. 7 elementaty school, Maoming (茂名茂石化七小)",https://aqicn.org/city/guangdong/maoming/maoshihuaqixiao,21.6533,110.9294,57,pm25,57.0,42.0,42.7,6.9,2.6,5.5,24.0,45.8,1003.4,2.0,11.6,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:16
14410,40.0,2025-11-24 20:43:16,14410,"南澳后宅,  (汕头市南澳后宅)",https://aqicn.org/city/guangdong/shantoushi/nanaohouzhai,23.428056,117.018611,59,pm25,59.0,58.0,54.5,4.2,2.1,7.3,17.0,55.0,1023.0,3.6,8.0,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:16
4282,85.0,2025-11-24 20:43:16,4282,"Xiyuan Road, Chaozhou (潮州西园路)",https://aqicn.org/city/guangdong/chaozhou/xiyuanlu,23.6714,116.6339,132,pm25,132.0,45.0,48.8,10.1,2.1,4.6,17.0,55.0,1023.0,3.6,8.0,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:17
7189,50.0,2025-11-24 20:43:16,14321,"廉江新兴,  (湛江市廉江新兴)",https://aqicn.org/city/guangdong/zhanjiangshi/lianjiangxinxing,21.613355,110.296686,65,pm25,65.0,35.0,48.4,5.1,2.1,4.6,19.6,74.8,1014.7,5.0,15.0,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:17
1540,89.0,2025-11-24 20:43:16,1540,Zhuhai (珠海),https://aqicn.org/city/zhuhai,22.270715,113.576726,70,pm25,70.0,45.0,39.8,18.3,3.1,6.4,19.0,72.0,1021.0,3.8,,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:17
7217,68.0,2025-11-24 20:43:16,1832,"Maesai Health Office, Chiangrai, Thailand (สำนักงานสาธารณสุขอำเภอแม่สาย เชียงราย)",https://aqicn.org/city/thailand/chiangrai/maesai-health-office,20.439944444444,99.913666666667,86,pm25,86.0,149.0,,,,,28.2,11.6,970.7,2.5,-4.4,,,2026-02-03 19:00:00,+07:00,1770145200,2026-02-03 11:28:18
14267,87.0,2025-11-24 20:43:16,14267,"始兴丹凤,  (韶关市始兴丹凤)",https://aqicn.org/city/guangdong/shaoguanshi/shixingdanfeng,24.959292,114.070703,65,pm25,65.0,37.0,43.1,7.8,4.1,5.5,21.7,36.8,1006.3,3.0,6.3,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:18
4338,85.0,2025-11-24 20:43:16,4338,Chaozhou (潮州),https://aqicn.org/city/chaozhou,23.65695,116.622604,132,pm25,132.0,45.0,48.8,10.1,2.1,4.6,17.0,55.0,1023.0,3.6,,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:19
3423,78.0,2025-11-24 20:43:16,1658,"Kinmen, Taiwan (金門)",https://aqicn.org/city/taiwan/kinmen,24.432133,118.312256,97,pm25,97.0,55.0,43.1,9.2,1.9,4.5,14.3,67.0,1023.0,4.4,8.0,,,2026-02-03 19:00:00,+08:00,1770145200,2026-02-03 11:28:19
3514,80.0,2025-11-24 20:43:16,3514,Qingyuan (清远),https://aqicn.org/city/qingyuan,23.681764,113.056031,89,pm25,89.0,38.0,53.2,11.5,3.6,6.4,21.0,40.0,1021.0,1.5,,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:19
14234,89.0,2025-11-24 20:43:16,14234,"高栏港,  (珠海市高栏港)",https://aqicn.org/city/guangdong/zhuhaishi/gaolangang,21.9391,113.2308,68,pm25,68.0,30.0,45.5,9.2,3.1,5.5,18.0,72.0,1021.0,3.8,13.0,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:19
7195,61.0,2025-11-24 20:43:16,14232,"信宜新尚,  (茂名市信宜新尚)",https://aqicn.org/city/guangdong/maomingshi/xinyixinshang,22.35912,110.940261,59,pm25,59.0,35.0,39.0,8.3,2.1,5.5,24.0,45.8,1003.4,2.0,11.6,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:19
14299,76.0,2025-11-24 20:43:16,14299,"龙川老隆,  (河源市龙川老隆)",https://aqicn.org/city/guangdong/heyuanshi/longchuanlaolong,24.111183,115.283371,50,pm25,50.0,24.0,40.7,6.4,4.1,6.4,21.6,38.9,1007.7,2.0,7.0,99.1,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:21
9857,80.0,2025-11-24 20:43:16,9857,"xīnshì fǔ, Yunfu (云浮新市府)",https://aqicn.org/city/guangdong/yunfu/xinshifu,22.9169,112.0392,78,pm25,78.0,37.0,37.4,6.0,2.6,7.3,21.3,46.0,1013.8,2.0,9.2,99.1,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:21
12961,13.0,2025-11-24 20:43:16,12957,"Bắc Ninh/Khu liên cơ Thuận Thành, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/khu-lien-co-thuan-thanh,21.0272212,106.0342099,37,pm25,37.0,26.0,27.0,20.0,4.0,6.0,20.0,64.0,1021.0,1.2,13.0,,,2026-02-03 18:00:00,+07:00,1770141600,2026-02-03 11:28:22
1335,65.0,2025-11-24 20:43:16,14321,"廉江新兴,  (湛江市廉江新兴)",https://aqicn.org/city/guangdong/zhanjiangshi/lianjiangxinxing,21.613355,110.296686,65,pm25,65.0,35.0,48.4,5.1,2.1,4.6,19.6,74.8,1014.7,5.0,15.0,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:22
14335,85.0,2025-11-24 20:43:16,14335,"郁南城西,  (云浮市郁南城西)",https://aqicn.org/city/guangdong/yunfushi/yunanchengxi,23.232962,111.537261,29,o3,17.0,20.0,29.3,32.0,2.6,7.3,22.1,40.9,1006.8,1.0,8.2,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:23
14275,80.0,2025-11-24 20:43:16,14275,"横琴,  (珠海市横琴)",https://aqicn.org/city/guangdong/zhuhaishi/hengqin,22.1163,113.5433,82,pm25,82.0,43.0,41.1,11.5,2.6,6.4,18.0,72.0,1021.0,3.8,13.0,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:23
7206,93.0,2025-11-24 20:43:16,12957,"Bắc Ninh/Khu liên cơ Thuận Thành, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/khu-lien-co-thuan-thanh,21.0272212,106.0342099,37,pm25,37.0,26.0,27.0,20.0,4.0,6.0,20.0,64.0,1021.0,1.2,13.0,,,2026-02-03 18:00:00,+07:00,1770141600,2026-02-03 11:28:23
13253,63.0,2025-11-24 20:43:16,12957,"Bắc Ninh/Khu liên cơ Thuận Thành, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/khu-lien-co-thuan-thanh,21.0272212,106.0342099,37,pm25,37.0,26.0,27.0,20.0,4.0,6.0,20.0,64.0,1021.0,1.2,13.0,,,2026-02-03 18:00:00,+07:00,1770141600,2026-02-03 11:28:23
