global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14304,72.0,2025-11-24 20:43:16,4268,"Mexian new town, Meizhou (梅州梅县新城)",https://aqicn.org/city/guangdong/meizhou/meixianxincheng,24.2719,116.0797,142,pm25,142.0,36.0,17.1,12.4,4.6,6.4,20.0,72.0,1019.0,1.5,15.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:37
14518,65.0,2025-11-24 20:43:16,14518,"Puer No2 middle school, Pu'er (普洱普洱第二中学)",https://aqicn.org/city/china/puer/puerdierzhongxue,22.8322,100.9817,38,pm25,38.0,27.0,20.4,2.8,2.6,1.9,12.6,100.0,860.8,1.0,12.6,99.3,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:37
14329,89.0,2025-11-24 20:43:16,4295,"Gaoling, Maoming (茂名高岭)",https://aqicn.org/city/guangdong/maoming/gaoling,21.6828,110.8592,102,pm25,102.0,64.0,26.0,12.4,16.3,5.5,15.2,85.6,1000.7,1.0,12.8,99.3,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:38
1658,85.0,2025-11-24 20:43:16,1658,"Kinmen, Taiwan (金門)",https://aqicn.org/city/taiwan/kinmen,24.432133,118.312256,109,pm25,109.0,47.0,13.9,27.6,1.6,4.9,17.1,91.0,1020.0,1.8,15.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:38
7188,91.0,2025-11-24 20:43:16,7188,"dàhǎi huāyuán, Fangchenggang (防城港大海花园)",https://aqicn.org/city/china/fangchenggang/dahaihuayuan,21.6414,108.3506,109,pm25,109.0,54.0,28.5,10.6,5.6,7.3,23.2,74.4,1017.2,1.0,18.4,99.1,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:39
14307,68.0,2025-11-24 20:43:16,7031,"Old Town, Heyuan (河源老城)",https://aqicn.org/city/guangdong/heyuan/laocheng,23.7233,114.6892,104,pm25,104.0,46.0,7.0,16.5,3.1,8.2,14.5,91.9,1005.7,1.0,13.2,99.6,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:39
14360,122.0,2025-11-24 20:43:16,804,"Guīfēngxi, Jiangmen (江门圭峰西)",https://aqicn.org/city/guangdong/jiangmen/guifengxi,22.5328,113.024,161,pm25,161.0,68.0,24.8,27.5,4.1,6.4,21.0,77.0,1018.0,3.6,17.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:40
14220,89.0,2025-11-24 20:43:16,14466,"赤石中学, Shenzhen (深汕合作区 赤石镇)",https://aqicn.org/city/shenzhen/chishizhongxue,22.97944,115.08611,97,pm25,97.0,39.0,14.7,12.8,5.6,6.4,17.5,83.6,1016.2,3.0,14.7,0.2,,2025-12-19 10:00:00,+08:00,1766138400,2025-12-19 03:54:40
7199,76.0,2025-11-24 20:43:16,7199,"City Monitoring Station, Baise (百色市监测站)",https://aqicn.org/city/china/baise/shijiancezhan,23.9011,106.6103,132,pm25,132.0,48.0,8.2,9.6,7.6,8.2,13.6,96.8,995.6,1.0,13.1,99.2,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:41
14409,76.0,2025-11-24 20:43:16,4341,Meizhou (梅州),https://aqicn.org/city/meizhou,24.288615,116.122239,151,pm25,151.0,53.0,6.5,11.9,5.1,4.6,20.0,72.0,1019.0,1.5,,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:41
14350,82.0,2025-11-24 20:43:16,823,"Huabai Park, Zhongshan (中山华柏园)",https://aqicn.org/city/guangdong/zhongshan/huabaiyuan,22.5211,113.369,144,pm25,144.0,50.0,26.9,18.8,3.1,4.6,23.0,64.0,1018.0,3.6,16.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:41
14245,63.0,2025-11-24 20:43:16,7202,"CPPCC Building, Hezhou (贺州政协大楼)",https://aqicn.org/city/china/hezhou/zhengxiedalou,24.4072,111.5622,87,pm25,87.0,46.0,21.2,7.8,4.1,6.4,10.1,95.4,1003.4,1.0,9.4,99.7,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:42
4341,85.0,2025-11-24 20:43:16,4341,Meizhou (梅州),https://aqicn.org/city/meizhou,24.288615,116.122239,151,pm25,151.0,53.0,6.5,11.9,5.1,4.6,20.0,72.0,1019.0,1.5,,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:42
14314,80.0,2025-11-24 20:43:16,7039,"xī mǎ, Jieyang (揭阳西马)",https://aqicn.org/city/guangdong/jieyang/xima,23.5486,116.3242,154,pm25,154.0,59.0,26.0,20.6,2.6,8.2,20.0,72.0,1019.0,1.5,15.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:42
14255,72.0,2025-11-24 20:43:16,4251,"Bìhú shānzhuāng, Shaoguan (韶关碧湖山庄)",https://aqicn.org/city/guangdong/shaoguan/bihushanzhuang,24.8108,113.5397,132,pm25,132.0,61.0,11.8,8.7,11.7,5.5,10.6,95.4,1005.0,1.0,9.9,99.1,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:43
14305,93.0,2025-11-24 20:43:16,813,"Jiangbei, Huizhou (惠州江北)",https://aqicn.org/city/guangdong/huizhou/jiangbei,23.1142,114.4103,80,pm25,80.0,30.0,30.1,8.7,3.1,6.4,21.8,76.1,1016.5,1.0,17.4,99.5,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:43
1333,93.0,2025-11-24 20:43:16,1333,"Běihú, Nanning (南宁北湖)",https://aqicn.org/city/china/nanning/beihu,22.8561,108.316,144,pm25,144.0,54.0,26.0,17.9,7.6,8.2,21.0,73.0,1018.0,0.5,16.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:43
1378,85.0,2025-11-24 20:43:16,1378,"Chenggong New Area, Kunming (昆明呈贡新区)",https://aqicn.org/city/china/kunming/chenggongxinqu,24.8885,102.821,53,pm25,53.0,18.0,20.8,5.1,2.6,2.8,12.0,66.0,1022.0,6.6,6.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:44
14470,74.0,2025-11-24 20:43:16,14470,"较场尾, Shenzhen (大鹏新区 大鹏街道)",https://aqicn.org/city/shenzhen/jiaochangwei,22.598801,114.515576,97,pm25,97.0,44.0,35.4,6.0,6.6,8.2,21.6,78.0,1017.4,1.8,,,,2025-12-19 10:00:00,+08:00,1766138400,2025-12-19 03:54:44
14317,72.0,2025-11-24 20:43:16,4343,Yangjiang (阳江),https://aqicn.org/city/yangjiang,21.857958,111.982232,152,pm25,152.0,70.0,39.8,10.6,5.1,7.3,18.3,79.0,1007.3,2.0,,99.5,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:45
14217,80.0,2025-11-24 20:43:16,804,"Guīfēngxi, Jiangmen (江门圭峰西)",https://aqicn.org/city/guangdong/jiangmen/guifengxi,22.5328,113.024,161,pm25,161.0,68.0,24.8,27.5,4.1,6.4,21.0,77.0,1018.0,3.6,17.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:45
14238,74.0,2025-11-24 20:43:16,14466,"赤石中学, Shenzhen (深汕合作区 赤石镇)",https://aqicn.org/city/shenzhen/chishizhongxue,22.97944,115.08611,97,pm25,97.0,39.0,14.7,12.8,5.6,6.4,17.5,83.6,1016.2,3.0,14.7,0.2,,2025-12-19 10:00:00,+08:00,1766138400,2025-12-19 03:54:45
917,85.0,2025-11-24 20:43:16,917,"Songgang, Shenzhen (宝安区 松岗街道)",https://aqicn.org/city/shenzhen/songgang,22.764405,113.848641,91,pm25,91.0,48.0,29.7,11.0,2.6,4.6,21.0,73.0,1019.0,3.6,16.0,,,2025-12-19 10:00:00,+08:00,1766138400,2025-12-19 03:54:46
14225,63.0,2025-11-24 20:43:16,7185,"lóng xīn, Wuzhou (梧州龙新)",https://aqicn.org/city/china/wuzhou/longxin,23.4794,111.26,87,pm25,87.0,62.0,8.2,19.7,5.1,6.4,13.3,96.2,1004.2,2.0,12.7,99.1,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:46
14320,89.0,2025-11-24 20:43:16,4261,"EPB Dormitory, Zhanjiang (湛江环保局宿舍)",https://aqicn.org/city/guangdong/zhanjiang/huanbaojusushe,21.1997,110.4019,87,pm25,87.0,41.0,35.4,7.8,3.1,6.4,19.6,74.8,1010.4,3.0,15.0,99.1,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:47
14239,89.0,2025-11-24 20:43:16,14476,"从化良口, Guangzhou (广州从化良口)",https://aqicn.org/city/guangdong/guangzhou/conghualiangkou,23.7372,113.7861,72,pm25,72.0,25.0,,8.7,3.6,4.6,22.0,68.0,1018.0,2.5,16.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:48
14241,72.0,2025-11-24 20:43:16,4269,"Environmental Monitoring Center, Meizhou (梅州环境监控中心)",https://aqicn.org/city/guangdong/meizhou/huanjingjiankongzhongxin,24.2654,116.1248,151,pm25,151.0,53.0,6.5,11.9,5.1,4.6,20.0,72.0,1019.0,1.5,15.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:48
7219,102.0,2025-11-24 20:43:16,7219,"State Water Authority, Wenshan (文山州州水务局)",https://aqicn.org/city/china/wenshanzhou/zhoushuiwuju,23.3594,104.2533,20,o3,13.0,33.0,19.9,1.9,2.6,2.8,9.3,100.0,869.8,1.0,9.3,99.7,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:48
14384,122.0,2025-11-24 20:43:16,1546,Zhaoqing (肇庆),https://aqicn.org/city/zhaoqing,23.047192,112.465091,165,pm25,165.0,81.0,0.5,28.4,14.2,9.1,22.0,68.0,1018.0,2.5,,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:48
4692,74.0,2025-11-24 20:43:16,4292,"Chaonanzi Station, Shantou (汕头潮南子站)",https://aqicn.org/city/guangdong/shantou/chaonanzizhan,23.2536,116.4019,132,pm25,132.0,58.0,35.0,11.0,3.1,6.4,20.0,72.0,1019.0,1.5,15.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:49
14357,63.0,2025-11-24 20:43:16,4268,"Mexian new town, Meizhou (梅州梅县新城)",https://aqicn.org/city/guangdong/meizhou/meixianxincheng,24.2719,116.0797,142,pm25,142.0,36.0,17.1,12.4,4.6,6.4,20.0,72.0,1019.0,1.5,15.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:50
7205,91.0,2025-11-24 20:43:16,7205,"shì jí kòng zhōngxīn, Hechi (河池市疾控中心)",https://aqicn.org/city/china/hechi/shijikongzhongxin,24.6967,108.1009,151,pm25,151.0,62.0,6.1,18.8,4.1,10.0,12.6,100.0,986.1,1.0,12.6,99.1,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:50
14240,91.0,2025-11-24 20:43:16,3490,"Qujiang Monitoring Station, Shaoguan (韶关曲江监测站)",https://aqicn.org/city/china/shaoguan/qujiangjiancezhan,24.68636111,113.5970833,162,pm25,162.0,75.0,15.5,16.0,11.7,18.1,10.6,95.4,1005.0,1.0,9.9,99.1,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:50
1502,82.0,2025-11-24 20:43:16,1502,Quanzhou (泉州),https://aqicn.org/city/quanzhou,24.874699,118.675464,127,pm25,127.0,62.0,23.2,14.2,1.1,5.5,17.0,88.0,1020.0,0.5,,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:50
801,61.0,2025-11-24 20:43:16,793,"Gāomíng kǒngtáng, Foshan (佛山高明孔堂)",https://aqicn.org/city/guangdong/fushan/gaomingkongtang,22.8693,112.844,157,pm25,157.0,62.0,21.6,25.2,3.1,7.3,22.0,68.0,1018.0,2.5,16.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:50
14399,74.0,2025-11-24 20:43:16,793,"Gāomíng kǒngtáng, Foshan (佛山高明孔堂)",https://aqicn.org/city/guangdong/fushan/gaomingkongtang,22.8693,112.844,157,pm25,157.0,62.0,21.6,25.2,3.1,7.3,22.0,68.0,1018.0,2.5,16.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:51
14319,87.0,2025-11-24 20:43:16,4343,Yangjiang (阳江),https://aqicn.org/city/yangjiang,21.857958,111.982232,152,pm25,152.0,70.0,39.8,10.6,5.1,7.3,18.3,79.0,1007.3,2.0,,99.5,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:51
7556,99.0,2025-11-24 20:43:16,7556,"Sewage treatment plant, Honghe (红河州污水处理厂)",https://aqicn.org/city/china/honghezhou/wushuichulichang,23.3993,103.3772,59,pm25,59.0,20.0,21.6,3.2,3.6,2.8,9.3,100.0,869.8,1.0,9.3,99.7,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:51
14331,80.0,2025-11-24 20:43:16,1546,Zhaoqing (肇庆),https://aqicn.org/city/zhaoqing,23.047192,112.465091,165,pm25,165.0,81.0,0.5,28.4,14.2,9.1,22.0,68.0,1018.0,2.5,,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:51
12916,72.0,2025-11-24 20:43:16,12916,"Island/Taipower Guoyeh, Taiwan",https://aqicn.org/city/taiwan/island/taipower-guoyeh,23.57886111,119.6763056,74,pm25,74.0,53.0,,,,,21.6,82.0,1019.1,3.5,19.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:52
7185,80.0,2025-11-24 20:43:16,7185,"lóng xīn, Wuzhou (梧州龙新)",https://aqicn.org/city/china/wuzhou/longxin,23.4794,111.26,87,pm25,87.0,62.0,8.2,19.7,5.1,6.4,13.3,96.2,1004.2,2.0,12.7,99.1,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:52
1567,78.0,2025-11-24 20:43:16,1567,Yuxi (玉溪),https://aqicn.org/city/yuxi,24.352036,102.546543,65,pm25,65.0,38.0,10.6,12.8,3.1,7.3,12.0,66.0,1022.0,6.6,,99.2,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:52
14219,114.0,2025-11-24 20:43:16,1341,"Hainan University, Haikou (海口海南大学)",https://aqicn.org/city/china/haikou/hainandaxue,20.0574,110.3232,68,pm25,68.0,40.0,38.2,4.2,3.1,3.7,24.0,78.0,1016.0,5.6,20.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:52
14296,80.0,2025-11-24 20:43:16,7029,"Dongpu, Heyuan (河源东埔)",https://aqicn.org/city/guangdong/heyuan/dongpu,23.7586,114.6944,122,pm25,122.0,52.0,22.0,17.9,3.1,6.4,14.5,91.9,1005.7,1.0,13.2,99.6,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:52
3450,74.0,2025-11-24 20:43:16,3450,"Hexi water supply company, Liuzhou (柳州河西水厂)",https://aqicn.org/city/china/liuzhou/hexishuichang,24.3406,109.3886,160,pm25,160.0,100.0,17.1,20.2,15.8,9.1,14.4,91.9,981.1,3.0,13.1,99.9,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:53
4294,107.0,2025-11-24 20:43:16,4294,"Potou District EPB, Zhanjiang (湛江坡头区环保局)",https://aqicn.org/city/guangdong/zhanjiang/potouquhuanbaoju,21.2567,110.4558,85,pm25,85.0,37.0,38.2,6.0,5.6,5.5,19.6,74.8,1010.4,3.0,15.0,99.1,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:53
3928,95.0,2025-11-24 20:43:16,3928,"Tuen Mun, HongKong (屯門)",https://aqicn.org/city/hongkong/tuen-mun,22.390373,113.97628,107,pm25,107.0,47.0,27.1,26.5,2.8,4.8,22.0,68.0,1018.0,3.0,16.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:53
14301,76.0,2025-11-24 20:43:16,4341,Meizhou (梅州),https://aqicn.org/city/meizhou,24.288615,116.122239,151,pm25,151.0,53.0,6.5,11.9,5.1,4.6,20.0,72.0,1019.0,1.5,,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:54
14397,87.0,2025-11-24 20:43:16,804,"Guīfēngxi, Jiangmen (江门圭峰西)",https://aqicn.org/city/guangdong/jiangmen/guifengxi,22.5328,113.024,161,pm25,161.0,68.0,24.8,27.5,4.1,6.4,21.0,77.0,1018.0,3.6,17.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:55
2568,72.0,2025-11-24 20:43:16,2568,"Tung Chung, HongKong (東涌)",https://aqicn.org/city/hongkong/tung-chung,22.288916,113.9435389,91,pm25,91.0,34.0,11.7,25.5,1.5,6.4,22.0,68.0,1018.0,3.0,16.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:56
4339,87.0,2025-11-24 20:43:16,4339,Jieyang (揭阳),https://aqicn.org/city/jieyang,23.549993,116.372831,156,pm25,156.0,61.0,32.1,20.6,3.6,9.1,20.0,72.0,1019.0,1.5,,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:56
14412,82.0,2025-11-24 20:43:16,1547,Dongguan (东莞),https://aqicn.org/city/dongguan,23.020536,113.751765,119,pm25,119.0,51.0,22.0,13.8,3.6,6.4,23.0,64.0,1018.0,3.6,,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:56
9848,89.0,2025-11-24 20:43:16,9848,"shì bāshí liù zhōng, Guangzhou (广州市八十六中)",https://aqicn.org/city/guangdong/guangzhou/shibashiliuzhong,23.105,113.433,104,pm25,104.0,53.0,6.1,25.6,4.1,10.9,22.0,68.0,1018.0,2.5,16.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:57
14295,89.0,2025-11-24 20:43:16,7029,"Dongpu, Heyuan (河源东埔)",https://aqicn.org/city/guangdong/heyuan/dongpu,23.7586,114.6944,122,pm25,122.0,52.0,22.0,17.9,3.1,6.4,14.5,91.9,1005.7,1.0,13.2,99.6,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:57
781,82.0,2025-11-24 20:43:16,14476,"从化良口, Guangzhou (广州从化良口)",https://aqicn.org/city/guangdong/guangzhou/conghualiangkou,23.7372,113.7861,72,pm25,72.0,25.0,,8.7,3.6,4.6,22.0,68.0,1018.0,2.5,16.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:57
7186,87.0,2025-11-24 20:43:16,7186,"shā wàn, Fangchenggang (防城港沙万)",https://aqicn.org/city/china/fangchenggang/shawan,21.6158,108.3411,104,pm25,104.0,49.0,27.3,10.1,4.6,7.3,23.2,74.4,1017.2,1.0,18.4,99.1,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:57
14302,57.0,2025-11-24 20:43:16,4268,"Mexian new town, Meizhou (梅州梅县新城)",https://aqicn.org/city/guangdong/meizhou/meixianxincheng,24.2719,116.0797,142,pm25,142.0,36.0,17.1,12.4,4.6,6.4,20.0,72.0,1019.0,1.5,15.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:58
14459,87.0,2025-11-24 20:43:16,14459,"龙田子站, Shenzhen (坪山区 龙田街道)",https://aqicn.org/city/shenzhen/longtianzizhan,22.72666,114.359167,99,pm25,99.0,70.0,27.3,13.8,4.1,4.6,21.6,78.0,1017.4,1.8,,,,2025-12-19 10:00:00,+08:00,1766138400,2025-12-19 03:54:58
7200,102.0,2025-11-24 20:43:16,7200,"Blood Center, Baise (百色市中心血站)",https://aqicn.org/city/china/baise/shizhongxinxuezhan,23.8844,106.6527,157,pm25,157.0,70.0,5.7,12.4,5.1,8.2,13.6,96.8,995.6,1.0,13.1,99.2,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:59
4338,85.0,2025-11-24 20:43:16,9856,"City government, Chaozhou (潮州市政府)",https://aqicn.org/city/guangdong/chaozhou/shizhengfu,23.65889,116.6183,80,pm25,80.0,35.0,26.9,4.6,2.1,7.3,20.0,72.0,1019.0,1.5,15.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:59
14322,117.0,2025-11-24 20:43:16,4293,"Mazhang EPA, Zhanjiang (湛江麻章区环保局)",https://aqicn.org/city/guangdong/zhanjiang/mazhangquhuanbaoju,21.2679,110.3316,104,pm25,104.0,53.0,40.7,9.6,3.1,6.4,19.6,74.8,1010.4,3.0,15.0,99.1,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:59
14267,87.0,2025-11-24 20:43:16,4252,"Forest area, Shaoguan (韶关园林处)",https://aqicn.org/city/guangdong/shaoguan/yuanlinchu,24.7992,113.6081,129,pm25,129.0,49.0,1.7,10.1,10.2,7.3,10.6,95.4,1005.0,1.0,9.9,99.1,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:54:59
7191,93.0,2025-11-24 20:43:16,7191,"gǎng qū yī xiǎo, Qinzhou (钦州港区一小)",https://aqicn.org/city/china/qinzhou/gangquyixiao,21.7431,108.5989,97,pm25,97.0,54.0,36.6,13.8,7.6,3.7,15.5,93.8,1011.3,1.0,14.5,99.6,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:00
2571,92.0,2025-11-24 20:43:16,2571,"Central, HongKong (中環)",https://aqicn.org/city/hongkong/central,22.2796569,114.1719873,97,pm25,97.0,58.0,16.0,39.4,2.9,4.9,21.8,79.0,1017.4,2.2,,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:01
14410,40.0,2025-11-24 20:43:16,4258,"Chénghǎizi, Shantou (汕头澄海子站)",https://aqicn.org/city/guangdong/shantou/chenghaizizhan,23.4714,116.7519,119,pm25,119.0,47.0,30.1,10.6,5.6,7.3,20.0,72.0,1019.0,1.5,15.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:01
7189,50.0,2025-11-24 20:43:16,7189,"City EPA station, Qinzhou (钦州市环保站)",https://aqicn.org/city/china/qinzhou/shihuanbaozhan,21.9667,108.6236,102,pm25,102.0,67.0,28.5,17.4,4.6,6.4,21.0,73.0,1018.0,0.5,16.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:02
4282,85.0,2025-11-24 20:43:16,9856,"City government, Chaozhou (潮州市政府)",https://aqicn.org/city/guangdong/chaozhou/shizhengfu,23.65889,116.6183,80,pm25,80.0,35.0,26.9,4.6,2.1,7.3,20.0,72.0,1019.0,1.5,15.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:02
14234,89.0,2025-11-24 20:43:16,784,"Dòumén, Zhuhai (珠海斗门)",https://aqicn.org/city/guangdong/zhuhai/doumen,22.2281,113.299,139,pm25,139.0,55.0,26.9,11.0,2.6,3.7,21.0,77.0,1018.0,3.6,17.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:02
3489,82.0,2025-11-24 20:43:16,3489,"Forest area, Shaoguan (韶关园林处)",https://aqicn.org/city/china/shaoguan/yuanlinchu,24.795928,113.598061,129,pm25,129.0,49.0,20.8,10.1,10.2,7.3,10.6,95.4,1005.0,1.0,9.9,99.1,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:03
1540,89.0,2025-11-24 20:43:16,1540,Zhuhai (珠海),https://aqicn.org/city/zhuhai,22.270715,113.576726,149,pm25,149.0,55.0,35.4,15.1,3.6,4.6,23.0,77.0,1018.0,3.6,,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:03
4265,91.0,2025-11-24 20:43:16,4265,"Petrochemical No. 7 elementaty school, Maoming (茂名茂石化七小)",https://aqicn.org/city/guangdong/maoming/maoshihuaqixiao,21.6533,110.9294,97,pm25,97.0,60.0,37.8,10.1,4.6,5.5,15.2,85.6,1000.7,1.0,12.8,99.3,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:03
7217,68.0,2025-11-24 20:43:16,7217,"City EPA, Lincang (临沧市环保局)",https://aqicn.org/city/china/lincang/shihuanbaoju,23.8822,100.0869,72,pm25,72.0,26.0,8.2,5.1,3.1,5.5,4.9,97.2,838.4,1.0,4.5,99.1,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:03
3514,80.0,2025-11-24 20:43:16,3508,"Fengcheng Subdistrict, Qingyuan (清远凤城街办)",https://aqicn.org/city/china/qingyuan/fengchengjieban,23.7106,113.0208,109,pm25,109.0,55.0,24.4,12.8,5.1,6.4,22.0,68.0,1018.0,2.5,16.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:04
12961,13.0,2025-11-24 20:43:16,12961,"Bắc Ninh/TT Quan trắc - phường Suối Hoa - TP Bắc Ninh, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/tt-quan-trac-phuong-suoi-hoa-tp-bac-ninh,21.1873402,106.0742958,19,pm25,19.0,11.0,7.0,,,3.0,23.0,68.0,1018.0,1.5,17.0,,,2025-12-19 10:00:00,+07:00,1766138400,2025-12-19 03:55:04
1335,65.0,2025-11-24 20:43:16,1335,"Daziran Garden, Nanning (南宁大自然花园)",https://aqicn.org/city/china/nanning/daziranhuayuan,22.805,108.383,124,pm25,124.0,59.0,30.5,15.6,5.1,7.3,21.0,73.0,1018.0,0.5,16.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:05
14641,77.0,2025-11-24 20:43:16,14641,"Thái Bình/Trạm quan trắc khí tại Thái Thụy, Vietnam",https://aqicn.org/city/vietnam/thai-binh/tram-quan-trac-khi-tai-thai-thuy,20.461641,106.516972,12,pm25,12.0,10.0,,,,,16.4,97.5,1016.9,2.0,16.0,99.8,,2025-12-19 10:00:00,+07:00,1766138400,2025-12-19 03:55:05
14308,76.0,2025-11-24 20:43:16,812,"Henan'an, Huizhou (惠州河南岸)",https://aqicn.org/city/guangdong/huizhou/henanan,23.0528,114.4183,102,pm25,102.0,40.0,,13.8,1.6,6.4,21.8,76.1,1016.5,1.0,17.4,99.5,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:05
7206,93.0,2025-11-24 20:43:16,7206,"shì huánbǎo jú jiāng zhōu fēnjú, Chongzuo (崇左市环保局江州分局)",https://aqicn.org/city/china/chongzuo/shihuanbaojujiangzhoufenju,22.4137,107.3476,99,pm25,99.0,41.0,9.0,6.9,2.6,5.5,21.0,73.0,1018.0,0.5,16.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:06
9857,80.0,2025-11-24 20:43:16,9858,"mùyáng, Yunfu (云浮牧羊)",https://aqicn.org/city/guangdong/yunfu/muyang,22.9539,112.0539,124,pm25,124.0,84.0,3.7,27.9,6.6,6.4,16.2,88.5,1010.9,1.0,14.3,0.2,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:06
7195,61.0,2025-11-24 20:43:16,7195,"hé chéngzi zhàn, Guigang (贵港荷城子站)",https://aqicn.org/city/china/guigang/hechengzizhan,23.1036,109.5683,151,pm25,151.0,63.0,27.7,11.9,10.2,10.9,15.2,85.0,1001.8,2.0,12.7,0.1,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:07
14299,76.0,2025-11-24 20:43:16,7029,"Dongpu, Heyuan (河源东埔)",https://aqicn.org/city/guangdong/heyuan/dongpu,23.7586,114.6944,122,pm25,122.0,52.0,22.0,17.9,3.1,6.4,14.5,91.9,1005.7,1.0,13.2,99.6,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:07
