global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14220,89.0,2025-11-24 20:43:16,14220,"丰顺八乡山,  (梅州市丰顺八乡山)",https://aqicn.org/city/guangdong/meizhoushi/fengshunbaxiangshan,23.462,115.5754,17,pm25,17.0,9.0,9.0,2.8,3.1,9.1,14.0,87.0,1018.0,1.5,12.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:03
14409,76.0,2025-11-24 20:43:16,14409,"梅江月梅,  (梅州市梅江月梅)",https://aqicn.org/city/guangdong/meizhoushi/meijiangyuemei,24.3289,116.1278,25,pm25,25.0,10.0,7.4,4.2,3.1,7.3,14.0,87.0,1018.0,1.5,12.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:03
4293,104.0,2025-11-24 20:43:16,4263,"Zhanjiang Theatre, Zhanjiang (湛江湛江影剧院)",https://aqicn.org/city/guangdong/zhanjiang/zhanjiangyingjuyuan,21.2706,110.3539,38,pm25,38.0,11.0,10.2,4.6,3.1,7.3,14.2,91.9,1010.0,6.0,12.9,2.5,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:04
1658,85.0,2025-11-24 20:43:16,1658,"Kinmen, Taiwan (金門)",https://aqicn.org/city/taiwan/kinmen,24.432133,118.312256,65,pm25,65.0,20.0,33.6,6.1,1.3,2.8,12.8,74.0,1020.0,5.6,10.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:04
14350,82.0,2025-11-24 20:43:16,14350,"中山南区,  (中山市中山南区)",https://aqicn.org/city/guangdong/zhongshanshi/zhongshannanqu,22.4777,113.3536,42,pm25,42.0,5.0,10.6,7.4,2.1,6.4,16.0,90.0,1017.0,7.7,14.5,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:04
14470,74.0,2025-11-24 20:43:16,14470,"较场尾, Shenzhen (大鹏新区 大鹏街道)",https://aqicn.org/city/shenzhen/jiaochangwei,22.598801,114.515576,14,o3,9.0,10.0,13.5,,5.1,6.4,15.4,96.6,1016.3,0.4,,,,2026-03-04 03:00:00,+08:00,1772593200,2026-03-03 21:25:04
14314,80.0,2025-11-24 20:43:16,14314,"揭西河婆,  (揭阳市揭西河婆)",https://aqicn.org/city/guangdong/jieyangshi/jiexihepo,23.451721,115.861473,9,o3,13.0,6.0,9.0,4.2,4.6,4.6,14.0,87.0,1018.0,1.5,12.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:05
14329,89.0,2025-11-24 20:43:16,14329,"信宜六谢,  (茂名市信宜六谢)",https://aqicn.org/city/guangdong/maomingshi/xinyiliuxie,22.349098,110.935868,13,o3,9.0,5.0,13.0,2.8,2.6,5.5,13.8,82.7,1001.8,3.0,10.9,0.3,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:05
7199,76.0,2025-11-24 20:43:16,7199,"City Monitoring Station, Baise (百色市监测站)",https://aqicn.org/city/china/baise/shijiancezhan,23.9011,106.6103,42,pm25,42.0,12.0,19.1,4.2,4.1,4.6,15.8,68.0,1000.3,1.0,9.9,99.2,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:06
14245,63.0,2025-11-24 20:43:16,14245,"连山广德,  (清远市连山广德)",https://aqicn.org/city/guangdong/qingyuanshi/lianshanguangde,24.572861,112.105194,21,pm25,21.0,6.0,14.3,2.8,3.6,6.4,10.2,78.9,1007.5,2.0,6.7,99.3,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:06
4341,85.0,2025-11-24 20:43:16,4341,Meizhou (梅州),https://aqicn.org/city/meizhou,24.288615,116.122239,30,pm25,30.0,14.0,8.2,5.1,4.1,7.3,13.0,93.0,1018.0,1.5,,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:06
14255,72.0,2025-11-24 20:43:16,14255,"乳源乳城,  (韶关市乳源乳城)",https://aqicn.org/city/guangdong/shaoguanshi/ruyuanrucheng,24.775104,113.284707,21,pm25,21.0,5.0,11.0,2.8,2.1,9.1,11.6,78.6,1007.7,3.0,8.0,0.2,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:06
14217,80.0,2025-11-24 20:43:16,14217,"台山端芬,  (江门市台山端芬)",https://aqicn.org/city/guangdong/jiangmenshi/taishanduanfen,22.0608,112.607,25,pm25,25.0,10.0,8.2,3.7,4.1,6.4,15.1,89.6,1014.6,9.0,13.4,0.9,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:07
14238,74.0,2025-11-24 20:43:16,14238,"陆河河田,  (汕尾市陆河河田)",https://aqicn.org/city/guangdong/shanweishi/luhehetian,23.1819,115.40912,76,pm25,76.0,31.0,6.1,3.7,1.6,2.8,15.6,93.8,1016.3,1.0,14.6,4.1,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:08
14360,122.0,2025-11-24 20:43:16,14360,"沙湖,  (江门市沙湖)",https://aqicn.org/city/guangdong/jiangmenshi/shahu,22.3517,112.4686,42,pm25,42.0,12.0,11.4,5.1,3.6,6.4,15.1,89.6,1014.6,9.0,13.4,0.9,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:08
14239,89.0,2025-11-24 20:43:16,14239,"新丰丰城,  (韶关市新丰丰城)",https://aqicn.org/city/guangdong/shaoguanshi/xinfengfengcheng,24.064879,114.232013,21,pm25,21.0,7.0,10.6,4.6,4.6,7.3,10.7,86.9,987.4,4.0,8.6,0.4,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:08
14225,63.0,2025-11-24 20:43:16,14225,"封开府前,  (肇庆市封开府前)",https://aqicn.org/city/guangdong/zhaoqingshi/fengkaifuqian,23.425061,111.515576,14,pm10,13.0,14.0,11.0,2.3,7.6,7.3,12.0,78.1,1006.9,3.0,8.3,0.2,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:08
917,85.0,2025-11-24 20:43:16,917,"Songgang, Shenzhen (宝安区 松岗街道)",https://aqicn.org/city/shenzhen/songgang,22.764405,113.848641,25,pm25,25.0,10.0,12.2,4.6,3.1,7.3,15.0,87.0,1018.0,4.6,13.0,,,2026-03-04 02:00:00,+08:00,1772589600,2026-03-03 21:25:09
1333,93.0,2025-11-24 20:43:16,1333,"Běihú, Nanning (南宁北湖)",https://aqicn.org/city/china/nanning/beihu,22.8561,108.316,53,pm25,53.0,12.0,19.1,4.6,1.1,5.5,15.0,72.0,1019.0,1.5,10.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:09
4692,74.0,2025-11-24 20:43:16,4292,"Chaonanzi Station, Shantou (汕头潮南子站)",https://aqicn.org/city/guangdong/shantou/chaonanzizhan,23.2536,116.4019,78,pm25,78.0,28.0,25.2,2.8,3.6,5.5,13.0,93.0,1018.0,1.5,12.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:09
7219,102.0,2025-11-24 20:43:16,7219,"State Water Authority, Wenshan (文山州州水务局)",https://aqicn.org/city/china/wenshanzhou/zhoushuiwuju,23.3594,104.2533,76,pm25,76.0,27.0,29.7,2.3,2.6,3.7,16.8,77.8,870.1,4.0,12.9,99.1,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:09
14320,89.0,2025-11-24 20:43:16,14320,"雷州朝南,  (湛江市雷州朝南)",https://aqicn.org/city/guangdong/zhanjiangshi/leizhouchaonan,20.913124,110.105929,46,pm25,46.0,10.0,12.6,3.7,5.1,5.5,14.2,91.9,1010.0,6.0,12.9,2.5,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:09
14305,93.0,2025-11-24 20:43:16,14305,"博罗罗阳,  (惠州市博罗罗阳)",https://aqicn.org/city/guangdong/huizhoushi/boluoluoyang,23.174541,114.293803,34,pm25,34.0,8.0,9.4,4.6,3.1,4.6,13.8,96.2,1015.9,2.0,13.2,0.2,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:09
1378,85.0,2025-11-24 20:43:16,1378,"Chenggong New Area, Kunming (昆明呈贡新区)",https://aqicn.org/city/china/kunming/chenggongxinqu,24.8885,102.821,80,pm25,80.0,37.0,18.7,4.2,1.1,9.1,8.0,93.0,1023.0,3.6,7.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:10
14317,72.0,2025-11-24 20:43:16,14317,"阳春城东,  (阳江市阳春城东)",https://aqicn.org/city/guangdong/yangjiangshi/yangchunchengdong,22.177671,111.804279,13,pm25,13.0,5.0,12.6,3.7,2.6,8.2,14.2,94.9,1007.1,4.0,13.4,4.9,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:10
14384,122.0,2025-11-24 20:43:16,14384,"高明更合,  (佛山市高明更合)",https://aqicn.org/city/guangdong/fushanshi/gaominggenghe,22.8051,112.5151,8,o3,13.0,4.0,8.2,3.2,2.6,8.2,13.7,88.9,1012.3,2.0,11.9,0.5,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:10
801,61.0,2025-11-24 20:43:16,801,"Shuāngqiáo, Jiangmen (江门双桥)",https://aqicn.org/city/guangdong/jiangmen/shuangqiao,22.5862,112.5814,10,o3,9.0,8.0,10.2,5.1,1.6,8.2,13.7,88.9,1012.3,2.0,11.9,0.5,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:10
7185,80.0,2025-11-24 20:43:16,7185,"lóng xīn, Wuzhou (梧州龙新)",https://aqicn.org/city/china/wuzhou/longxin,23.4794,111.26,15,pm10,13.0,15.0,12.2,0.5,3.1,4.6,12.0,78.1,1006.9,3.0,8.3,0.2,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:11
14241,72.0,2025-11-24 20:43:16,14241,"大埔湖寮,  (梅州市大埔湖寮)",https://aqicn.org/city/guangdong/meizhoushi/dapuhuliao,24.210664,116.411486,21,pm25,21.0,11.0,9.0,1.4,1.6,7.3,14.0,87.0,1018.0,1.5,12.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:11
7205,91.0,2025-11-24 20:43:16,7204,"City EPA station, Hechi (河池市环保站)",https://aqicn.org/city/china/hechi/shihuanbaozhan,24.6928,108.054,10,pm10,13.0,10.0,9.0,1.4,1.6,5.5,11.6,75.9,991.3,1.0,7.5,1.3,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:12
14296,80.0,2025-11-24 20:43:16,14296,"连平连中,  (河源市连平连中)",https://aqicn.org/city/guangdong/heyuanshi/lianpinglianzhong,24.375277,114.473055,21,pm25,21.0,6.0,16.3,1.9,4.6,7.3,10.7,86.9,987.4,4.0,8.6,0.4,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:13
12916,72.0,2025-11-24 20:43:16,12916,"Island/Taipower Guoyeh, Taiwan",https://aqicn.org/city/taiwan/island/taipower-guoyeh,23.57886111,119.6763056,50,pm25,50.0,46.0,,,,,18.8,82.0,1016.3,5.7,16.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:13
14240,91.0,2025-11-24 20:43:16,14240,"翁源龙仙,  (韶关市翁源龙仙)",https://aqicn.org/city/guangdong/shaoguanshi/wengyuanlongxian,24.362844,114.143038,42,pm25,42.0,13.0,16.3,2.8,3.1,6.4,10.7,86.9,987.4,4.0,8.6,0.4,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:13
14399,74.0,2025-11-24 20:43:16,14399,"高明富湾,  (佛山市高明富湾)",https://aqicn.org/city/guangdong/fushanshi/gaomingfuwan,23.0015,112.8441,34,pm25,34.0,10.0,8.6,5.5,3.1,7.3,14.0,82.0,1018.5,4.6,11.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:13
14319,87.0,2025-11-24 20:43:16,14319,"阳西城区,  (阳江市阳西城区)",https://aqicn.org/city/guangdong/yangjiangshi/yangxichengqu,21.756039,111.613483,17,pm25,17.0,4.0,14.7,3.7,3.6,7.3,14.2,94.9,1007.1,4.0,13.4,4.9,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:14
14357,63.0,2025-11-24 20:43:16,14357,"四会威整,  (肇庆市四会威整)",https://aqicn.org/city/guangdong/zhaoqingshi/sihuiweizheng,24.6969,115.1909,10,o3,9.0,8.0,10.2,2.8,1.6,5.5,10.9,86.3,984.8,1.0,8.7,0.2,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:14
1502,82.0,2025-11-24 20:43:16,1502,Quanzhou (泉州),https://aqicn.org/city/quanzhou,24.874699,118.675464,61,pm25,61.0,17.0,29.3,3.2,1.6,3.7,14.0,71.0,1020.0,1.5,,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:14
7556,99.0,2025-11-24 20:43:16,9886,"州图书馆, Honghe (红河州州图书馆)",https://aqicn.org/city/china/honghezhou/zhoutushuguan,23.3682,103.3758,109,pm25,109.0,46.0,30.1,2.3,2.1,4.6,16.8,77.8,870.1,4.0,12.9,99.1,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:14
14219,114.0,2025-11-24 20:43:16,14219,"徐闻海安,  (湛江市徐闻海安)",https://aqicn.org/city/guangdong/zhanjiangshi/xuwenhaian,20.521388,110.314666,34,pm25,34.0,20.0,9.8,5.5,4.6,8.2,19.0,93.0,1014.0,6.6,18.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:16
14412,82.0,2025-11-24 20:43:16,14412,"南城元美,  (东莞市南城元美)",https://aqicn.org/city/guangdong/dongguanshi/nanchengyuanmei,23.0206,113.7506,17,pm25,17.0,5.0,10.6,4.2,2.6,7.3,15.0,87.0,1018.0,4.6,13.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:16
4294,107.0,2025-11-24 20:43:16,4294,"Potou District EPB, Zhanjiang (湛江坡头区环保局)",https://aqicn.org/city/guangdong/zhanjiang/potouquhuanbaoju,21.2567,110.4558,50,pm25,50.0,13.0,10.6,5.5,2.1,5.5,14.2,91.9,1010.0,6.0,12.9,2.5,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:16
3450,74.0,2025-11-24 20:43:16,3450,"Hexi water supply company, Liuzhou (柳州河西水厂)",https://aqicn.org/city/china/liuzhou/hexishuichang,24.3406,109.3886,46,pm25,46.0,18.0,16.7,9.2,5.6,12.7,9.7,94.1,985.3,6.0,8.8,99.1,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:16
1567,78.0,2025-11-24 20:43:16,1567,Yuxi (玉溪),https://aqicn.org/city/yuxi,24.352036,102.546543,93,pm25,93.0,42.0,27.7,3.7,3.1,5.5,8.0,93.0,1023.0,3.6,,99.2,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:17
2568,72.0,2025-11-24 20:43:16,2568,"Tung Chung, HongKong (東涌)",https://aqicn.org/city/hongkong/tung-chung,22.288916,113.9435389,7,co,29.0,5.0,5.8,4.1,0.4,6.7,15.5,93.0,1017.0,3.6,14.5,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:17
4339,87.0,2025-11-24 20:43:16,4339,Jieyang (揭阳),https://aqicn.org/city/jieyang,23.549993,116.372831,70,pm25,70.0,20.0,23.2,5.5,2.6,6.4,13.0,93.0,1018.0,1.5,,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:18
14331,80.0,2025-11-24 20:43:16,1546,Zhaoqing (肇庆),https://aqicn.org/city/zhaoqing,23.047192,112.465091,17,pm25,17.0,7.0,13.9,3.2,3.1,6.4,14.0,82.0,1018.5,4.6,,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:18
14295,89.0,2025-11-24 20:43:16,14295,"和平新华,  (河源市和平新华)",https://aqicn.org/city/guangdong/heyuanshi/hepingxinhua,24.407083,114.939138,34,pm25,34.0,17.0,15.9,2.8,8.7,8.2,10.7,86.9,987.4,4.0,8.6,0.4,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:18
14301,76.0,2025-11-24 20:43:16,14301,"蕉岭镇山,  (梅州市蕉岭镇山)",https://aqicn.org/city/guangdong/meizhoushi/jiaolingzhenshan,24.394411,116.10794,13,pm25,13.0,4.0,9.8,1.4,3.1,6.4,12.5,90.6,1006.5,2.0,11.0,0.3,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:18
14322,117.0,2025-11-24 20:43:16,14322,"遂溪建设,  (湛江市遂溪建设)",https://aqicn.org/city/guangdong/zhanjiangshi/suixijianshe,21.382778,110.247778,38,pm25,38.0,12.0,13.0,4.2,2.1,7.3,14.2,91.9,1010.0,6.0,12.9,2.5,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:19
781,82.0,2025-11-24 20:43:16,781,"Tianhu, Guangzhou (广州天湖)",https://aqicn.org/city/guangdong/guangzhou/tianhu,23.6502,113.6246,30,pm25,30.0,10.0,22.4,2.8,3.6,8.2,14.0,82.0,1018.5,4.6,11.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:20
14302,57.0,2025-11-24 20:43:16,14302,"平远大道,  (梅州市平远大道)",https://aqicn.org/city/guangdong/meizhoushi/pingyuandadao,24.334994,115.533932,21,pm25,21.0,7.0,13.0,1.9,2.1,6.4,12.5,90.6,1006.5,2.0,11.0,0.3,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:20
14397,87.0,2025-11-24 20:43:16,14397,"祥龙,  (江门市祥龙)",https://aqicn.org/city/guangdong/jiangmenshi/xianglong,22.3557,112.677,42,pm25,42.0,10.0,9.4,4.6,3.6,8.2,16.0,90.0,1017.0,7.7,14.5,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:20
7186,87.0,2025-11-24 20:43:16,7186,"shā wàn, Fangchenggang (防城港沙万)",https://aqicn.org/city/china/fangchenggang/shawan,21.6158,108.3411,38,pm25,38.0,16.0,21.2,3.2,3.1,6.4,17.0,67.8,1016.6,2.0,11.0,2.8,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:21
2571,92.0,2025-11-24 20:43:16,2571,"Central, HongKong (中環)",https://aqicn.org/city/hongkong/central,22.2796569,114.1719873,28,pm25,28.0,10.0,9.3,9.9,2.7,5.2,14.2,95.5,1017.4,2.0,,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:21
9848,89.0,2025-11-24 20:43:16,9848,"shì bāshí liù zhōng, Guangzhou (广州市八十六中)",https://aqicn.org/city/guangdong/guangzhou/shibashiliuzhong,23.105,113.433,53,pm25,53.0,10.0,11.8,6.4,2.1,8.2,14.0,82.0,1018.0,4.6,11.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:21
3928,95.0,2025-11-24 20:43:16,3928,"Tuen Mun, HongKong (屯門)",https://aqicn.org/city/hongkong/tuen-mun,22.390373,113.97628,26,pm25,26.0,6.0,11.3,5.3,1.4,7.1,15.0,92.1,1018.2,0.7,,,,2026-03-04 03:00:00,+08:00,1772593200,2026-03-03 21:25:21
14459,87.0,2025-11-24 20:43:16,14459,"龙田子站, Shenzhen (坪山区 龙田街道)",https://aqicn.org/city/shenzhen/longtianzizhan,22.72666,114.359167,34,pm25,34.0,10.0,12.2,3.7,3.6,8.2,15.4,96.6,1016.3,0.4,,,,2026-03-04 03:00:00,+08:00,1772593200,2026-03-03 21:25:22
7200,102.0,2025-11-24 20:43:16,7200,"Blood Center, Baise (百色市中心血站)",https://aqicn.org/city/china/baise/shizhongxinxuezhan,23.8844,106.6527,34,pm25,34.0,15.0,17.1,7.4,4.1,6.4,15.8,68.0,1000.3,1.0,9.9,99.2,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:22
3489,82.0,2025-11-24 20:43:16,3489,"Forest area, Shaoguan (韶关园林处)",https://aqicn.org/city/china/shaoguan/yuanlinchu,24.795928,113.598061,34,pm25,34.0,10.0,8.2,3.2,4.1,,11.6,78.6,1007.7,3.0,8.0,0.2,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:23
14234,89.0,2025-11-24 20:43:16,14234,"高栏港,  (珠海市高栏港)",https://aqicn.org/city/guangdong/zhuhaishi/gaolangang,21.9391,113.2308,21,pm25,21.0,11.0,7.4,11.5,4.6,7.3,16.0,90.0,1017.0,7.7,14.5,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:23
14410,40.0,2025-11-24 20:43:16,14410,"南澳后宅,  (汕头市南澳后宅)",https://aqicn.org/city/guangdong/shantoushi/nanaohouzhai,23.428056,117.018611,46,pm25,46.0,31.0,33.3,2.3,3.6,7.3,14.0,87.0,1018.0,1.5,12.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:23
4282,85.0,2025-11-24 20:43:16,4282,"Xiyuan Road, Chaozhou (潮州西园路)",https://aqicn.org/city/guangdong/chaozhou/xiyuanlu,23.6714,116.6339,80,pm25,80.0,32.0,17.9,5.5,1.1,1.0,14.0,87.0,1018.0,1.5,12.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:24
7191,93.0,2025-11-24 20:43:16,7191,"gǎng qū yī xiǎo, Qinzhou (钦州港区一小)",https://aqicn.org/city/china/qinzhou/gangquyixiao,21.7431,108.5989,76,pm25,76.0,27.0,14.7,9.2,2.6,4.6,14.8,70.1,1012.8,6.0,9.4,0.3,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:24
14267,87.0,2025-11-24 20:43:16,14267,"始兴丹凤,  (韶关市始兴丹凤)",https://aqicn.org/city/guangdong/shaoguanshi/shixingdanfeng,24.959292,114.070703,61,pm25,61.0,19.0,18.7,2.8,3.1,5.5,11.6,78.6,1007.7,3.0,8.0,0.2,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:25
4338,85.0,2025-11-24 20:43:16,4338,Chaozhou (潮州),https://aqicn.org/city/chaozhou,23.65695,116.622604,80,pm25,80.0,32.0,17.9,5.5,1.1,1.0,14.0,87.0,1018.0,1.5,,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:25
7189,50.0,2025-11-24 20:43:16,7189,"City EPA station, Qinzhou (钦州市环保站)",https://aqicn.org/city/china/qinzhou/shihuanbaozhan,21.9667,108.6236,18,o3,13.0,18.0,18.3,5.1,2.1,6.4,15.0,72.0,1019.0,2.5,10.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:25
7217,68.0,2025-11-24 20:43:16,7217,"City EPA, Lincang (临沧市环保局)",https://aqicn.org/city/china/lincang/shihuanbaoju,23.8822,100.0869,154,pm25,154.0,52.0,29.7,3.2,4.1,5.5,12.4,67.3,837.9,1.0,6.5,99.8,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:27
3514,80.0,2025-11-24 20:43:16,3514,Qingyuan (清远),https://aqicn.org/city/qingyuan,23.681764,113.056031,21,pm25,21.0,7.0,12.6,3.7,2.6,8.2,14.0,82.0,1018.5,4.6,,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:27
4265,91.0,2025-11-24 20:43:16,4265,"Petrochemical No. 7 elementaty school, Maoming (茂名茂石化七小)",https://aqicn.org/city/guangdong/maoming/maoshihuaqixiao,21.6533,110.9294,25,pm25,25.0,9.0,8.2,5.5,2.6,6.4,13.8,82.7,1001.8,3.0,10.9,0.3,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:27
7195,61.0,2025-11-24 20:43:16,7195,"hé chéngzi zhàn, Guigang (贵港荷城子站)",https://aqicn.org/city/china/guigang/hechengzizhan,23.1036,109.5683,50,pm25,50.0,18.0,17.5,3.7,3.1,5.5,13.1,93.0,1004.7,1.0,12.0,99.1,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:28
1540,89.0,2025-11-24 20:43:16,1540,Zhuhai (珠海),https://aqicn.org/city/zhuhai,22.270715,113.576726,55,pm25,55.0,14.0,9.4,8.7,2.6,6.4,15.0,93.0,1017.0,7.2,,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:28
14641,77.0,2025-11-24 20:43:16,13763,"Ninh Bình/Cúc Phương, Đông Phong, Nho Quan - KTTV - Trạm cảm biến, Vietnam",https://aqicn.org/city/vietnam/ninh-binh/cuc-phuong--dong-phong--nho-quan-kttv-tram-cam-bien,20.320741,105.745489,46,pm10,20.0,46.0,2.0,33.0,9.0,31.0,19.0,68.0,1017.0,3.0,13.0,,,2026-03-04 03:00:00,+07:00,1772593200,2026-03-03 21:25:29
13253,63.0,2025-11-24 20:43:16,1583,"Hanoi, Vietnam (Hà Nội)",https://aqicn.org/city/vietnam/hanoi,21.0491,105.8831,52,pm25,52.0,35.0,,,,,20.0,64.0,1017.0,3.6,13.0,,,2026-03-04 04:00:00,+07:00,1772596800,2026-03-03 21:25:29
14308,76.0,2025-11-24 20:43:16,14308,"仲恺陈江,  (惠州市仲恺陈江)",https://aqicn.org/city/guangdong/huizhoushi/zhongkaichenjiang,23.013941,114.325313,42,pm25,42.0,10.0,13.0,4.2,1.6,4.6,13.8,96.2,1015.9,2.0,13.2,0.2,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:29
3423,78.0,2025-11-24 20:43:16,3423,"Jīntóu bù, Quanzhou (泉州津头埔)",https://aqicn.org/city/china/quanzhou/jintoupu,24.8978,118.5972,61,pm25,61.0,16.0,29.3,3.2,1.1,4.6,14.0,71.0,1020.0,1.5,9.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:29
12961,13.0,2025-11-24 20:43:16,1583,"Hanoi, Vietnam (Hà Nội)",https://aqicn.org/city/vietnam/hanoi,21.0491,105.8831,52,pm25,52.0,35.0,,,,,20.0,64.0,1017.0,3.6,13.0,,,2026-03-04 04:00:00,+07:00,1772596800,2026-03-03 21:25:29
9857,80.0,2025-11-24 20:43:16,9857,"xīnshì fǔ, Yunfu (云浮新市府)",https://aqicn.org/city/guangdong/yunfu/xinshifu,22.9169,112.0392,25,pm25,25.0,8.0,10.2,1.9,2.6,9.1,13.7,88.9,1012.3,2.0,11.9,0.5,,2026-03-04 03:00:00,+08:00,1772593200,2026-03-03 21:25:29
7206,93.0,2025-11-24 20:43:16,7206,"shì huánbǎo jú jiāng zhōu fēnjú, Chongzuo (崇左市环保局江州分局)",https://aqicn.org/city/china/chongzuo/shihuanbaojujiangzhoufenju,22.4137,107.3476,25,pm25,25.0,10.0,17.9,2.8,2.1,6.4,15.0,72.0,1019.0,1.5,10.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:30
1335,65.0,2025-11-24 20:43:16,1335,"Daziran Garden, Nanning (南宁大自然花园)",https://aqicn.org/city/china/nanning/daziranhuayuan,22.805,108.383,38,pm25,38.0,13.0,21.2,3.7,2.6,7.3,15.0,72.0,1019.0,1.5,10.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:30
14243,68.0,2025-11-24 20:43:16,14243,"阳山城北,  (清远市阳山城北)",https://aqicn.org/city/guangdong/qingyuanshi/yangshanchengbei,24.477909,112.642972,34,pm25,34.0,8.0,15.1,3.2,3.1,6.4,10.2,78.9,1007.5,2.0,6.7,99.3,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:30
