global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14641,77.0,2025-11-24 20:43:16,14641,"Thái Bình/Trạm quan trắc khí tại Thái Thụy, Vietnam",https://aqicn.org/city/vietnam/thai-binh/tram-quan-trac-khi-tai-thai-thuy,20.461641,106.516972,61,pm25,61.0,51.0,,,,,22.0,43.7,1025.7,5.0,9.1,,,2025-11-27 11:00:00,+07:00,1764241200,2025-11-27 04:16:59
13684,126.0,2025-11-24 20:43:16,13684,"Hưng Yên/Nhà văn hóa xã Tân Quang - h.Văn Lâm, Vietnam",https://aqicn.org/city/vietnam/hung-yen/nha-van-hoa-xa-tan-quang-h.van-lam,20.980478,105.974463,47,pm25,47.0,35.0,26.0,12.0,6.0,5.0,24.0,33.0,1026.0,5.1,7.0,,,2025-11-27 11:00:00,+07:00,1764241200,2025-11-27 04:16:59
7206,93.0,2025-11-24 20:43:16,7206,"shì huánbǎo jú jiāng zhōu fēnjú, Chongzuo (崇左市环保局江州分局)",https://aqicn.org/city/china/chongzuo/shihuanbaojujiangzhoufenju,22.4137,107.3476,76,pm25,76.0,55.0,15.5,9.6,4.6,4.6,21.0,35.0,1027.0,5.6,5.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:17:00
14326,114.0,2025-11-24 20:43:16,14326,"高州教育,  (茂名市高州教育)",https://aqicn.org/city/guangdong/maomingshi/gaozhoujiaoyu,21.919196,110.86338,76,pm25,76.0,50.0,32.5,6.4,6.6,4.6,19.7,27.9,1006.4,4.0,0.6,99.1,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:17:00
14299,76.0,2025-11-24 20:43:16,14299,"龙川老隆,  (河源市龙川老隆)",https://aqicn.org/city/guangdong/heyuanshi/longchuanlaolong,24.111183,115.283371,85,pm25,85.0,54.0,32.1,3.7,3.1,1.9,17.2,29.2,1010.6,9.0,-0.9,0.7,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:17:01
7914,99.0,2025-11-24 20:43:16,7914,Honghe (红河州),https://aqicn.org/city/honghe,23.36313,103.374799,134,pm25,134.0,54.0,32.9,7.8,4.6,4.6,7.8,75.8,881.0,2.0,,0.7,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:17:01
14312,37.0,2025-11-24 20:43:16,14312,"惠来惠城,  (揭阳市惠来惠城)",https://aqicn.org/city/guangdong/jieyangshi/huilaihuicheng,23.036388,116.289722,89,pm25,89.0,54.0,32.5,6.4,4.1,3.7,20.0,30.0,1022.0,5.6,2.0,,,2025-11-27 10:00:00,+08:00,1764237600,2025-11-27 04:17:02
14275,80.0,2025-11-24 20:43:16,14275,"横琴,  (珠海市横琴)",https://aqicn.org/city/guangdong/zhuhaishi/hengqin,22.1163,113.5433,59,pm25,59.0,43.0,27.7,10.1,4.6,2.8,20.0,40.0,1022.0,9.7,6.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:17:02
14464,93.0,2025-11-24 20:43:16,14464,"石岩子站, Shenzhen (宝安区 石岩街道)",https://aqicn.org/city/shenzhen/shiyanzizhan,22.677317,113.950139,50,pm25,50.0,42.0,29.7,11.9,4.1,4.6,21.0,18.0,1022.0,8.7,-4.0,,,2025-11-27 10:00:00,+08:00,1764237600,2025-11-27 04:17:02
14335,85.0,2025-11-24 20:43:16,14335,"郁南城西,  (云浮市郁南城西)",https://aqicn.org/city/guangdong/yunfushi/yunanchengxi,23.232962,111.537261,74,pm25,74.0,51.0,7.0,17.9,4.1,4.6,16.8,48.9,1011.4,1.0,6.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:17:03
7221,76.0,2025-11-24 20:43:16,7221,"Jinghong City Jiangnan, Xishuangbanna (西双版纳州景洪市江南)",https://aqicn.org/city/china/xishuangbannazhou/jinghongshijiangnan,22.0019,100.7939,76,pm25,76.0,31.0,11.0,2.8,1.6,4.6,11.5,100.0,956.8,1.0,11.5,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:17:04
7026,91.0,2025-11-24 20:43:16,7026,"Jinjuzui, Foshan (佛山金桔咀)",https://aqicn.org/city/guangdong/fushan/jinjieju,22.819722,113.261667,57,pm25,57.0,47.0,29.3,6.4,3.6,2.8,21.0,18.0,1022.0,8.7,-4.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:17:04
1661,78.0,2025-11-24 20:43:16,1661,"Mailiao, Taiwan (麥寮)",https://aqicn.org/city/taiwan/mailiao,23.753506,120.251825,65,pm25,65.0,47.0,36.3,2.2,1.8,1.8,21.1,73.0,1017.5,10.5,16.0,,,2025-11-27 12:00:00,+08:00,1764244800,2025-11-27 04:17:05
14328,104.0,2025-11-24 20:43:16,14328,"化州博龙,  (茂名市化州博龙)",https://aqicn.org/city/guangdong/maomingshi/huazhoubolong,21.64168,110.662698,85,pm25,85.0,54.0,31.3,5.5,7.6,3.7,18.7,38.8,1016.3,4.0,4.4,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:17:05
1660,50.0,2025-11-24 20:43:16,1660,"Guanshan, Taiwan (關山)",https://aqicn.org/city/taiwan/guanshan,23.045083,121.161933,42,pm25,42.0,17.0,24.8,4.6,1.0,1.8,20.4,64.0,1019.0,4.4,17.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:17:05
1625,70.0,2025-11-24 20:43:16,1625,"Puzi, Taiwan (朴子)",https://aqicn.org/city/taiwan/puzih,23.465308,120.24735,57,pm25,57.0,50.0,30.0,7.5,1.5,2.4,20.3,72.0,1018.0,2.6,15.5,,,2025-11-27 12:00:00,+08:00,1764244800,2025-11-27 04:17:05
1628,65.0,2025-11-24 20:43:16,1628,"Xinying, Taiwan (新營)",https://aqicn.org/city/taiwan/sinying,23.305633,120.31725,57,pm25,57.0,48.0,26.4,11.1,3.5,2.5,21.2,65.0,1018.0,2.7,15.5,,,2025-11-27 12:00:00,+08:00,1764244800,2025-11-27 04:17:06
1621,70.0,2025-11-24 20:43:16,1621,"Nantou, Taiwan (南投)",https://aqicn.org/city/taiwan/nantou,23.913,120.685306,57,pm25,57.0,34.0,23.3,9.1,1.5,2.6,21.1,67.0,986.2,0.7,,,,2025-11-27 12:00:00,+08:00,1764244800,2025-11-27 04:17:06
1606,50.0,2025-11-24 20:43:16,1606,"Longtan, Taiwan (龍潭)",https://aqicn.org/city/taiwan/longtan,24.863869,121.21635,35,o3,25.0,25.0,34.7,6.9,2.8,1.8,20.3,54.0,1021.0,3.6,14.0,,,2025-11-27 12:00:00,+08:00,1764244800,2025-11-27 04:17:07
2486,25.0,2025-11-24 20:43:16,2486,"Hirara, Miyakojima, Okinawa, Japan (平良宮古島市)",https://aqicn.org/city/japan/miyakojimashi/taira,24.8035377,125.2879675,21,pm25,21.0,10.0,36.8,1.0,,,22.0,64.0,1019.0,5.6,15.0,,,2025-11-27 12:00:00,+09:00,1764244800,2025-11-27 04:17:07
1643,82.0,2025-11-24 20:43:16,1643,"Pingtung, Taiwan (屏東)",https://aqicn.org/city/taiwan/pingtung,22.673081,120.488033,72,pm25,72.0,49.0,22.0,13.8,2.0,3.7,23.0,77.0,1017.0,0.3,15.0,,,2025-11-27 12:00:00,+08:00,1764244800,2025-11-27 04:17:07
1646,38.0,2025-11-24 20:43:16,1646,"Taitung, Taiwan (台東)",https://aqicn.org/city/taiwan/taitung,22.755358,121.15045,55,pm25,55.0,27.0,23.1,7.5,1.3,2.7,22.2,67.0,1018.8,1.7,17.0,,,2025-11-27 12:00:00,+08:00,1764244800,2025-11-27 04:17:08
1653,65.0,2025-11-24 20:43:16,1653,"Zhushan, Taiwan (竹山)",https://aqicn.org/city/taiwan/jhushan,23.756389,120.677306,50,pm25,50.0,33.0,23.4,8.9,2.2,2.5,23.3,52.0,986.2,0.1,,,,2025-11-27 12:00:00,+08:00,1764244800,2025-11-27 04:17:08
2481,,2025-11-24 20:43:16,2481,"Maezato, Ishigaki, Okinawa, Japan (石垣石垣市)",https://aqicn.org/city/japan/ishigakishi/ishigaki,24.3403337,124.1872098,34,pm25,34.0,,31.2,1.0,,,22.0,68.0,1019.0,8.7,16.0,,,2025-11-27 12:00:00,+09:00,1764244800,2025-11-27 04:17:08
1614,70.0,2025-11-24 20:43:16,1614,"Shalu, Taiwan (沙鹿)",https://aqicn.org/city/taiwan/shalu,24.225628,120.568794,53,pm25,53.0,32.0,36.0,6.2,1.6,2.0,23.0,56.0,1018.5,7.9,14.0,,,2025-11-27 12:00:00,+08:00,1764244800,2025-11-27 04:17:09
1647,25.0,2025-11-24 20:43:16,1647,"Hualien, Taiwan (花蓮)",https://aqicn.org/city/taiwan/hualien,23.971306,121.599769,31,o3,21.0,22.0,31.2,4.0,1.5,2.0,22.3,59.0,1020.8,4.6,,,,2025-11-27 12:00:00,+08:00,1764244800,2025-11-27 04:17:09
1622,93.0,2025-11-24 20:43:16,1622,"Douliu, Taiwan (斗六)",https://aqicn.org/city/taiwan/douliou,23.711853,120.544994,61,pm25,61.0,44.0,25.6,10.0,2.8,2.9,20.6,65.0,986.2,0.6,,,,2025-11-27 12:00:00,+08:00,1764244800,2025-11-27 04:17:09
1610,68.0,2025-11-24 20:43:16,1610,"Toufen, Taiwan (頭份)",https://aqicn.org/city/taiwan/toufen,24.696969,120.898572,35,o3,30.0,29.0,34.9,7.5,2.8,2.0,22.0,60.0,1021.0,10.5,14.0,,,2025-11-27 12:00:00,+08:00,1764244800,2025-11-27 04:17:09
1632,74.0,2025-11-24 20:43:16,1632,"Meinong, Taiwan (美濃)",https://aqicn.org/city/taiwan/meinong,22.883583,120.530542,85,pm25,85.0,55.0,25.4,11.5,1.9,3.8,23.5,60.0,1018.0,4.1,15.5,,,2025-11-27 12:00:00,+08:00,1764244800,2025-11-27 04:17:10
1611,65.0,2025-11-24 20:43:16,1611,"Miaoli, Taiwan (苗栗)",https://aqicn.org/city/taiwan/miaoli,24.565269,120.8202,42,pm25,42.0,19.0,36.2,5.5,1.6,1.8,22.4,53.0,1018.5,3.7,14.0,,,2025-11-27 12:00:00,+08:00,1764244800,2025-11-27 04:17:10
1656,76.0,2025-11-24 20:43:16,1656,"Puli, Taiwan (埔里)",https://aqicn.org/city/taiwan/puli,23.968842,120.967903,82,pm25,82.0,42.0,28.1,5.0,1.9,3.3,19.6,74.0,986.2,0.6,,,,2025-11-27 12:00:00,+08:00,1764244800,2025-11-27 04:17:10
12582,78.0,2025-11-24 20:43:16,12582,"Central/TaiChung City/Houli, Taiwan",https://aqicn.org/city/taiwan/central/taichung-city/houli,24.3074,120.7145,61,pm25,61.0,32.0,32.0,11.2,1.9,3.2,21.6,52.0,1019.0,3.4,14.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:17:10
12593,112.0,2025-11-24 20:43:16,12593,"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/chengxili,23.0426,120.1547,87,pm25,87.0,62.0,32.8,5.6,2.2,3.8,23.0,60.0,1018.0,4.1,15.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:17:10
1650,68.0,2025-11-24 20:43:16,1650,"Dongshan, Taiwan (冬山)",https://aqicn.org/city/taiwan/dongshan,24.632203,121.792928,50,pm25,50.0,24.0,31.6,5.6,0.6,1.5,21.1,58.0,1021.5,0.4,13.5,,,2025-11-27 12:00:00,+08:00,1764244800,2025-11-27 04:17:10
1620,59.0,2025-11-24 20:43:16,1620,"Erlin, Taiwan (二林)",https://aqicn.org/city/taiwan/erlin,23.925175,120.409653,57,pm25,57.0,54.0,34.4,7.8,3.3,2.9,22.1,63.0,1018.5,6.3,14.0,,,2025-11-27 12:00:00,+08:00,1764244800,2025-11-27 04:17:11
1645,50.0,2025-11-24 20:43:16,1645,"Hengchun, Taiwan (恆春)",https://aqicn.org/city/taiwan/hengchun,21.958069,120.788928,38,pm25,38.0,12.0,31.3,1.0,1.5,1.5,19.8,77.0,1017.0,5.4,15.0,,,2025-11-27 12:00:00,+08:00,1764244800,2025-11-27 04:17:11
1638,117.0,2025-11-24 20:43:16,1638,"Nanzi, Taiwan (楠梓)",https://aqicn.org/city/taiwan/nanzih,22.733667,120.328289,65,pm25,65.0,53.0,23.2,13.8,2.9,3.0,25.0,66.0,1017.0,0.8,15.0,,,2025-11-27 12:00:00,+08:00,1764244800,2025-11-27 04:17:12
14646,42.0,2025-11-24 20:43:16,14646,"Hua-Tung/Taitung County/Fengli, Taiwan",https://aqicn.org/city/taiwan/hua-tung/taitung-county/fengli,22.73681667,121.12183611,30,o3,25.0,19.0,30.4,3.8,0.9,2.4,22.2,67.0,1018.8,1.7,17.0,,,2025-11-27 12:00:00,+08:00,1764244800,2025-11-27 04:17:12
12594,55.0,2025-11-24 20:43:16,12594,"Yun-Chia-Nan/Tainan City/Nanxi, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/nanxi,23.1771,120.4921,89,pm25,89.0,58.0,19.2,11.2,2.5,4.3,23.0,60.0,1018.0,4.1,15.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:17:14
13260,153.0,2025-11-24 20:43:16,13260,"Kao-ping/CPC Dalin A1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-dalin-a1,22.532316,120.336613,99,pm25,99.0,,4.0,16.7,3.8,20.5,21.5,69.0,1018.6,0.9,15.0,,,2025-11-27 10:00:00,+08:00,1764237600,2025-11-27 04:17:14
1627,68.0,2025-11-24 20:43:16,1627,"Chiayi, Taiwan (嘉義)",https://aqicn.org/city/taiwan/chiayi,23.462778,120.440833,55,pm25,55.0,38.0,25.8,10.1,3.2,2.9,21.2,67.0,1018.0,0.7,15.5,,,2025-11-27 12:00:00,+08:00,1764244800,2025-11-27 04:17:14
12618,147.0,2025-11-24 20:43:16,12618,"Kao-ping/CPC Linyuan Q1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-linyuan-q1,22.48904,120.409161,46,pm25,46.0,,6.4,5.6,4.9,2.7,21.9,62.0,1017.0,1.6,15.0,,,2025-11-27 12:00:00,+08:00,1764244800,2025-11-27 04:17:15
