global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
7188,91.0,2025-11-24 20:43:16,14320,"雷州朝南,  (湛江市雷州朝南)",https://aqicn.org/city/guangdong/zhanjiangshi/leizhouchaonan,20.913124,110.105929,93,pm25,93.0,53.0,74.0,6.9,5.6,8.2,21.0,63.9,1016.1,6.0,13.9,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:14
14329,89.0,2025-11-24 20:43:16,14329,"信宜六谢,  (茂名市信宜六谢)",https://aqicn.org/city/guangdong/maomingshi/xinyiliuxie,22.349098,110.935868,61,pm25,61.0,25.0,43.5,4.2,3.1,3.7,23.5,46.9,1005.1,3.0,11.5,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:15
14518,65.0,2025-11-24 20:43:16,1832,"Maesai Health Office, Chiangrai, Thailand (สำนักงานสาธารณสุขอำเภอแม่สาย เชียงราย)",https://aqicn.org/city/thailand/chiangrai/maesai-health-office,20.439944444444,99.913666666667,83,pm25,83.0,149.0,,,,,27.8,11.6,972.0,3.0,-4.7,,,2026-02-03 15:00:00,+07:00,1770130800,2026-02-03 07:37:15
4341,85.0,2025-11-24 20:43:16,4341,Meizhou (梅州),https://aqicn.org/city/meizhou,24.288615,116.122239,72,pm25,72.0,34.0,38.2,6.9,4.1,5.5,20.0,45.0,1023.0,3.6,,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:15
7199,76.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,93,pm25,93.0,56.0,24.0,2.0,4.0,5.0,19.0,59.0,1025.0,3.6,11.0,,,2026-02-03 11:00:00,+07:00,1770116400,2026-02-03 07:37:16
14350,82.0,2025-11-24 20:43:16,14350,"中山南区,  (中山市中山南区)",https://aqicn.org/city/guangdong/zhongshanshi/zhongshannanqu,22.4777,113.3536,114,pm25,114.0,40.0,47.6,9.2,3.1,4.6,19.0,68.0,1023.0,3.3,13.0,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:16
14402,112.0,2025-11-24 20:43:16,14361,"Jiangdong,  (河源市江东)",https://aqicn.org/city/guangdong/heyuanshi/jiangdong,23.7506,114.7389,50,pm25,50.0,25.0,41.1,5.1,4.1,6.4,20.3,41.8,1009.6,2.0,6.9,99.1,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:16
1658,85.0,2025-11-24 20:43:16,1658,"Kinmen, Taiwan (金門)",https://aqicn.org/city/taiwan/kinmen,24.432133,118.312256,102,pm25,102.0,58.0,58.6,7.6,1.8,4.0,16.0,56.0,1024.0,7.5,6.0,,,2026-02-03 15:00:00,+08:00,1770130800,2026-02-03 07:37:16
14409,76.0,2025-11-24 20:43:16,14409,"梅江月梅,  (梅州市梅江月梅)",https://aqicn.org/city/guangdong/meizhoushi/meijiangyuemei,24.3289,116.1278,80,pm25,80.0,27.0,37.0,6.4,3.6,6.4,20.0,45.0,1023.0,3.6,8.0,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:17
14245,63.0,2025-11-24 20:43:16,14244,"连山金山,  (清远市连山金山)",https://aqicn.org/city/guangdong/qingyuanshi/lianshanjinshan,24.572729,112.086345,63,pm25,63.0,33.0,37.4,5.1,4.1,5.5,20.4,38.8,1006.8,2.0,5.9,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:17
14305,93.0,2025-11-24 20:43:16,14305,"博罗罗阳,  (惠州市博罗罗阳)",https://aqicn.org/city/guangdong/huizhoushi/boluoluoyang,23.174541,114.293803,63,pm25,63.0,39.0,46.8,6.4,3.6,6.4,18.4,71.7,1013.9,2.0,13.2,99.5,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:18
14239,89.0,2025-11-24 20:43:16,14239,"新丰丰城,  (韶关市新丰丰城)",https://aqicn.org/city/guangdong/shaoguanshi/xinfengfengcheng,24.064879,114.232013,68,pm25,68.0,23.0,32.9,5.5,4.6,7.3,22.2,39.0,989.0,2.0,7.6,99.2,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:18
14360,122.0,2025-11-24 20:43:16,14360,"沙湖,  (江门市沙湖)",https://aqicn.org/city/guangdong/jiangmenshi/shahu,22.3517,112.4686,127,pm25,127.0,69.0,49.2,9.2,4.1,5.5,18.7,69.0,1020.6,6.0,12.9,99.1,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:18
14314,80.0,2025-11-24 20:43:16,14314,"揭西河婆,  (揭阳市揭西河婆)",https://aqicn.org/city/guangdong/jieyangshi/jiexihepo,23.451721,115.861473,114,pm25,114.0,54.0,45.1,6.4,5.6,4.6,20.0,45.0,1023.0,3.6,8.0,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:18
14470,74.0,2025-11-24 20:43:16,14470,"较场尾, Shenzhen (大鹏新区 大鹏街道)",https://aqicn.org/city/shenzhen/jiaochangwei,22.598801,114.515576,82,pm25,82.0,31.0,45.9,,5.6,6.4,19.3,74.6,1022.0,0.8,,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:19
14217,80.0,2025-11-24 20:43:16,14217,"台山端芬,  (江门市台山端芬)",https://aqicn.org/city/guangdong/jiangmenshi/taishanduanfen,22.0608,112.607,70,pm25,70.0,27.0,43.1,5.1,3.6,4.6,18.7,69.0,1020.6,6.0,12.9,99.1,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:19
1378,85.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,93,pm25,93.0,56.0,24.0,2.0,4.0,5.0,19.0,59.0,1025.0,3.6,11.0,,,2026-02-03 11:00:00,+07:00,1770116400,2026-02-03 07:37:19
14255,72.0,2025-11-24 20:43:16,14255,"乳源乳城,  (韶关市乳源乳城)",https://aqicn.org/city/guangdong/shaoguanshi/ruyuanrucheng,24.775104,113.284707,63,pm25,63.0,40.0,43.1,3.2,3.1,5.5,19.9,38.9,1008.4,2.0,5.5,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:20
1333,93.0,2025-11-24 20:43:16,14321,"廉江新兴,  (湛江市廉江新兴)",https://aqicn.org/city/guangdong/zhanjiangshi/lianjiangxinxing,21.613355,110.296686,68,pm25,68.0,40.0,56.5,5.1,4.6,4.6,21.0,63.9,1016.1,6.0,13.9,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:20
14225,63.0,2025-11-24 20:43:16,14225,"封开府前,  (肇庆市封开府前)",https://aqicn.org/city/guangdong/zhaoqingshi/fengkaifuqian,23.425061,111.515576,53,pm25,53.0,40.0,35.8,12.4,10.2,8.2,20.9,42.0,1009.0,2.0,7.5,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:20
917,85.0,2025-11-24 20:43:16,917,"Songgang, Shenzhen (宝安区 松岗街道)",https://aqicn.org/city/shenzhen/songgang,22.764405,113.848641,93,pm25,93.0,40.0,62.3,13.8,4.1,3.7,19.0,59.0,1023.0,3.6,11.0,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:21
801,61.0,2025-11-24 20:43:16,801,"Shuāngqiáo, Jiangmen (江门双桥)",https://aqicn.org/city/guangdong/jiangmen/shuangqiao,22.5862,112.5814,99,pm25,99.0,40.0,46.8,6.4,2.1,5.5,21.4,43.0,1015.9,2.0,8.3,99.1,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:22
7219,102.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,93,pm25,93.0,56.0,24.0,2.0,4.0,5.0,19.0,59.0,1025.0,3.6,11.0,,,2026-02-03 11:00:00,+07:00,1770116400,2026-02-03 07:37:22
14317,72.0,2025-11-24 20:43:16,14317,"阳春城东,  (阳江市阳春城东)",https://aqicn.org/city/guangdong/yangjiangshi/yangchunchengdong,22.177671,111.804279,70,pm25,70.0,35.0,50.0,6.9,7.1,7.3,21.9,52.0,1012.1,2.0,11.6,99.1,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:23
14241,72.0,2025-11-24 20:43:16,14241,"大埔湖寮,  (梅州市大埔湖寮)",https://aqicn.org/city/guangdong/meizhoushi/dapuhuliao,24.210664,116.411486,68,pm25,68.0,32.0,37.0,2.3,2.1,6.4,20.0,45.0,1023.0,3.6,8.0,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:23
4692,74.0,2025-11-24 20:43:16,4292,"Chaonanzi Station, Shantou (汕头潮南子站)",https://aqicn.org/city/guangdong/shantou/chaonanzizhan,23.2536,116.4019,87,pm25,87.0,55.0,47.2,5.1,3.1,4.6,20.0,45.0,1023.0,3.6,8.0,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:23
14238,74.0,2025-11-24 20:43:16,14238,"陆河河田,  (汕尾市陆河河田)",https://aqicn.org/city/guangdong/shanweishi/luhehetian,23.1819,115.40912,85,pm25,85.0,39.0,26.4,5.5,1.1,5.5,18.0,64.0,1021.5,4.0,11.1,99.1,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:23
14320,89.0,2025-11-24 20:43:16,14320,"雷州朝南,  (湛江市雷州朝南)",https://aqicn.org/city/guangdong/zhanjiangshi/leizhouchaonan,20.913124,110.105929,93,pm25,93.0,53.0,74.0,6.9,5.6,8.2,21.0,63.9,1016.1,6.0,13.9,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:25
7185,80.0,2025-11-24 20:43:16,14376,"封开贺电,  (肇庆市封开贺电)",https://aqicn.org/city/guangdong/zhaoqingshi/fengkaihedian,23.4773,111.5114,57,pm25,57.0,35.0,38.2,4.2,2.6,7.3,20.9,42.0,1009.0,2.0,7.5,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:25
12916,72.0,2025-11-24 20:43:16,12916,"Island/Taipower Guoyeh, Taiwan",https://aqicn.org/city/taiwan/island/taipower-guoyeh,23.57886111,119.6763056,68,pm25,68.0,53.0,,,,,17.4,77.0,1022.6,6.1,14.0,,,2026-02-03 15:00:00,+08:00,1770130800,2026-02-03 07:37:26
14399,74.0,2025-11-24 20:43:16,14399,"高明富湾,  (佛山市高明富湾)",https://aqicn.org/city/guangdong/fushanshi/gaomingfuwan,23.0015,112.8441,70,pm25,70.0,61.0,35.0,14.2,3.6,3.7,22.5,34.0,1022.5,0.5,6.0,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:26
7205,91.0,2025-11-24 20:43:16,14376,"封开贺电,  (肇庆市封开贺电)",https://aqicn.org/city/guangdong/zhaoqingshi/fengkaihedian,23.4773,111.5114,57,pm25,57.0,35.0,38.2,4.2,2.6,7.3,20.9,42.0,1009.0,2.0,7.5,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:26
14384,122.0,2025-11-24 20:43:16,14384,"高明更合,  (佛山市高明更合)",https://aqicn.org/city/guangdong/fushanshi/gaominggenghe,22.8051,112.5151,85,pm25,85.0,50.0,39.0,8.3,5.6,5.5,21.4,43.0,1015.9,2.0,8.3,99.1,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:26
14240,91.0,2025-11-24 20:43:16,14240,"翁源龙仙,  (韶关市翁源龙仙)",https://aqicn.org/city/guangdong/shaoguanshi/wengyuanlongxian,24.362844,114.143038,55,pm25,55.0,35.0,42.3,4.2,3.1,6.4,22.2,39.0,989.0,2.0,7.6,99.2,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:26
14357,63.0,2025-11-24 20:43:16,14357,"四会威整,  (肇庆市四会威整)",https://aqicn.org/city/guangdong/zhaoqingshi/sihuiweizheng,24.6969,115.1909,61,pm25,61.0,42.0,45.9,4.2,2.6,4.6,19.9,44.0,986.8,2.0,7.3,99.1,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:27
14331,80.0,2025-11-24 20:43:16,14331,"高要湖西,  (肇庆市高要湖西)",https://aqicn.org/city/guangdong/zhaoqingshi/gaoyaohuxi,23.0166,112.4575,87,pm25,87.0,56.0,44.7,8.3,3.6,5.5,22.5,34.0,1022.5,0.5,6.0,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:28
7556,99.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,93,pm25,93.0,56.0,24.0,2.0,4.0,5.0,19.0,59.0,1025.0,3.6,11.0,,,2026-02-03 11:00:00,+07:00,1770116400,2026-02-03 07:37:29
14219,114.0,2025-11-24 20:43:16,14219,"徐闻海安,  (湛江市徐闻海安)",https://aqicn.org/city/guangdong/zhanjiangshi/xuwenhaian,20.521388,110.314666,72,pm25,72.0,38.0,52.6,5.1,5.1,9.1,23.0,64.0,1022.0,6.6,16.0,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:29
14296,80.0,2025-11-24 20:43:16,14296,"连平连中,  (河源市连平连中)",https://aqicn.org/city/guangdong/heyuanshi/lianpinglianzhong,24.375277,114.473055,50,pm25,50.0,25.0,39.8,3.2,4.6,4.6,22.2,39.0,989.0,2.0,7.6,99.2,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:30
1502,82.0,2025-11-24 20:43:16,1658,"Kinmen, Taiwan (金門)",https://aqicn.org/city/taiwan/kinmen,24.432133,118.312256,102,pm25,102.0,58.0,58.6,7.6,1.8,4.0,16.0,56.0,1024.0,7.5,6.0,,,2026-02-03 15:00:00,+08:00,1770130800,2026-02-03 07:37:30
14319,87.0,2025-11-24 20:43:16,14319,"阳西城区,  (阳江市阳西城区)",https://aqicn.org/city/guangdong/yangjiangshi/yangxichengqu,21.756039,111.613483,80,pm25,80.0,47.0,55.8,6.4,4.6,7.3,21.9,52.0,1012.1,2.0,11.6,99.1,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:30
3450,74.0,2025-11-24 20:43:16,14376,"封开贺电,  (肇庆市封开贺电)",https://aqicn.org/city/guangdong/zhaoqingshi/fengkaihedian,23.4773,111.5114,57,pm25,57.0,35.0,38.2,4.2,2.6,7.3,20.9,42.0,1009.0,2.0,7.5,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:31
4294,107.0,2025-11-24 20:43:16,4294,"Potou District EPB, Zhanjiang (湛江坡头区环保局)",https://aqicn.org/city/guangdong/zhanjiang/potouquhuanbaoju,21.2567,110.4558,82,pm25,82.0,46.0,62.3,7.8,1.6,3.7,21.0,63.9,1016.1,6.0,13.9,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:31
2568,72.0,2025-11-24 20:43:16,2568,"Tung Chung, HongKong (東涌)",https://aqicn.org/city/hongkong/tung-chung,22.288916,113.9435389,73,pm25,73.0,30.0,18.2,16.3,0.6,8.6,21.0,52.0,1022.0,1.5,11.0,,,2026-02-03 15:00:00,+08:00,1770130800,2026-02-03 07:37:31
1567,78.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,93,pm25,93.0,56.0,24.0,2.0,4.0,5.0,19.0,59.0,1025.0,3.6,11.0,,,2026-02-03 11:00:00,+07:00,1770116400,2026-02-03 07:37:31
14412,82.0,2025-11-24 20:43:16,14412,"南城元美,  (东莞市南城元美)",https://aqicn.org/city/guangdong/dongguanshi/nanchengyuanmei,23.0206,113.7506,87,pm25,87.0,47.0,59.7,9.2,3.6,6.4,19.0,59.0,1023.0,3.6,11.0,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:32
14295,89.0,2025-11-24 20:43:16,14295,"和平新华,  (河源市和平新华)",https://aqicn.org/city/guangdong/heyuanshi/hepingxinhua,24.407083,114.939138,68,pm25,68.0,37.0,37.4,3.2,5.6,7.3,22.2,39.0,989.0,2.0,7.6,99.2,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:32
14301,76.0,2025-11-24 20:43:16,14301,"蕉岭镇山,  (梅州市蕉岭镇山)",https://aqicn.org/city/guangdong/meizhoushi/jiaolingzhenshan,24.394411,116.10794,76,pm25,76.0,35.0,37.4,4.2,3.1,9.1,21.5,46.0,1008.9,1.0,9.4,99.1,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:32
3928,95.0,2025-11-24 20:43:16,3928,"Tuen Mun, HongKong (屯門)",https://aqicn.org/city/hongkong/tuen-mun,22.390373,113.97628,76,pm25,76.0,33.0,24.9,26.1,2.4,6.1,20.7,66.7,1024.2,1.3,,,,2026-02-03 15:00:00,+08:00,1770130800,2026-02-03 07:37:33
9848,89.0,2025-11-24 20:43:16,9848,"shì bāshí liù zhōng, Guangzhou (广州市八十六中)",https://aqicn.org/city/guangdong/guangzhou/shibashiliuzhong,23.105,113.433,95,pm25,95.0,50.0,43.5,17.4,4.6,7.3,22.5,34.0,1022.5,0.5,6.0,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:33
781,82.0,2025-11-24 20:43:16,781,"Tianhu, Guangzhou (广州天湖)",https://aqicn.org/city/guangdong/guangzhou/tianhu,23.6502,113.6246,42,o3,38.0,30.0,42.3,4.2,2.1,4.6,22.5,34.0,1022.5,0.5,6.0,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:33
14459,87.0,2025-11-24 20:43:16,14459,"龙田子站, Shenzhen (坪山区 龙田街道)",https://aqicn.org/city/shenzhen/longtianzizhan,22.72666,114.359167,85,pm25,85.0,42.0,53.9,7.8,4.6,6.4,19.3,74.6,1022.0,0.8,,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:34
7200,102.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,93,pm25,93.0,56.0,24.0,2.0,4.0,5.0,19.0,59.0,1025.0,3.6,11.0,,,2026-02-03 11:00:00,+07:00,1770116400,2026-02-03 07:37:35
14302,57.0,2025-11-24 20:43:16,14302,"平远大道,  (梅州市平远大道)",https://aqicn.org/city/guangdong/meizhoushi/pingyuandadao,24.334994,115.533932,68,pm25,68.0,22.0,42.3,3.7,2.1,5.5,21.5,46.0,1008.9,1.0,9.4,99.1,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:35
4339,87.0,2025-11-24 20:43:16,4339,Jieyang (揭阳),https://aqicn.org/city/jieyang,23.549993,116.372831,87,pm25,87.0,46.0,48.0,8.3,4.6,6.4,20.0,45.0,1023.0,3.6,,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:36
7186,87.0,2025-11-24 20:43:16,14320,"雷州朝南,  (湛江市雷州朝南)",https://aqicn.org/city/guangdong/zhanjiangshi/leizhouchaonan,20.913124,110.105929,93,pm25,93.0,53.0,74.0,6.9,5.6,8.2,21.0,63.9,1016.1,6.0,13.9,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:36
14397,87.0,2025-11-24 20:43:16,14397,"祥龙,  (江门市祥龙)",https://aqicn.org/city/guangdong/jiangmenshi/xianglong,22.3557,112.677,104,pm25,104.0,42.0,48.0,10.1,4.1,7.3,19.0,68.0,1023.0,3.3,13.0,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:36
14267,87.0,2025-11-24 20:43:16,14267,"始兴丹凤,  (韶关市始兴丹凤)",https://aqicn.org/city/guangdong/shaoguanshi/shixingdanfeng,24.959292,114.070703,65,pm25,65.0,35.0,41.9,5.1,3.1,4.6,19.9,38.9,1008.4,2.0,5.5,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:37
14322,117.0,2025-11-24 20:43:16,14322,"遂溪建设,  (湛江市遂溪建设)",https://aqicn.org/city/guangdong/zhanjiangshi/suixijianshe,21.382778,110.247778,91,pm25,91.0,33.0,45.1,5.1,2.1,1.0,21.0,63.9,1016.1,6.0,13.9,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:37
7189,50.0,2025-11-24 20:43:16,14321,"廉江新兴,  (湛江市廉江新兴)",https://aqicn.org/city/guangdong/zhanjiangshi/lianjiangxinxing,21.613355,110.296686,68,pm25,68.0,40.0,56.5,5.1,4.6,4.6,21.0,63.9,1016.1,6.0,13.9,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:38
2571,92.0,2025-11-24 20:43:16,2571,"Central, HongKong (中環)",https://aqicn.org/city/hongkong/central,22.2796569,114.1719873,85,pm25,85.0,42.0,15.1,46.4,2.6,6.9,21.3,62.0,1021.5,1.6,,,,2026-02-03 15:00:00,+08:00,1770130800,2026-02-03 07:37:38
14410,40.0,2025-11-24 20:43:16,14410,"南澳后宅,  (汕头市南澳后宅)",https://aqicn.org/city/guangdong/shantoushi/nanaohouzhai,23.428056,117.018611,50,pm10,42.0,50.0,46.8,3.2,2.6,6.4,20.0,45.0,1023.0,3.6,8.0,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:38
3489,82.0,2025-11-24 20:43:16,4252,"Forest area, Shaoguan (韶关园林处)",https://aqicn.org/city/guangdong/shaoguan/yuanlinchu,24.7992,113.6081,74,pm25,74.0,29.0,45.5,6.9,8.2,5.5,19.9,38.9,1008.4,2.0,5.5,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:39
7217,68.0,2025-11-24 20:43:16,1832,"Maesai Health Office, Chiangrai, Thailand (สำนักงานสาธารณสุขอำเภอแม่สาย เชียงราย)",https://aqicn.org/city/thailand/chiangrai/maesai-health-office,20.439944444444,99.913666666667,83,pm25,83.0,149.0,,,,,27.8,11.6,972.0,3.0,-4.7,,,2026-02-03 15:00:00,+07:00,1770130800,2026-02-03 07:37:39
4282,85.0,2025-11-24 20:43:16,4282,"Xiyuan Road, Chaozhou (潮州西园路)",https://aqicn.org/city/guangdong/chaozhou/xiyuanlu,23.6714,116.6339,112,pm25,112.0,54.0,45.1,8.7,2.1,4.6,20.0,45.0,1023.0,3.6,8.0,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:40
7191,93.0,2025-11-24 20:43:16,14322,"遂溪建设,  (湛江市遂溪建设)",https://aqicn.org/city/guangdong/zhanjiangshi/suixijianshe,21.382778,110.247778,91,pm25,91.0,33.0,45.1,5.1,2.1,1.0,21.0,63.9,1016.1,6.0,13.9,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:40
4265,91.0,2025-11-24 20:43:16,4265,"Petrochemical No. 7 elementaty school, Maoming (茂名茂石化七小)",https://aqicn.org/city/guangdong/maoming/maoshihuaqixiao,21.6533,110.9294,61,pm25,61.0,40.0,48.4,5.1,3.6,5.5,23.5,46.9,1005.1,3.0,11.5,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:40
7195,61.0,2025-11-24 20:43:16,14232,"信宜新尚,  (茂名市信宜新尚)",https://aqicn.org/city/guangdong/maomingshi/xinyixinshang,22.35912,110.940261,53,pm25,53.0,34.0,41.1,4.6,2.1,4.6,23.5,46.9,1005.1,3.0,11.5,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:40
1540,89.0,2025-11-24 20:43:16,1540,Zhuhai (珠海),https://aqicn.org/city/zhuhai,22.270715,113.576726,78,pm25,78.0,41.0,43.1,15.6,3.6,6.4,19.0,68.0,1023.0,3.6,,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:40
14234,89.0,2025-11-24 20:43:16,14234,"高栏港,  (珠海市高栏港)",https://aqicn.org/city/guangdong/zhuhaishi/gaolangang,21.9391,113.2308,50,pm25,50.0,21.0,48.8,4.6,3.6,5.5,19.0,68.0,1023.0,3.3,13.0,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:40
12961,13.0,2025-11-24 20:43:16,12957,"Bắc Ninh/Khu liên cơ Thuận Thành, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/khu-lien-co-thuan-thanh,21.0272212,106.0342099,25,pm25,25.0,18.0,19.0,20.0,6.0,4.0,20.0,60.0,1022.0,1.5,12.0,,,2026-02-03 14:00:00,+07:00,1770127200,2026-02-03 07:37:41
4338,85.0,2025-11-24 20:43:16,4338,Chaozhou (潮州),https://aqicn.org/city/chaozhou,23.65695,116.622604,112,pm25,112.0,54.0,45.1,8.7,2.1,4.6,20.0,45.0,1023.0,3.6,,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:41
3423,78.0,2025-11-24 20:43:16,1658,"Kinmen, Taiwan (金門)",https://aqicn.org/city/taiwan/kinmen,24.432133,118.312256,102,pm25,102.0,58.0,58.6,7.6,1.8,4.0,16.0,56.0,1024.0,7.5,6.0,,,2026-02-03 15:00:00,+08:00,1770130800,2026-02-03 07:37:42
1335,65.0,2025-11-24 20:43:16,14321,"廉江新兴,  (湛江市廉江新兴)",https://aqicn.org/city/guangdong/zhanjiangshi/lianjiangxinxing,21.613355,110.296686,68,pm25,68.0,40.0,56.5,5.1,4.6,4.6,21.0,63.9,1016.1,6.0,13.9,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:43
14299,76.0,2025-11-24 20:43:16,14299,"龙川老隆,  (河源市龙川老隆)",https://aqicn.org/city/guangdong/heyuanshi/longchuanlaolong,24.111183,115.283371,61,pm25,61.0,34.0,39.0,4.2,4.1,4.6,20.3,41.8,1009.6,2.0,6.9,99.1,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:43
9857,80.0,2025-11-24 20:43:16,9857,"xīnshì fǔ, Yunfu (云浮新市府)",https://aqicn.org/city/guangdong/yunfu/xinshifu,22.9169,112.0392,76,pm25,76.0,47.0,36.2,4.6,3.1,7.3,21.4,43.0,1015.9,2.0,8.3,99.1,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:43
3514,80.0,2025-11-24 20:43:16,3514,Qingyuan (清远),https://aqicn.org/city/qingyuan,23.681764,113.056031,74,pm25,74.0,24.0,41.5,6.9,3.1,4.6,22.5,34.0,1022.5,0.5,,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:43
14641,77.0,2025-11-24 20:43:16,12957,"Bắc Ninh/Khu liên cơ Thuận Thành, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/khu-lien-co-thuan-thanh,21.0272212,106.0342099,25,pm25,25.0,18.0,19.0,20.0,6.0,4.0,20.0,60.0,1022.0,1.5,12.0,,,2026-02-03 14:00:00,+07:00,1770127200,2026-02-03 07:37:43
13253,63.0,2025-11-24 20:43:16,12957,"Bắc Ninh/Khu liên cơ Thuận Thành, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/khu-lien-co-thuan-thanh,21.0272212,106.0342099,25,pm25,25.0,18.0,19.0,20.0,6.0,4.0,20.0,60.0,1022.0,1.5,12.0,,,2026-02-03 14:00:00,+07:00,1770127200,2026-02-03 07:37:44
14335,85.0,2025-11-24 20:43:16,14335,"郁南城西,  (云浮市郁南城西)",https://aqicn.org/city/guangdong/yunfushi/yunanchengxi,23.232962,111.537261,93,pm25,93.0,40.0,42.3,12.4,3.1,7.3,20.9,42.0,1009.0,2.0,7.5,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:44
