global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14299,76.0,2025-11-24 20:43:16,14299,"龙川老隆,  (河源市龙川老隆)",https://aqicn.org/city/guangdong/heyuanshi/longchuanlaolong,24.111183,115.283371,26,pm10,17.0,26.0,2.5,4.6,1.1,3.7,24.2,74.6,997.8,3.0,19.4,0.9,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:20
14464,93.0,2025-11-24 20:43:16,14447,"民治, Shenzhen (龙华区 民治街道)",https://aqicn.org/city/shenzhen/minzhi,22.6198,114.0261,68,pm25,68.0,37.0,,3.2,,,26.7,94.3,1005.0,1.0,25.7,99.5,,2026-07-21 06:00:00,+08:00,1784613600,2026-07-20 22:50:20
14243,68.0,2025-11-24 20:43:16,14243,"阳山城北,  (清远市阳山城北)",https://aqicn.org/city/guangdong/qingyuanshi/yangshanchengbei,24.477909,112.642972,25,pm25,25.0,16.0,9.0,3.7,3.1,6.4,25.3,69.8,994.3,2.0,19.4,99.1,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:20
1625,70.0,2025-11-24 20:43:16,1625,"Puzi, Taiwan (朴子)",https://aqicn.org/city/taiwan/puzih,23.465308,120.24735,30,pm25,30.0,24.0,8.3,7.1,0.9,2.4,26.0,89.0,1009.2,1.8,23.5,,,2026-07-21 06:00:00,+08:00,1784613600,2026-07-20 22:50:21
13684,126.0,2025-11-24 20:43:16,8688,"United Nations International School of Hanoi, Vietnam (Trường Quốc tế Liên Hợp Quốc Hà Nội)",https://aqicn.org/city/vietnam/hanoi/unis,21.0811211,105.8180306,147,pm25,147.0,,,,,,28.0,90.0,1003.0,1.5,26.0,,,2026-07-21 04:00:00,+07:00,1784606400,2026-07-20 22:50:21
14312,37.0,2025-11-24 20:43:16,14312,"惠来惠城,  (揭阳市惠来惠城)",https://aqicn.org/city/guangdong/jieyangshi/huilaihuicheng,23.036388,116.289722,46,pm25,46.0,21.0,8.2,3.2,2.6,2.8,25.0,100.0,1008.0,0.5,25.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:22
1653,65.0,2025-11-24 20:43:16,1653,"Zhushan, Taiwan (竹山)",https://aqicn.org/city/taiwan/jhushan,23.756389,120.677306,34,pm25,34.0,28.0,4.7,2.9,1.5,1.2,27.0,88.0,1010.5,2.5,25.0,,,2026-07-21 06:00:00,+08:00,1784613600,2026-07-20 22:50:23
1606,50.0,2025-11-24 20:43:16,1606,"Longtan, Taiwan (龍潭)",https://aqicn.org/city/taiwan/longtan,24.863869,121.21635,46,pm25,46.0,20.0,7.2,5.8,1.3,1.6,25.4,83.0,1008.5,0.9,24.0,,,2026-07-21 06:00:00,+08:00,1784613600,2026-07-20 22:50:23
14326,114.0,2025-11-24 20:43:16,14326,"高州教育,  (茂名市高州教育)",https://aqicn.org/city/guangdong/maomingshi/gaozhoujiaoyu,21.919196,110.86338,59,pm25,59.0,35.0,16.7,3.2,3.6,5.5,25.5,69.9,993.3,2.0,19.6,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:23
1661,78.0,2025-11-24 20:43:16,1661,"Mailiao, Taiwan (麥寮)",https://aqicn.org/city/taiwan/mailiao,23.753506,120.251825,42,pm25,42.0,30.0,7.6,6.1,1.9,2.4,27.3,86.0,1008.0,2.0,28.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:23
1660,50.0,2025-11-24 20:43:16,1660,"Guanshan, Taiwan (關山)",https://aqicn.org/city/taiwan/guanshan,23.045083,121.161933,9,pm25,9.0,8.0,7.1,2.1,1.0,1.4,28.0,88.0,1008.0,1.0,26.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:24
7026,91.0,2025-11-24 20:43:16,7026,"Jinjuzui, Foshan (佛山金桔咀)",https://aqicn.org/city/guangdong/fushan/jinjieju,22.819722,113.261667,76,pm25,76.0,40.0,18.7,3.2,1.1,3.7,14.4,51.0,1025.5,2.0,,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:24
2481,,2025-11-24 20:43:16,1650,"Dongshan, Taiwan (冬山)",https://aqicn.org/city/taiwan/dongshan,24.632203,121.792928,34,pm25,34.0,22.0,8.4,4.4,0.3,2.0,25.6,89.0,1008.0,0.2,25.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:24
14328,104.0,2025-11-24 20:43:16,14328,"化州博龙,  (茂名市化州博龙)",https://aqicn.org/city/guangdong/maomingshi/huazhoubolong,21.64168,110.662698,68,pm25,68.0,40.0,10.6,6.4,3.1,7.3,24.4,86.5,1003.2,4.0,22.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:24
7221,76.0,2025-11-24 20:43:16,7221,"Jinghong City Jiangnan, Xishuangbanna (西双版纳州景洪市江南)",https://aqicn.org/city/china/xishuangbannazhou/jinghongshijiangnan,22.0019,100.7939,30,pm25,30.0,16.0,1.3,2.8,4.6,6.4,27.4,46.1,941.0,1.0,14.8,99.1,,2026-07-21 06:00:00,+08:00,1784613600,2026-07-20 22:50:24
1643,82.0,2025-11-24 20:43:16,1643,"Pingtung, Taiwan (屏東)",https://aqicn.org/city/taiwan/pingtung,22.673081,120.488033,55,pm25,55.0,24.0,3.8,5.6,0.8,2.0,27.1,90.0,1009.0,1.5,24.0,,,2026-07-21 06:00:00,+08:00,1784613600,2026-07-20 22:50:25
1628,65.0,2025-11-24 20:43:16,1628,"Xinying, Taiwan (新營)",https://aqicn.org/city/taiwan/sinying,23.305633,120.31725,25,pm25,25.0,21.0,9.0,3.9,1.3,2.2,27.6,81.0,1009.0,0.4,23.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:25
1646,38.0,2025-11-24 20:43:16,1646,"Taitung, Taiwan (台東)",https://aqicn.org/city/taiwan/taitung,22.755358,121.15045,38,pm25,38.0,16.0,4.4,5.4,1.0,1.4,28.299999999999997,78.5,1009.4000000000001,1.15,26.0,,,2026-07-21 06:00:00,+08:00,1784613600,2026-07-20 22:50:25
12582,78.0,2025-11-24 20:43:16,12582,"Central/TaiChung City/Houli, Taiwan",https://aqicn.org/city/taiwan/central/taichung-city/houli,24.3074,120.7145,34,pm25,34.0,29.0,16.0,6.5,2.3,5.6,26.8,84.0,1011.0,1.0,25.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:25
1647,25.0,2025-11-24 20:43:16,1647,"Hualien, Taiwan (花蓮)",https://aqicn.org/city/taiwan/hualien,23.971306,121.599769,34,pm25,34.0,19.0,7.6,2.0,1.3,1.9,26.9,87.5,1008.9000000000001,3.65,,,,2026-07-21 06:00:00,+08:00,1784613600,2026-07-20 22:50:26
1611,65.0,2025-11-24 20:43:16,1611,"Miaoli, Taiwan (苗栗)",https://aqicn.org/city/taiwan/miaoli,24.565269,120.8202,34,pm25,34.0,25.0,13.2,4.8,2.5,1.8,27.6,75.0,1010.0,2.5,25.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:26
1621,70.0,2025-11-24 20:43:16,1621,"Nantou, Taiwan (南投)",https://aqicn.org/city/taiwan/nantou,23.913,120.685306,42,pm25,42.0,26.0,4.5,3.1,0.9,1.4,25.3,99.0,1010.5,1.3,25.0,,,2026-07-21 06:00:00,+08:00,1784613600,2026-07-20 22:50:27
12594,55.0,2025-11-24 20:43:16,12594,"Yun-Chia-Nan/Tainan City/Nanxi, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/nanxi,23.1771,120.4921,44,pm10,38.0,44.0,8.0,1.9,2.3,4.5,26.0,94.0,1010.0,1.5,25.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:28
2486,25.0,2025-11-24 20:43:16,3756,"Okinawa, Japan (国設辺戸岬酸性雨国頭郡国頭村)",https://aqicn.org/city/japan/kunigami-gun-kunigami-mura-/kuni-hedomisaki-sanseiu,26.745635,128.1779073,21,pm25,21.0,13.0,43.2,1.9,1.5,,27.0,94.0,1009.0,1.0,26.0,,,2026-07-21 04:00:00,+09:00,1784606400,2026-07-20 22:50:28
1610,68.0,2025-11-24 20:43:16,1610,"Toufen, Taiwan (頭份)",https://aqicn.org/city/taiwan/toufen,24.696969,120.898572,34,pm25,34.0,32.0,5.4,10.8,3.3,1.8,27.0,83.0,1008.0,4.1,24.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:28
1622,93.0,2025-11-24 20:43:16,1622,"Douliu, Taiwan (斗六)",https://aqicn.org/city/taiwan/douliou,23.711853,120.544994,34,pm25,34.0,23.0,9.6,2.5,1.6,1.3,26.7,76.0,1010.5,0.2,25.0,,,2026-07-21 06:00:00,+08:00,1784613600,2026-07-20 22:50:28
1614,70.0,2025-11-24 20:43:16,1614,"Shalu, Taiwan (沙鹿)",https://aqicn.org/city/taiwan/shalu,24.225628,120.568794,42,pm25,42.0,26.0,8.0,9.2,2.0,2.2,27.0,88.0,1010.0,3.0,25.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:29
1632,74.0,2025-11-24 20:43:16,1632,"Meinong, Taiwan (美濃)",https://aqicn.org/city/taiwan/meinong,22.883583,120.530542,25,pm25,25.0,20.0,6.4,2.4,1.8,2.3,25.2,89.5,1009.2,1.5,23.5,,,2026-07-21 06:00:00,+08:00,1784613600,2026-07-20 22:50:29
1650,68.0,2025-11-24 20:43:16,1650,"Dongshan, Taiwan (冬山)",https://aqicn.org/city/taiwan/dongshan,24.632203,121.792928,34,pm25,34.0,22.0,8.4,4.4,0.3,2.0,25.6,89.0,1008.0,0.2,25.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:29
1620,59.0,2025-11-24 20:43:16,1620,"Erlin, Taiwan (二林)",https://aqicn.org/city/taiwan/erlin,23.925175,120.409653,38,pm25,38.0,29.0,4.8,5.9,1.9,2.2,27.1,96.0,1010.5,1.0,25.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:30
13260,153.0,2025-11-24 20:43:16,13260,"Kao-ping/CPC Dalin A1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-dalin-a1,22.532316,120.336613,46,pm25,46.0,,11.2,3.8,2.2,9.8,25.799999999999997,95.5,1010.1,0.5,25.0,,,2026-07-21 04:00:00,+08:00,1784606400,2026-07-20 22:50:31
1645,50.0,2025-11-24 20:43:16,1645,"Hengchun, Taiwan (恆春)",https://aqicn.org/city/taiwan/hengchun,21.958069,120.788928,17,o3,13.0,12.0,17.2,0.6,1.5,1.2,25.2,94.0,1009.0,1.2,24.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:31
12593,112.0,2025-11-24 20:43:16,12593,"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/chengxili,23.0426,120.1547,61,pm25,61.0,30.0,10.4,5.6,2.2,3.6,26.0,94.0,1010.0,1.5,25.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:31
1638,117.0,2025-11-24 20:43:16,1638,"Nanzi, Taiwan (楠梓)",https://aqicn.org/city/taiwan/nanzih,22.733667,120.328289,50,pm25,50.0,28.0,2.4,11.4,1.3,1.7,27.5,86.0,1009.0,1.1,24.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:31
1656,76.0,2025-11-24 20:43:16,1656,"Puli, Taiwan (埔里)",https://aqicn.org/city/taiwan/puli,23.968842,120.967903,25,pm25,25.0,21.0,2.9,2.4,1.2,1.7,22.7,96.0,1010.0,0.2,25.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:31
14646,42.0,2025-11-24 20:43:16,14646,"Hua-Tung/Taitung County/Fengli, Taiwan",https://aqicn.org/city/taiwan/hua-tung/taitung-county/fengli,22.73681667,121.12183611,42,pm25,42.0,20.0,9.6,3.8,0.6,2.4,28.6,75.0,1009.0,1.2,26.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:31
12618,147.0,2025-11-24 20:43:16,12618,"Kao-ping/CPC Linyuan Q1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-linyuan-q1,22.48904,120.409161,6,co,5.0,,3.2,5.6,3.2,6.2,27.4,89.0,1010.0,0.7,25.0,,,2026-07-21 04:00:00,+08:00,1784606400,2026-07-20 22:50:32
1627,68.0,2025-11-24 20:43:16,1627,"Chiayi, Taiwan (嘉義)",https://aqicn.org/city/taiwan/chiayi,23.462778,120.440833,50,pm25,50.0,31.0,7.2,2.8,2.8,1.8,27.0,89.0,1009.0,1.4,23.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:33
