global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14275,80.0,2025-11-24 20:43:16,14275,"横琴,  (珠海市横琴)",https://aqicn.org/city/guangdong/zhuhaishi/hengqin,22.1163,113.5433,65,pm25,65.0,51.0,18.7,11.0,4.6,3.7,17.0,51.0,1021.0,5.6,7.0,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:50
12961,13.0,2025-11-24 20:43:16,12961,"Bắc Ninh/TT Quan trắc - phường Suối Hoa - TP Bắc Ninh, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/tt-quan-trac-phuong-suoi-hoa-tp-bac-ninh,21.1873402,106.0742958,10,pm25,10.0,6.0,7.0,,,2.0,17.0,67.0,1021.0,2.5,11.0,,,2025-12-15 01:00:00,+07:00,1765760400,2025-12-14 19:10:50
14299,76.0,2025-11-24 20:43:16,14299,"龙川老隆,  (河源市龙川老隆)",https://aqicn.org/city/guangdong/heyuanshi/longchuanlaolong,24.111183,115.283371,20,pm10,9.0,20.0,4.5,15.1,2.6,1.9,7.9,67.7,1010.0,2.0,2.3,99.1,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:50
14308,76.0,2025-11-24 20:43:16,14308,"仲恺陈江,  (惠州市仲恺陈江)",https://aqicn.org/city/guangdong/huizhoushi/zhongkaichenjiang,23.013941,114.325313,65,pm25,65.0,29.0,28.1,6.0,3.1,3.7,8.4,87.8,1020.5,3.0,6.5,99.5,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:50
14335,85.0,2025-11-24 20:43:16,14335,"郁南城西,  (云浮市郁南城西)",https://aqicn.org/city/guangdong/yunfushi/yunanchengxi,23.232962,111.537261,57,pm25,57.0,40.0,0.9,12.4,6.6,3.7,8.8,94.1,1009.1,2.0,7.9,99.1,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:53
13684,126.0,2025-11-24 20:43:16,12957,"Bắc Ninh/Khu liên cơ Thuận Thành, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/khu-lien-co-thuan-thanh,21.0272212,106.0342099,19,pm25,19.0,15.0,20.0,14.0,10.0,5.0,17.0,67.0,1021.0,2.5,11.0,,,2025-12-15 01:00:00,+07:00,1765760400,2025-12-14 19:10:53
14464,93.0,2025-11-24 20:43:16,14464,"石岩子站, Shenzhen (宝安区 石岩街道)",https://aqicn.org/city/shenzhen/shiyanzizhan,22.677317,113.950139,70,pm25,70.0,42.0,24.4,13.8,3.1,4.6,16.0,36.0,1022.0,3.6,1.0,,,2025-12-14 20:00:00,+08:00,1765742400,2025-12-14 19:10:54
7026,91.0,2025-11-24 20:43:16,7026,"Jinjuzui, Foshan (佛山金桔咀)",https://aqicn.org/city/guangdong/fushan/jinjieju,22.819722,113.261667,74,pm25,74.0,40.0,16.3,14.2,3.1,4.6,14.0,44.0,1022.0,3.6,2.0,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:54
1625,70.0,2025-11-24 20:43:16,1625,"Puzi, Taiwan (朴子)",https://aqicn.org/city/taiwan/puzih,23.465308,120.24735,50,pm25,50.0,30.0,23.6,4.1,1.6,2.3,13.0,67.0,1019.0,1.7,10.0,,,2025-12-15 03:00:00,+08:00,1765767600,2025-12-14 19:10:54
14326,114.0,2025-11-24 20:43:16,14326,"高州教育,  (茂名市高州教育)",https://aqicn.org/city/guangdong/maomingshi/gaozhoujiaoyu,21.919196,110.86338,61,pm25,61.0,41.0,22.0,8.7,6.1,4.6,11.8,60.9,1004.7,2.0,4.5,99.3,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:55
7914,99.0,2025-11-24 20:43:16,7914,Honghe (红河州),https://aqicn.org/city/honghe,23.36313,103.374799,68,pm25,68.0,23.0,24.0,3.2,2.6,4.6,13.1,84.8,872.5,6.0,,0.7,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:55
1653,65.0,2025-11-24 20:43:16,1653,"Zhushan, Taiwan (竹山)",https://aqicn.org/city/taiwan/jhushan,23.756389,120.677306,63,pm25,63.0,33.0,13.8,11.1,2.0,3.2,16.3,64.0,988.0,0.1,,,,2025-12-15 03:00:00,+08:00,1765767600,2025-12-14 19:10:55
1606,50.0,2025-11-24 20:43:16,1606,"Longtan, Taiwan (龍潭)",https://aqicn.org/city/taiwan/longtan,24.863869,121.21635,46,pm25,46.0,22.0,32.5,2.6,2.5,2.0,12.7,69.0,1022.5,4.2,8.0,,,2025-12-15 03:00:00,+08:00,1765767600,2025-12-14 19:10:55
14312,37.0,2025-11-24 20:43:16,14312,"惠来惠城,  (揭阳市惠来惠城)",https://aqicn.org/city/guangdong/jieyangshi/huilaihuicheng,23.036388,116.289722,91,pm25,91.0,55.0,24.4,8.7,3.6,4.6,12.0,76.0,1022.0,1.5,8.0,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:56
7221,76.0,2025-11-24 20:43:16,7221,"Jinghong City Jiangnan, Xishuangbanna (西双版纳州景洪市江南)",https://aqicn.org/city/china/xishuangbannazhou/jinghongshijiangnan,22.0019,100.7939,95,pm25,95.0,43.0,4.1,8.3,2.1,7.3,19.9,75.8,948.8,1.0,15.5,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:56
1660,50.0,2025-11-24 20:43:16,1660,"Guanshan, Taiwan (關山)",https://aqicn.org/city/taiwan/guanshan,23.045083,121.161933,59,pm25,59.0,31.0,27.6,1.5,1.2,2.3,14.1,77.0,1023.0,2.8,13.0,,,2025-12-15 03:00:00,+08:00,1765767600,2025-12-14 19:10:56
1661,78.0,2025-11-24 20:43:16,1661,"Mailiao, Taiwan (麥寮)",https://aqicn.org/city/taiwan/mailiao,23.753506,120.251825,61,pm25,61.0,32.0,22.8,8.3,4.0,3.9,14.7,65.0,1019.0,5.0,12.0,,,2025-12-15 03:00:00,+08:00,1765767600,2025-12-14 19:10:57
1646,38.0,2025-11-24 20:43:16,1646,"Taitung, Taiwan (台東)",https://aqicn.org/city/taiwan/taitung,22.755358,121.15045,69,pm10,68.0,69.0,28.1,1.8,1.6,2.3,16.8,65.0,1021.8,2.6,13.0,,,2025-12-15 03:00:00,+08:00,1765767600,2025-12-14 19:10:58
14328,104.0,2025-11-24 20:43:16,14328,"化州博龙,  (茂名市化州博龙)",https://aqicn.org/city/guangdong/maomingshi/huazhoubolong,21.64168,110.662698,74,pm25,74.0,42.0,18.7,8.3,21.3,6.4,13.9,76.8,1014.3,3.0,9.9,99.1,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:58
1621,70.0,2025-11-24 20:43:16,1621,"Nantou, Taiwan (南投)",https://aqicn.org/city/taiwan/nantou,23.913,120.685306,59,pm25,59.0,29.0,18.2,8.6,1.5,2.8,14.2,63.0,988.0,1.6,,,,2025-12-15 03:00:00,+08:00,1765767600,2025-12-14 19:10:58
12582,78.0,2025-11-24 20:43:16,12582,"Central/TaiChung City/Houli, Taiwan",https://aqicn.org/city/taiwan/central/taichung-city/houli,24.3074,120.7145,57,pm25,57.0,16.0,24.8,5.6,1.9,3.8,13.0,66.0,1020.0,1.6,7.0,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:59
1628,65.0,2025-11-24 20:43:16,1628,"Xinying, Taiwan (新營)",https://aqicn.org/city/taiwan/sinying,23.305633,120.31725,61,pm25,61.0,30.0,18.4,8.9,2.0,2.7,14.0,66.0,1019.0,2.3,10.0,,,2025-12-15 03:00:00,+08:00,1765767600,2025-12-14 19:10:59
2481,,2025-11-24 20:43:16,2481,"Maezato, Ishigaki, Okinawa, Japan (石垣石垣市)",https://aqicn.org/city/japan/ishigakishi/ishigaki,24.3403337,124.1872098,50,pm25,50.0,,33.6,1.0,,,16.0,67.0,1021.0,5.1,10.0,,,2025-12-15 03:00:00,+09:00,1765767600,2025-12-14 19:10:59
2486,25.0,2025-11-24 20:43:16,2486,"Hirara, Miyakojima, Okinawa, Japan (平良宮古島市)",https://aqicn.org/city/japan/miyakojimashi/taira,24.8035377,125.2879675,55,pm25,55.0,13.0,40.0,1.0,,,18.0,59.0,1021.0,6.6,10.0,,,2025-12-15 03:00:00,+09:00,1765767600,2025-12-14 19:11:00
1614,70.0,2025-11-24 20:43:16,1614,"Shalu, Taiwan (沙鹿)",https://aqicn.org/city/taiwan/shalu,24.225628,120.568794,61,pm25,61.0,24.0,28.4,3.7,1.6,2.2,12.0,71.0,1020.0,2.5,7.0,,,2025-12-15 03:00:00,+08:00,1765767600,2025-12-14 19:11:00
1632,74.0,2025-11-24 20:43:16,1632,"Meinong, Taiwan (美濃)",https://aqicn.org/city/taiwan/meinong,22.883583,120.530542,85,pm25,85.0,44.0,10.1,7.6,1.0,3.6,15.0,72.0,1019.0,1.5,10.0,,,2025-12-15 03:00:00,+08:00,1765767600,2025-12-14 19:11:01
1620,59.0,2025-11-24 20:43:16,1620,"Erlin, Taiwan (二林)",https://aqicn.org/city/taiwan/erlin,23.925175,120.409653,65,pm25,65.0,38.0,26.0,3.8,2.0,2.7,13.3,67.0,1020.0,2.2,7.0,,,2025-12-15 03:00:00,+08:00,1765767600,2025-12-14 19:11:01
1643,82.0,2025-11-24 20:43:16,1643,"Pingtung, Taiwan (屏東)",https://aqicn.org/city/taiwan/pingtung,22.673081,120.488033,87,pm25,87.0,56.0,15.6,9.9,1.5,3.7,18.3,80.0,1019.0,1.1,10.0,,,2025-12-15 03:00:00,+08:00,1765767600,2025-12-14 19:11:01
1647,25.0,2025-11-24 20:43:16,1647,"Hualien, Taiwan (花蓮)",https://aqicn.org/city/taiwan/hualien,23.971306,121.599769,50,pm25,50.0,23.0,20.8,3.5,1.8,2.8,16.6,69.0,1023.4,1.3,,,,2025-12-15 03:00:00,+08:00,1765767600,2025-12-14 19:11:02
1611,65.0,2025-11-24 20:43:16,1611,"Miaoli, Taiwan (苗栗)",https://aqicn.org/city/taiwan/miaoli,24.565269,120.8202,46,pm25,46.0,15.0,22.3,4.0,2.0,2.0,11.9,69.0,1020.0,0.6,7.0,,,2025-12-15 03:00:00,+08:00,1765767600,2025-12-14 19:11:02
1622,93.0,2025-11-24 20:43:16,1622,"Douliu, Taiwan (斗六)",https://aqicn.org/city/taiwan/douliou,23.711853,120.544994,68,pm25,68.0,34.0,20.3,6.0,2.2,2.8,14.2,61.0,988.0,1.4,,,,2025-12-15 03:00:00,+08:00,1765767600,2025-12-14 19:11:02
12593,112.0,2025-11-24 20:43:16,12593,"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/chengxili,23.0426,120.1547,97,pm25,97.0,51.0,21.6,7.5,2.3,4.8,15.0,72.0,1019.0,1.5,10.0,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:11:02
1610,68.0,2025-11-24 20:43:16,1610,"Toufen, Taiwan (頭份)",https://aqicn.org/city/taiwan/toufen,24.696969,120.898572,55,pm25,55.0,26.0,29.8,5.4,1.9,2.4,14.0,67.0,1022.5,8.4,8.0,,,2025-12-15 03:00:00,+08:00,1765767600,2025-12-14 19:11:03
1656,76.0,2025-11-24 20:43:16,1656,"Puli, Taiwan (埔里)",https://aqicn.org/city/taiwan/puli,23.968842,120.967903,59,pm25,59.0,28.0,13.6,6.3,1.9,3.6,16.0,77.0,988.0,1.3,,,,2025-12-15 03:00:00,+08:00,1765767600,2025-12-14 19:11:03
12618,147.0,2025-11-24 20:43:16,12618,"Kao-ping/CPC Linyuan Q1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-linyuan-q1,22.48904,120.409161,63,pm25,63.0,,8.0,4.7,6.0,1.5,18.0,64.0,1019.0,1.2,10.0,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:11:04
13260,153.0,2025-11-24 20:43:16,13260,"Kao-ping/CPC Dalin A1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-dalin-a1,22.532316,120.336613,87,pm25,87.0,,3.2,9.3,4.2,13.0,14.9,73.0,1019.9,0.2,10.0,,,2025-12-15 01:00:00,+08:00,1765760400,2025-12-14 19:11:04
1650,68.0,2025-11-24 20:43:16,1650,"Dongshan, Taiwan (冬山)",https://aqicn.org/city/taiwan/dongshan,24.632203,121.792928,57,pm25,57.0,21.0,21.0,1.7,2.0,1.9,13.4,77.0,1023.0,1.5,8.0,,,2025-12-15 03:00:00,+08:00,1765767600,2025-12-14 19:11:04
14646,42.0,2025-11-24 20:43:16,14646,"Hua-Tung/Taitung County/Fengli, Taiwan",https://aqicn.org/city/taiwan/hua-tung/taitung-county/fengli,22.73681667,121.12183611,57,pm25,57.0,31.0,32.0,1.9,0.6,2.8,16.8,65.0,1021.8,2.6,13.0,,,2025-12-15 03:00:00,+08:00,1765767600,2025-12-14 19:11:05
12594,55.0,2025-11-24 20:43:16,12594,"Yun-Chia-Nan/Tainan City/Nanxi, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/nanxi,23.1771,120.4921,87,pm25,87.0,54.0,13.6,5.6,2.0,4.5,15.0,72.0,1019.0,1.5,10.0,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:11:05
1627,68.0,2025-11-24 20:43:16,1627,"Chiayi, Taiwan (嘉義)",https://aqicn.org/city/taiwan/chiayi,23.462778,120.440833,70,pm25,70.0,32.0,16.8,9.2,4.5,3.0,14.7,66.0,1019.0,1.1,10.0,,,2025-12-15 03:00:00,+08:00,1765767600,2025-12-14 19:11:07
1645,50.0,2025-11-24 20:43:16,1645,"Hengchun, Taiwan (恆春)",https://aqicn.org/city/taiwan/hengchun,21.958069,120.788928,46,pm25,46.0,36.0,34.0,2.2,0.6,2.3,18.2,70.0,1019.0,5.8,10.0,,,2025-12-15 03:00:00,+08:00,1765767600,2025-12-14 19:11:07
1638,117.0,2025-11-24 20:43:16,1638,"Nanzi, Taiwan (楠梓)",https://aqicn.org/city/taiwan/nanzih,22.733667,120.328289,80,pm25,80.0,50.0,10.6,12.6,2.0,3.4,18.5,59.0,1019.0,1.2,10.0,,,2025-12-15 03:00:00,+08:00,1765767600,2025-12-14 19:11:07
