global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14308,76.0,2025-11-24 20:43:16,14308,"仲恺陈江,  (惠州市仲恺陈江)",https://aqicn.org/city/guangdong/huizhoushi/zhongkaichenjiang,23.013941,114.325313,74,pm25,74.0,59.0,28.1,20.6,2.6,3.7,20.0,56.5,1016.5,0.6,,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:14
14464,93.0,2025-11-24 20:43:16,14464,"石岩子站, Shenzhen (宝安区 石岩街道)",https://aqicn.org/city/shenzhen/shiyanzizhan,22.677317,113.950139,87,pm25,87.0,53.0,34.6,21.1,3.1,5.5,19.0,29.0,1018.0,1.5,1.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:14
12961,13.0,2025-11-24 20:43:16,12961,"Bắc Ninh/TT Quan trắc - phường Suối Hoa - TP Bắc Ninh, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/tt-quan-trac-phuong-suoi-hoa-tp-bac-ninh,21.1873402,106.0742958,20,pm25,20.0,12.0,4.0,,,9.0,18.0,59.0,1016.0,1.5,10.0,,,2025-11-28 19:00:00,+07:00,1764356400,2025-11-28 12:22:14
7914,99.0,2025-11-24 20:43:16,7914,Honghe (红河州),https://aqicn.org/city/honghe,23.36313,103.374799,127,pm25,127.0,63.0,33.8,15.1,11.7,1.9,16.9,27.1,872.2,1.0,,0.7,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:14
13253,63.0,2025-11-24 20:43:16,12961,"Bắc Ninh/TT Quan trắc - phường Suối Hoa - TP Bắc Ninh, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/tt-quan-trac-phuong-suoi-hoa-tp-bac-ninh,21.1873402,106.0742958,20,pm25,20.0,12.0,4.0,,,9.0,18.0,59.0,1016.0,1.5,10.0,,,2025-11-28 19:00:00,+07:00,1764356400,2025-11-28 12:22:15
7026,91.0,2025-11-24 20:43:16,7026,"Jinjuzui, Foshan (佛山金桔咀)",https://aqicn.org/city/guangdong/fushan/jinjieju,22.819722,113.261667,74,pm25,74.0,59.0,28.1,17.0,3.6,4.6,19.0,29.0,1017.0,1.5,1.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:15
7221,76.0,2025-11-24 20:43:16,7221,"Jinghong City Jiangnan, Xishuangbanna (西双版纳州景洪市江南)",https://aqicn.org/city/china/xishuangbannazhou/jinghongshijiangnan,22.0019,100.7939,70,pm25,70.0,54.0,20.8,15.1,1.6,7.3,24.4,25.0,947.6,1.0,3.1,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:15
14335,85.0,2025-11-24 20:43:16,14335,"郁南城西,  (云浮市郁南城西)",https://aqicn.org/city/guangdong/yunfushi/yunanchengxi,23.232962,111.537261,57,pm10,55.0,57.0,11.0,30.7,4.1,4.6,20.5,28.1,1004.1,1.0,1.4,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:16
7206,93.0,2025-11-24 20:43:16,7206,"shì huánbǎo jú jiāng zhōu fēnjú, Chongzuo (崇左市环保局江州分局)",https://aqicn.org/city/china/chongzuo/shihuanbaojujiangzhoufenju,22.4137,107.3476,89,pm25,89.0,67.0,22.8,13.8,0.6,6.4,15.0,67.0,1016.0,0.5,9.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:16
14326,114.0,2025-11-24 20:43:16,14326,"高州教育,  (茂名市高州教育)",https://aqicn.org/city/guangdong/maomingshi/gaozhoujiaoyu,21.919196,110.86338,117,pm25,117.0,66.0,20.4,27.0,7.1,10.9,21.5,27.0,999.1,2.0,1.7,99.1,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:16
14275,80.0,2025-11-24 20:43:16,14275,"横琴,  (珠海市横琴)",https://aqicn.org/city/guangdong/zhuhaishi/hengqin,22.1163,113.5433,99,pm25,99.0,67.0,38.6,16.5,4.1,2.8,17.5,61.0,1017.0,0.2,10.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:17
1625,70.0,2025-11-24 20:43:16,1625,"Puzi, Taiwan (朴子)",https://aqicn.org/city/taiwan/puzih,23.465308,120.24735,102,pm10,89.0,102.0,27.9,10.2,1.9,2.6,19.3,73.0,1016.0,2.7,15.0,,,2025-11-28 20:00:00,+08:00,1764360000,2025-11-28 12:22:17
14312,37.0,2025-11-24 20:43:16,14312,"惠来惠城,  (揭阳市惠来惠城)",https://aqicn.org/city/guangdong/jieyangshi/huilaihuicheng,23.036388,116.289722,95,pm25,95.0,81.0,49.2,10.6,3.1,4.6,18.0,59.0,1018.0,2.5,10.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:17
1661,78.0,2025-11-24 20:43:16,1661,"Mailiao, Taiwan (麥寮)",https://aqicn.org/city/taiwan/mailiao,23.753506,120.251825,99,pm10,95.0,99.0,30.8,7.4,2.0,2.2,20.3,70.0,1015.0,4.4,15.0,,,2025-11-28 20:00:00,+08:00,1764360000,2025-11-28 12:22:18
1621,70.0,2025-11-24 20:43:16,1621,"Nantou, Taiwan (南投)",https://aqicn.org/city/taiwan/nantou,23.913,120.685306,93,pm25,93.0,85.0,16.8,24.9,1.9,4.3,21.0,60.0,985.4,2.3,,,,2025-11-28 20:00:00,+08:00,1764360000,2025-11-28 12:22:19
1660,50.0,2025-11-24 20:43:16,1660,"Guanshan, Taiwan (關山)",https://aqicn.org/city/taiwan/guanshan,23.045083,121.161933,72,pm25,72.0,72.0,20.6,6.2,2.3,2.4,16.5,83.0,1017.5,1.6,15.0,,,2025-11-28 20:00:00,+08:00,1764360000,2025-11-28 12:22:19
1606,50.0,2025-11-24 20:43:16,1606,"Longtan, Taiwan (龍潭)",https://aqicn.org/city/taiwan/longtan,24.863869,121.21635,89,pm25,89.0,80.0,24.1,12.5,1.8,3.2,16.5,69.0,1017.0,1.8,13.0,,,2025-11-28 20:00:00,+08:00,1764360000,2025-11-28 12:22:20
14328,104.0,2025-11-24 20:43:16,4295,"Gaoling, Maoming (茂名高岭)",https://aqicn.org/city/guangdong/maoming/gaoling,21.6828,110.8592,117,pm10,102.0,117.0,30.5,20.2,6.6,6.4,21.5,27.0,999.1,2.0,1.7,99.1,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:20
1653,65.0,2025-11-24 20:43:16,1653,"Zhushan, Taiwan (竹山)",https://aqicn.org/city/taiwan/jhushan,23.756389,120.677306,95,pm25,95.0,49.0,9.5,15.1,2.0,4.2,20.5,65.5,985.4,0.1,,,,2025-11-28 20:00:00,+08:00,1764360000,2025-11-28 12:22:20
1614,70.0,2025-11-24 20:43:16,1614,"Shalu, Taiwan (沙鹿)",https://aqicn.org/city/taiwan/shalu,24.225628,120.568794,91,pm10,89.0,91.0,21.2,16.4,1.2,3.3,18.0,67.0,1016.0,3.3,12.0,,,2025-11-28 20:00:00,+08:00,1764360000,2025-11-28 12:22:21
1643,82.0,2025-11-24 20:43:16,1643,"Pingtung, Taiwan (屏東)",https://aqicn.org/city/taiwan/pingtung,22.673081,120.488033,99,pm25,99.0,54.0,19.5,19.1,2.0,5.4,23.2,85.0,1015.0,0.4,17.3,,,2025-11-28 20:00:00,+08:00,1764360000,2025-11-28 12:22:21
1628,65.0,2025-11-24 20:43:16,1628,"Xinying, Taiwan (新營)",https://aqicn.org/city/taiwan/sinying,23.305633,120.31725,102,pm25,102.0,100.0,26.4,15.0,3.2,3.4,20.8,67.0,1016.0,0.7,15.0,,,2025-11-28 20:00:00,+08:00,1764360000,2025-11-28 12:22:21
2486,25.0,2025-11-24 20:43:16,2486,"Hirara, Miyakojima, Okinawa, Japan (平良宮古島市)",https://aqicn.org/city/japan/miyakojimashi/taira,24.8035377,125.2879675,63,pm25,63.0,40.0,38.4,1.0,,,20.0,68.0,1017.0,4.6,14.0,,,2025-11-28 20:00:00,+09:00,1764360000,2025-11-28 12:22:21
1646,38.0,2025-11-24 20:43:16,1646,"Taitung, Taiwan (台東)",https://aqicn.org/city/taiwan/taitung,22.755358,121.15045,80,pm25,80.0,77.0,25.5,7.2,0.2,2.6,19.6,67.0,1017.7,1.8,15.0,,,2025-11-28 20:00:00,+08:00,1764360000,2025-11-28 12:22:21
2481,,2025-11-24 20:43:16,2481,"Maezato, Ishigaki, Okinawa, Japan (石垣石垣市)",https://aqicn.org/city/japan/ishigakishi/ishigaki,24.3403337,124.1872098,59,pm25,59.0,,30.4,1.0,,,20.0,68.0,1017.0,6.1,14.0,,,2025-11-28 20:00:00,+09:00,1764360000,2025-11-28 12:22:22
1622,93.0,2025-11-24 20:43:16,1622,"Douliu, Taiwan (斗六)",https://aqicn.org/city/taiwan/douliou,23.711853,120.544994,134,pm25,134.0,107.0,21.4,17.0,2.2,3.6,20.3,63.0,985.4,1.1,,,,2025-11-28 20:00:00,+08:00,1764360000,2025-11-28 12:22:23
1610,68.0,2025-11-24 20:43:16,1610,"Toufen, Taiwan (頭份)",https://aqicn.org/city/taiwan/toufen,24.696969,120.898572,91,pm25,91.0,88.0,16.8,19.7,2.9,3.7,19.0,68.0,1017.0,6.9,13.0,,,2025-11-28 20:00:00,+08:00,1764360000,2025-11-28 12:22:23
1620,59.0,2025-11-24 20:43:16,1620,"Erlin, Taiwan (二林)",https://aqicn.org/city/taiwan/erlin,23.925175,120.409653,93,pm10,78.0,93.0,22.8,13.4,3.0,3.4,19.7,63.0,1016.0,3.2,12.0,,,2025-11-28 20:00:00,+08:00,1764360000,2025-11-28 12:22:24
1647,25.0,2025-11-24 20:43:16,1647,"Hualien, Taiwan (花蓮)",https://aqicn.org/city/taiwan/hualien,23.971306,121.599769,74,pm25,74.0,66.0,11.5,16.8,1.6,5.4,18.7,69.0,1018.6,2.3,,,,2025-11-28 20:00:00,+08:00,1764360000,2025-11-28 12:22:24
1632,74.0,2025-11-24 20:43:16,1632,"Meinong, Taiwan (美濃)",https://aqicn.org/city/taiwan/meinong,22.883583,120.530542,63,pm25,63.0,28.0,10.7,7.5,1.2,3.5,22.0,64.0,1016.0,2.5,15.0,,,2025-11-28 20:00:00,+08:00,1764360000,2025-11-28 12:22:25
12593,112.0,2025-11-24 20:43:16,12593,"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/chengxili,23.0426,120.1547,119,pm25,119.0,103.0,40.8,6.5,2.2,4.6,22.0,64.0,1016.0,2.5,15.0,,,2025-11-28 20:00:00,+08:00,1764360000,2025-11-28 12:22:25
1611,65.0,2025-11-24 20:43:16,1611,"Miaoli, Taiwan (苗栗)",https://aqicn.org/city/taiwan/miaoli,24.565269,120.8202,85,pm25,85.0,84.0,14.7,21.4,3.9,4.0,18.5,62.0,1016.0,1.0,12.0,,,2025-11-28 20:00:00,+08:00,1764360000,2025-11-28 12:22:25
12618,147.0,2025-11-24 20:43:16,12618,"Kao-ping/CPC Linyuan Q1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-linyuan-q1,22.48904,120.409161,89,pm25,89.0,,12.8,4.7,5.2,5.7,23.3,69.0,1013.0,1.5,17.0,,,2025-11-28 15:00:00,+08:00,1764342000,2025-11-28 12:22:25
12582,78.0,2025-11-24 20:43:16,12582,"Central/TaiChung City/Houli, Taiwan",https://aqicn.org/city/taiwan/central/taichung-city/houli,24.3074,120.7145,89,pm25,89.0,76.0,24.1,22.3,2.3,4.4,19.1,60.0,1016.0,1.0,12.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:25
1656,76.0,2025-11-24 20:43:16,1656,"Puli, Taiwan (埔里)",https://aqicn.org/city/taiwan/puli,23.968842,120.967903,85,pm25,85.0,39.0,9.6,15.0,1.8,4.9,18.6,84.0,985.4,0.5,,,,2025-11-28 20:00:00,+08:00,1764360000,2025-11-28 12:22:26
1627,68.0,2025-11-24 20:43:16,1627,"Chiayi, Taiwan (嘉義)",https://aqicn.org/city/taiwan/chiayi,23.462778,120.440833,119,pm25,119.0,109.0,17.8,22.2,3.8,5.8,21.4,64.0,1016.0,0.8,15.0,,,2025-11-28 20:00:00,+08:00,1764360000,2025-11-28 12:22:26
13260,153.0,2025-11-24 20:43:16,13260,"Kao-ping/CPC Dalin A1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-dalin-a1,22.532316,120.336613,109,pm25,109.0,,6.4,16.7,3.6,21.5,20.5,84.0,1016.0,0.1,17.3,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:26
1638,117.0,2025-11-24 20:43:16,1638,"Nanzi, Taiwan (楠梓)",https://aqicn.org/city/taiwan/nanzih,22.733667,120.328289,122,pm25,122.0,89.0,8.8,32.7,2.9,6.5,22.3,73.0,1015.0,0.5,17.3,,,2025-11-28 20:00:00,+08:00,1764360000,2025-11-28 12:22:26
12594,55.0,2025-11-24 20:43:16,12594,"Yun-Chia-Nan/Tainan City/Nanxi, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/nanxi,23.1771,120.4921,65,pm25,65.0,40.0,12.8,4.7,1.8,3.5,22.0,64.0,1016.0,2.5,15.0,,,2025-11-28 20:00:00,+08:00,1764360000,2025-11-28 12:22:27
1650,68.0,2025-11-24 20:43:16,1650,"Dongshan, Taiwan (冬山)",https://aqicn.org/city/taiwan/dongshan,24.632203,121.792928,85,pm25,85.0,74.0,9.6,14.6,1.6,2.0,17.4,79.0,1018.0,0.3,13.0,,,2025-11-28 20:00:00,+08:00,1764360000,2025-11-28 12:22:29
14646,42.0,2025-11-24 20:43:16,14646,"Hua-Tung/Taitung County/Fengli, Taiwan",https://aqicn.org/city/taiwan/hua-tung/taitung-county/fengli,22.73681667,121.12183611,74,pm25,74.0,70.0,32.8,3.8,0.8,2.7,19.6,67.0,1017.7,1.8,15.0,,,2025-11-28 20:00:00,+08:00,1764360000,2025-11-28 12:22:29
1645,50.0,2025-11-24 20:43:16,1645,"Hengchun, Taiwan (恆春)",https://aqicn.org/city/taiwan/hengchun,21.958069,120.788928,76,pm25,76.0,58.0,32.8,1.2,1.0,1.7,20.0,69.0,1015.0,5.3,17.3,,,2025-11-28 20:00:00,+08:00,1764360000,2025-11-28 12:22:31
