global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
13253,63.0,2025-11-24 20:43:16,12961,"Bắc Ninh/TT Quan trắc - phường Suối Hoa - TP Bắc Ninh, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/tt-quan-trac-phuong-suoi-hoa-tp-bac-ninh,21.1873402,106.0742958,21,pm25,21.0,11.0,4.0,,,3.0,19.0,82.0,1017.0,1.2,16.0,,,2026-01-15 05:00:00,+07:00,1768453200,2026-01-14 22:14:16
7206,93.0,2025-11-24 20:43:16,7206,"shì huánbǎo jú jiāng zhōu fēnjú, Chongzuo (崇左市环保局江州分局)",https://aqicn.org/city/china/chongzuo/shihuanbaojujiangzhoufenju,22.4137,107.3476,162,pm25,162.0,75.0,,18.3,3.6,9.1,17.0,72.0,1017.0,1.5,12.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:14:16
13684,126.0,2025-11-24 20:43:16,12957,"Bắc Ninh/Khu liên cơ Thuận Thành, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/khu-lien-co-thuan-thanh,21.0272212,106.0342099,57,pm25,57.0,38.0,13.0,35.0,11.0,4.0,19.0,82.0,1017.0,1.5,16.0,,,2026-01-15 04:00:00,+07:00,1768449600,2026-01-14 22:14:16
14326,114.0,2025-11-24 20:43:16,14326,"高州教育,  (茂名市高州教育)",https://aqicn.org/city/guangdong/maomingshi/gaozhoujiaoyu,21.919196,110.86338,93,pm25,93.0,53.0,26.9,7.4,6.1,5.5,15.7,81.8,1001.7,2.0,12.6,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:14:17
14312,37.0,2025-11-24 20:43:16,14312,"惠来惠城,  (揭阳市惠来惠城)",https://aqicn.org/city/guangdong/jieyangshi/huilaihuicheng,23.036388,116.289722,74,pm25,74.0,28.0,32.5,5.5,3.1,5.5,14.0,87.0,1018.0,0.5,12.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:14:17
7914,99.0,2025-11-24 20:43:16,9886,"州图书馆, Honghe (红河州州图书馆)",https://aqicn.org/city/china/honghezhou/zhoutushuguan,23.3682,103.3758,99,pm25,99.0,49.0,,4.2,3.1,6.4,13.0,85.9,870.3,1.0,10.7,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:14:18
7221,76.0,2025-11-24 20:43:16,7221,"Jinghong City Jiangnan, Xishuangbanna (西双版纳州景洪市江南)",https://aqicn.org/city/china/xishuangbannazhou/jinghongshijiangnan,22.0019,100.7939,112,pm25,112.0,42.0,,10.6,3.1,8.2,17.9,83.2,947.7,1.0,15.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:14:18
7026,91.0,2025-11-24 20:43:16,7026,"Jinjuzui, Foshan (佛山金桔咀)",https://aqicn.org/city/guangdong/fushan/jinjieju,22.819722,113.261667,114,pm25,114.0,61.0,4.5,38.4,2.6,7.3,16.0,63.0,1017.0,0.5,9.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:14:18
14328,104.0,2025-11-24 20:43:16,14328,"化州博龙,  (茂名市化州博龙)",https://aqicn.org/city/guangdong/maomingshi/huazhoubolong,21.64168,110.662698,104,pm25,104.0,57.0,22.8,7.4,8.2,6.4,18.4,88.7,1011.3,3.0,16.5,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:14:18
1625,70.0,2025-11-24 20:43:16,1625,"Puzi, Taiwan (朴子)",https://aqicn.org/city/taiwan/puzih,23.465308,120.24735,91,pm25,91.0,52.0,23.6,6.8,1.3,2.7,14.5,99.0,1017.0,2.3,15.0,,,2026-01-15 06:00:00,+08:00,1768456800,2026-01-14 22:14:19
1661,78.0,2025-11-24 20:43:16,1661,"Mailiao, Taiwan (麥寮)",https://aqicn.org/city/taiwan/mailiao,23.753506,120.251825,91,pm25,91.0,59.0,25.2,6.3,1.2,2.9,16.7,93.0,1016.0,2.6,14.0,,,2026-01-15 06:00:00,+08:00,1768456800,2026-01-14 22:14:19
14464,93.0,2025-11-24 20:43:16,14464,"石岩子站, Shenzhen (宝安区 石岩街道)",https://aqicn.org/city/shenzhen/shiyanzizhan,22.677317,113.950139,61,pm25,61.0,29.0,24.4,14.7,2.6,5.5,16.0,63.0,1017.0,0.5,9.0,,,2026-01-15 04:00:00,+08:00,1768449600,2026-01-14 22:14:19
1628,65.0,2025-11-24 20:43:16,1628,"Xinying, Taiwan (新營)",https://aqicn.org/city/taiwan/sinying,23.305633,120.31725,124,pm25,124.0,60.0,17.2,12.6,0.3,3.6,15.0,94.0,1017.0,0.4,15.0,,,2026-01-15 06:00:00,+08:00,1768456800,2026-01-14 22:14:19
1660,50.0,2025-11-24 20:43:16,1660,"Guanshan, Taiwan (關山)",https://aqicn.org/city/taiwan/guanshan,23.045083,121.161933,46,pm25,46.0,14.0,13.6,2.7,0.5,1.8,18.0,88.0,1019.0,2.0,16.0,,,2026-01-15 06:00:00,+08:00,1768456800,2026-01-14 22:14:20
1606,50.0,2025-11-24 20:43:16,1606,"Longtan, Taiwan (龍潭)",https://aqicn.org/city/taiwan/longtan,24.863869,121.21635,95,pm25,95.0,39.0,28.1,10.2,2.5,3.4,13.7,94.0,1017.5,1.7,14.0,,,2026-01-15 06:00:00,+08:00,1768456800,2026-01-14 22:14:20
2486,25.0,2025-11-24 20:43:16,2486,"Hirara, Miyakojima, Okinawa, Japan (平良宮古島市)",https://aqicn.org/city/japan/miyakojimashi/taira,24.8035377,125.2879675,34,pm25,34.0,10.0,35.2,1.0,,,18.8,67.2,1013.3,3.0,12.6,99.0,,2026-01-15 05:00:00,+09:00,1768453200,2026-01-14 22:14:20
1614,70.0,2025-11-24 20:43:16,1614,"Shalu, Taiwan (沙鹿)",https://aqicn.org/city/taiwan/shalu,24.225628,120.568794,112,pm25,112.0,57.0,12.0,18.5,1.9,4.6,13.0,95.3,1017.6,2.0,12.3,,,2026-01-15 06:00:00,+08:00,1768456800,2026-01-14 22:14:21
1610,68.0,2025-11-24 20:43:16,1610,"Toufen, Taiwan (頭份)",https://aqicn.org/city/taiwan/toufen,24.696969,120.898572,78,pm25,78.0,50.0,11.9,14.8,2.6,3.9,15.5,90.0,1017.5,3.8,14.0,,,2026-01-15 06:00:00,+08:00,1768456800,2026-01-14 22:14:21
1653,65.0,2025-11-24 20:43:16,1653,"Zhushan, Taiwan (竹山)",https://aqicn.org/city/taiwan/jhushan,23.756389,120.677306,102,pm25,102.0,43.0,21.2,8.1,1.3,3.4,16.9,59.6,986.3,0.7,,,,2026-01-15 06:00:00,+08:00,1768456800,2026-01-14 22:14:22
2481,,2025-11-24 20:43:16,2486,"Hirara, Miyakojima, Okinawa, Japan (平良宮古島市)",https://aqicn.org/city/japan/miyakojimashi/taira,24.8035377,125.2879675,34,pm25,34.0,10.0,35.2,1.0,,,18.8,67.2,1013.3,3.0,12.6,99.0,,2026-01-15 05:00:00,+09:00,1768453200,2026-01-14 22:14:22
1621,70.0,2025-11-24 20:43:16,1621,"Nantou, Taiwan (南投)",https://aqicn.org/city/taiwan/nantou,23.913,120.685306,97,pm25,97.0,38.0,20.6,7.4,1.8,3.5,15.2,82.0,986.3,0.8,,,,2026-01-15 06:00:00,+08:00,1768456800,2026-01-14 22:14:22
1620,59.0,2025-11-24 20:43:16,1620,"Erlin, Taiwan (二林)",https://aqicn.org/city/taiwan/erlin,23.925175,120.409653,102,pm25,102.0,66.0,12.1,11.1,2.0,4.5,14.4,97.0,1017.6,1.1,12.3,,,2026-01-15 06:00:00,+08:00,1768456800,2026-01-14 22:14:23
1643,82.0,2025-11-24 20:43:16,1643,"Pingtung, Taiwan (屏東)",https://aqicn.org/city/taiwan/pingtung,22.673081,120.488033,72,pm25,72.0,34.0,29.2,8.5,1.3,4.2,17.9,86.0,1015.0,1.1,13.0,,,2026-01-15 06:00:00,+08:00,1768456800,2026-01-14 22:14:24
1646,38.0,2025-11-24 20:43:16,1646,"Taitung, Taiwan (台東)",https://aqicn.org/city/taiwan/taitung,22.755358,121.15045,42,pm25,42.0,15.0,21.9,0.9,2.5,1.6,17.9,64.0,1017.7,2.6,16.0,,,2026-01-15 06:00:00,+08:00,1768456800,2026-01-14 22:14:24
1632,74.0,2025-11-24 20:43:16,1632,"Meinong, Taiwan (美濃)",https://aqicn.org/city/taiwan/meinong,22.883583,120.530542,61,pm25,61.0,28.0,17.9,6.3,2.3,3.3,17.0,88.0,1017.0,1.2,15.0,,,2026-01-15 06:00:00,+08:00,1768456800,2026-01-14 22:14:24
12594,55.0,2025-11-24 20:43:16,12594,"Yun-Chia-Nan/Tainan City/Nanxi, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/nanxi,23.1771,120.4921,76,pm25,76.0,46.0,31.2,1.9,1.9,2.9,17.0,88.0,1017.0,1.2,15.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:14:24
1647,25.0,2025-11-24 20:43:16,1647,"Hualien, Taiwan (花蓮)",https://aqicn.org/city/taiwan/hualien,23.971306,121.599769,42,pm25,42.0,15.0,24.4,1.0,1.9,1.8,15.8,71.0,1018.15,4.75,,,,2026-01-15 06:00:00,+08:00,1768456800,2026-01-14 22:14:25
12582,78.0,2025-11-24 20:43:16,12582,"Central/TaiChung City/Houli, Taiwan",https://aqicn.org/city/taiwan/central/taichung-city/houli,24.3074,120.7145,93,pm25,93.0,39.0,31.2,7.5,2.8,5.3,16.6,60.0,1017.5,0.6,11.5,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:14:25
1656,76.0,2025-11-24 20:43:16,1656,"Puli, Taiwan (埔里)",https://aqicn.org/city/taiwan/puli,23.968842,120.967903,89,pm25,89.0,34.0,12.5,5.7,2.3,3.6,12.6,86.0,986.3,0.4,,,,2026-01-15 06:00:00,+08:00,1768456800,2026-01-14 22:14:26
1622,93.0,2025-11-24 20:43:16,1622,"Douliu, Taiwan (斗六)",https://aqicn.org/city/taiwan/douliou,23.711853,120.544994,114,pm25,114.0,60.0,21.2,11.8,1.9,3.8,14.4,84.0,986.3,0.8,,,,2026-01-15 06:00:00,+08:00,1768456800,2026-01-14 22:14:26
1611,65.0,2025-11-24 20:43:16,1611,"Miaoli, Taiwan (苗栗)",https://aqicn.org/city/taiwan/miaoli,24.565269,120.8202,70,pm25,70.0,40.0,8.3,17.2,2.8,4.0,13.6,80.0,1017.6,1.1,12.3,,,2026-01-15 06:00:00,+08:00,1768456800,2026-01-14 22:14:27
12593,112.0,2025-11-24 20:43:16,12593,"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/chengxili,23.0426,120.1547,152,pm25,152.0,75.0,20.0,11.2,1.9,4.6,17.0,88.0,1017.0,1.2,15.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:14:27
1638,117.0,2025-11-24 20:43:16,1638,"Nanzi, Taiwan (楠梓)",https://aqicn.org/city/taiwan/nanzih,22.733667,120.328289,74,pm25,74.0,39.0,23.1,12.9,2.0,3.3,16.8,79.0,1015.0,1.2,13.0,,,2026-01-15 06:00:00,+08:00,1768456800,2026-01-14 22:14:28
12618,147.0,2025-11-24 20:43:16,12618,"Kao-ping/CPC Linyuan Q1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-linyuan-q1,22.48904,120.409161,53,pm25,53.0,,17.6,3.8,5.0,3.0,18.0,72.0,1015.0,1.8,13.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:14:28
1645,50.0,2025-11-24 20:43:16,1645,"Hengchun, Taiwan (恆春)",https://aqicn.org/city/taiwan/hengchun,21.958069,120.788928,57,pm25,57.0,18.0,42.7,1.3,0.6,2.0,19.4,69.0,1015.0,2.6,13.0,,,2026-01-15 06:00:00,+08:00,1768456800,2026-01-14 22:14:28
1650,68.0,2025-11-24 20:43:16,1650,"Dongshan, Taiwan (冬山)",https://aqicn.org/city/taiwan/dongshan,24.632203,121.792928,30,pm25,30.0,21.0,17.2,5.9,1.3,2.5,15.1,87.0,1017.0,0.3,11.0,,,2026-01-15 06:00:00,+08:00,1768456800,2026-01-14 22:14:29
1627,68.0,2025-11-24 20:43:16,1627,"Chiayi, Taiwan (嘉義)",https://aqicn.org/city/taiwan/chiayi,23.462778,120.440833,127,pm25,127.0,61.0,15.0,11.9,2.6,3.9,15.2,89.0,1017.0,0.5,15.0,,,2026-01-15 06:00:00,+08:00,1768456800,2026-01-14 22:14:29
14646,42.0,2025-11-24 20:43:16,14646,"Hua-Tung/Taitung County/Fengli, Taiwan",https://aqicn.org/city/taiwan/hua-tung/taitung-county/fengli,22.73681667,121.12183611,38,pm25,38.0,24.0,22.4,1.9,0.6,2.7,17.9,64.0,1017.7,2.6,13.0,,,2026-01-15 06:00:00,+08:00,1768456800,2026-01-14 22:14:29
13260,153.0,2025-11-24 20:43:16,13260,"Kao-ping/CPC Dalin A1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-dalin-a1,22.532316,120.336613,76,pm25,76.0,,16.0,12.1,3.2,16.3,16.2,81.0,1017.1,0.6,13.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:14:30
