global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14350,82.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:18
14409,76.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:18
1658,85.0,2025-11-24 20:43:16,9888,"Ká-Hó, Macau (九澳區)",https://aqicn.org/city/macau/ka-ho,22.132087,113.58173,34,pm25,34.0,9.0,15.8,10.5,1.9,5.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:18
7199,76.0,2025-11-24 20:43:16,9232,"Nantong General Hospital, Chongqing (重庆南桐总医院)",https://aqicn.org/city/china/zhongqing/nantongzongyiyuan,28.957861,106.917083,13,pm25,13.0,6.0,10.6,5.5,6.1,3.2,22.0,100.0,1010.0,2.5,22.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:19
4341,85.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:19
14360,122.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:19
14470,74.0,2025-11-24 20:43:16,9888,"Ká-Hó, Macau (九澳區)",https://aqicn.org/city/macau/ka-ho,22.132087,113.58173,34,pm25,34.0,9.0,15.8,10.5,1.9,5.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:19
14314,80.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:19
14217,80.0,2025-11-24 20:43:16,5372,"Calçada do Poço, Macau (水坑尾區 (水井斜巷))",https://aqicn.org/city/macau/calcada-do-poco,22.195833,113.544722,34,pm25,34.0,13.0,4.2,53.5,3.0,7.4,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:19
14245,63.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:19
1333,93.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:19
14255,72.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:19
14239,89.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:19
14305,93.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:19
1378,85.0,2025-11-24 20:43:16,9229,"shuānglóng xī lù, Chongqing (重庆双龙西路)",https://aqicn.org/city/china/zhongqing/shuanglongxilu,29.488083,105.7765,25,pm25,25.0,9.0,13.5,4.2,5.6,4.6,22.0,100.0,1010.0,3.6,22.0,,,2026-06-26 09:00:00,+08:00,1782464400,2026-06-26 02:04:19
14238,74.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:19
917,85.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:19
14225,63.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:19
7219,102.0,2025-11-24 20:43:16,9450,"Chiangrai - Gaia Station 01, Thailand",https://aqicn.org/city/thailand/chiangrai---gaia-station-01,19.687157,100.19024,9,pm25,8.5,2.1,,,,,26.0,83.0,1008.0,2.5,23.0,,,2026-06-26 07:00:00,+07:00,1782457200,2026-06-26 02:04:19
14317,72.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:19
801,61.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:20
4692,74.0,2025-11-24 20:43:16,9888,"Ká-Hó, Macau (九澳區)",https://aqicn.org/city/macau/ka-ho,22.132087,113.58173,34,pm25,34.0,9.0,15.8,10.5,1.9,5.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:20
14320,89.0,2025-11-24 20:43:16,9052,"Coloane, Macau (路環一般性)",https://aqicn.org/city/macau/coloane,22.125277777778,113.55444444444,30,pm25,30.0,11.0,16.5,9.2,1.3,7.7,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:20
14241,72.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:20
14384,122.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:20
14399,74.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:20
12916,72.0,2025-11-24 20:43:16,9888,"Ká-Hó, Macau (九澳區)",https://aqicn.org/city/macau/ka-ho,22.132087,113.58173,34,pm25,34.0,9.0,15.8,10.5,1.9,5.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:20
7185,80.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:20
1502,82.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:20
14357,63.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:20
14240,91.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:20
7205,91.0,2025-11-24 20:43:16,9232,"Nantong General Hospital, Chongqing (重庆南桐总医院)",https://aqicn.org/city/china/zhongqing/nantongzongyiyuan,28.957861,106.917083,13,pm25,13.0,6.0,10.6,5.5,6.1,3.2,22.0,100.0,1010.0,2.5,22.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:20
14296,80.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:20
14319,87.0,2025-11-24 20:43:16,9052,"Coloane, Macau (路環一般性)",https://aqicn.org/city/macau/coloane,22.125277777778,113.55444444444,30,pm25,30.0,11.0,16.5,9.2,1.3,7.7,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:20
7556,99.0,2025-11-24 20:43:16,9450,"Chiangrai - Gaia Station 01, Thailand",https://aqicn.org/city/thailand/chiangrai---gaia-station-01,19.687157,100.19024,9,pm25,8.5,2.1,,,,,26.0,83.0,1008.0,2.5,23.0,,,2026-06-26 07:00:00,+07:00,1782457200,2026-06-26 02:04:20
14219,114.0,2025-11-24 20:43:16,9052,"Coloane, Macau (路環一般性)",https://aqicn.org/city/macau/coloane,22.125277777778,113.55444444444,30,pm25,30.0,11.0,16.5,9.2,1.3,7.7,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:20
14331,80.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:21
1567,78.0,2025-11-24 20:43:16,9587,"Chiangrai - Gaia Station 07, Thailand",https://aqicn.org/city/thailand/chiangrai---gaia-station-07,19.858547,99.90148,17,pm25,16.8,4.2,,,,,26.0,83.0,1008.0,2.5,23.0,,,2026-06-26 07:00:00,+07:00,1782457200,2026-06-26 02:04:21
2568,72.0,2025-11-24 20:43:16,9888,"Ká-Hó, Macau (九澳區)",https://aqicn.org/city/macau/ka-ho,22.132087,113.58173,34,pm25,34.0,9.0,15.8,10.5,1.9,5.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:21
3450,74.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:21
4294,107.0,2025-11-24 20:43:16,9052,"Coloane, Macau (路環一般性)",https://aqicn.org/city/macau/coloane,22.125277777778,113.55444444444,30,pm25,30.0,11.0,16.5,9.2,1.3,7.7,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:21
14301,76.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:21
14412,82.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:21
3928,95.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:21
14295,89.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:21
4339,87.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:21
14397,87.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:21
9848,89.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:21
14459,87.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:21
14302,57.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:21
781,82.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:21
14322,117.0,2025-11-24 20:43:16,9052,"Coloane, Macau (路環一般性)",https://aqicn.org/city/macau/coloane,22.125277777778,113.55444444444,30,pm25,30.0,11.0,16.5,9.2,1.3,7.7,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:21
2571,92.0,2025-11-24 20:43:16,9888,"Ká-Hó, Macau (九澳區)",https://aqicn.org/city/macau/ka-ho,22.132087,113.58173,34,pm25,34.0,9.0,15.8,10.5,1.9,5.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:21
7186,87.0,2025-11-24 20:43:16,5372,"Calçada do Poço, Macau (水坑尾區 (水井斜巷))",https://aqicn.org/city/macau/calcada-do-poco,22.195833,113.544722,34,pm25,34.0,13.0,4.2,53.5,3.0,7.4,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:21
7200,102.0,2025-11-24 20:43:16,9232,"Nantong General Hospital, Chongqing (重庆南桐总医院)",https://aqicn.org/city/china/zhongqing/nantongzongyiyuan,28.957861,106.917083,13,pm25,13.0,6.0,10.6,5.5,6.1,3.2,22.0,100.0,1010.0,2.5,22.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:22
14410,40.0,2025-11-24 20:43:16,9888,"Ká-Hó, Macau (九澳區)",https://aqicn.org/city/macau/ka-ho,22.132087,113.58173,34,pm25,34.0,9.0,15.8,10.5,1.9,5.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:22
7191,93.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:22
3489,82.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:22
14267,87.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:22
4338,85.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:22
4265,91.0,2025-11-24 20:43:16,9052,"Coloane, Macau (路環一般性)",https://aqicn.org/city/macau/coloane,22.125277777778,113.55444444444,30,pm25,30.0,11.0,16.5,9.2,1.3,7.7,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:22
7189,50.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:22
4282,85.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:22
14234,89.0,2025-11-24 20:43:16,9052,"Coloane, Macau (路環一般性)",https://aqicn.org/city/macau/coloane,22.125277777778,113.55444444444,30,pm25,30.0,11.0,16.5,9.2,1.3,7.7,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:22
3514,80.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:22
7217,68.0,2025-11-24 20:43:16,9587,"Chiangrai - Gaia Station 07, Thailand",https://aqicn.org/city/thailand/chiangrai---gaia-station-07,19.858547,99.90148,17,pm25,16.8,4.2,,,,,26.0,83.0,1008.0,2.5,23.0,,,2026-06-26 07:00:00,+07:00,1782457200,2026-06-26 02:04:22
1540,89.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:22
7195,61.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:22
1335,65.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:22
3423,78.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:23
9857,80.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:23
12961,13.0,2025-11-24 20:43:16,9450,"Chiangrai - Gaia Station 01, Thailand",https://aqicn.org/city/thailand/chiangrai---gaia-station-01,19.687157,100.19024,9,pm25,8.5,2.1,,,,,26.0,83.0,1008.0,2.5,23.0,,,2026-06-26 07:00:00,+07:00,1782457200,2026-06-26 02:04:23
14308,76.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:23
14641,77.0,2025-11-24 20:43:16,9450,"Chiangrai - Gaia Station 01, Thailand",https://aqicn.org/city/thailand/chiangrai---gaia-station-01,19.687157,100.19024,9,pm25,8.5,2.1,,,,,26.0,83.0,1008.0,2.5,23.0,,,2026-06-26 07:00:00,+07:00,1782457200,2026-06-26 02:04:23
13253,63.0,2025-11-24 20:43:16,9450,"Chiangrai - Gaia Station 01, Thailand",https://aqicn.org/city/thailand/chiangrai---gaia-station-01,19.687157,100.19024,9,pm25,8.5,2.1,,,,,26.0,83.0,1008.0,2.5,23.0,,,2026-06-26 07:00:00,+07:00,1782457200,2026-06-26 02:04:23
14299,76.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:23
14243,68.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:23
14275,80.0,2025-11-24 20:43:16,9052,"Coloane, Macau (路環一般性)",https://aqicn.org/city/macau/coloane,22.125277777778,113.55444444444,30,pm25,30.0,11.0,16.5,9.2,1.3,7.7,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:23
7206,93.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:23
14335,85.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:23
13684,126.0,2025-11-24 20:43:16,9450,"Chiangrai - Gaia Station 01, Thailand",https://aqicn.org/city/thailand/chiangrai---gaia-station-01,19.687157,100.19024,9,pm25,8.5,2.1,,,,,26.0,83.0,1008.0,2.5,23.0,,,2026-06-26 07:00:00,+07:00,1782457200,2026-06-26 02:04:23
