global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14345,155.0,2025-11-23 03:29:42,14345,"潮南峡山,  (汕头市潮南峡山)",https://aqicn.org/city/guangdong/shantoushi/chaonanxiashan,23.2684,116.454,93,pm25,93.0,49.0,22.4,6.9,4.1,7.3,16.0,93.0,1019.0,0.5,15.0,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:43
7191,134.0,2025-11-23 03:29:42,7191,"gǎng qū yī xiǎo, Qinzhou (钦州港区一小)",https://aqicn.org/city/china/qinzhou/gangquyixiao,21.7431,108.5989,132,pm25,132.0,64.0,23.2,19.2,5.1,13.6,15.6,77.1,1013.1,2.0,11.6,99.2,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:44
4265,127.0,2025-11-23 03:29:42,4265,"Petrochemical No. 7 elementaty school, Maoming (茂名茂石化七小)",https://aqicn.org/city/guangdong/maoming/maoshihuaqixiao,21.6533,110.9294,154,pm25,154.0,73.0,12.2,22.0,23.4,6.4,17.9,68.0,1002.3,1.0,11.9,99.4,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:44
3432,144.0,2025-11-23 03:29:42,3432,"New EPA, Beihai (北海新市环保局)",https://aqicn.org/city/china/beihai/xinshihuanbaoju,21.4661,109.0981,152,pm25,152.0,56.0,31.7,7.8,4.6,5.5,16.8,70.0,1017.4,1.0,11.3,99.1,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:44
14300,82.0,2025-11-23 03:29:42,14300,"紫金紫城,  (河源市紫金紫城)",https://aqicn.org/city/guangdong/heyuanshi/zijinzicheng,23.644268,115.195303,38,pm25,38.0,22.0,9.8,4.2,2.1,5.5,16.7,68.6,1006.1,2.0,10.9,99.1,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:44
2568,85.0,2025-11-23 03:29:42,2568,"Tung Chung, HongKong (東涌)",https://aqicn.org/city/hongkong/tung-chung,22.288916,113.9435389,84,pm25,84.0,32.0,15.0,9.7,0.4,6.7,22.0,68.0,1017.0,1.0,16.0,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:45
14301,78.0,2025-11-23 03:29:42,14301,"蕉岭镇山,  (梅州市蕉岭镇山)",https://aqicn.org/city/guangdong/meizhoushi/jiaolingzhenshan,24.394411,116.10794,104,pm25,104.0,59.0,1.7,21.5,13.7,5.5,15.6,77.6,1006.2,1.0,11.7,99.1,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:45
14411,124.0,2025-11-23 03:29:42,14411,"文华路边站,  (佛山市文华路边站)",https://aqicn.org/city/guangdong/fushanshi/wenhualubianzhan,23.0097,113.1291,95,pm25,95.0,40.0,20.4,18.3,6.6,5.5,19.0,57.0,1018.0,0.5,10.5,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:46
14318,95.0,2025-11-23 03:29:42,14318,"阳东陶然,  (阳江市阳东陶然)",https://aqicn.org/city/guangdong/yangjiangshi/yangdongtaoran,21.8749,112.0125,122,pm25,122.0,52.0,18.7,17.4,4.1,5.5,20.1,63.7,1007.8,3.0,13.0,99.5,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:47
7200,61.0,2025-11-23 03:29:42,7200,"Blood Center, Baise (百色市中心血站)",https://aqicn.org/city/china/baise/shizhongxinxuezhan,23.8844,106.6527,95,pm25,95.0,30.0,4.9,15.6,3.1,4.6,13.3,93.1,1000.8,1.0,12.2,99.3,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:47
7199,50.0,2025-11-23 03:29:42,7199,"City Monitoring Station, Baise (百色市监测站)",https://aqicn.org/city/china/baise/shijiancezhan,23.9011,106.6103,68,pm25,68.0,28.0,4.5,11.0,2.6,3.7,13.3,93.1,1000.8,1.0,12.2,99.3,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:47
14476,70.0,2025-11-23 03:29:42,14476,"从化良口, Guangzhou (广州从化良口)",https://aqicn.org/city/guangdong/guangzhou/conghualiangkou,23.7372,113.7861,61,pm25,61.0,22.0,,5.1,3.6,5.5,19.0,55.0,1018.0,0.5,10.0,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:47
14239,160.0,2025-11-23 03:29:42,14239,"新丰丰城,  (韶关市新丰丰城)",https://aqicn.org/city/guangdong/shaoguanshi/xinfengfengcheng,24.064879,114.232013,89,pm25,89.0,40.0,0.5,18.8,10.2,8.2,13.7,76.8,987.2,1.0,9.7,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:47
2486,53.0,2025-11-23 03:29:42,2486,"Hirara, Miyakojima, Okinawa, Japan (平良宮古島市)",https://aqicn.org/city/japan/miyakojimashi/taira,24.8035377,125.2879675,42,pm25,42.0,10.0,28.1,1.0,,,20.0,82.0,1017.0,2.0,17.0,,,2025-11-24 05:00:00,+09:00,1763960400,2025-11-23 21:11:47
1632,53.0,2025-11-23 03:29:42,1632,"Meinong, Taiwan (美濃)",https://aqicn.org/city/taiwan/meinong,22.883583,120.530542,68,pm25,68.0,32.0,9.2,5.6,1.5,3.3,18.5,93.0,1017.0,0.2,17.5,,,2025-11-24 05:00:00,+08:00,1763960400,2025-11-23 21:11:49
1606,53.0,2025-11-23 03:29:42,1606,"Longtan, Taiwan (龍潭)",https://aqicn.org/city/taiwan/longtan,24.863869,121.21635,59,pm25,59.0,24.0,17.9,6.3,1.3,1.8,16.8,82.0,1016.0,0.8,17.0,,,2025-11-24 05:00:00,+08:00,1763960400,2025-11-23 21:11:49
14517,82.0,2025-11-23 03:29:42,14517,"City EPA, Pu'er (普洱市环保局)",https://aqicn.org/city/china/puer/shihuanbaoju,22.7633,100.98,63,pm25,63.0,24.0,4.1,3.2,2.1,2.8,11.7,94.8,863.4,1.0,10.9,99.6,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:49
14241,68.0,2025-11-23 03:29:42,14241,"大埔湖寮,  (梅州市大埔湖寮)",https://aqicn.org/city/guangdong/meizhoushi/dapuhuliao,24.210664,116.411486,74,pm25,74.0,27.0,7.4,3.7,1.6,6.4,16.0,93.0,1019.0,0.5,15.0,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:49
1647,20.0,2025-11-23 03:29:42,1647,"Hualien, Taiwan (花蓮)",https://aqicn.org/city/taiwan/hualien,23.971306,121.599769,30,pm25,30.0,20.0,13.2,0.8,1.2,1.4,20.3,78.0,1017.7,3.5,,,,2025-11-24 05:00:00,+08:00,1763960400,2025-11-23 21:11:50
1646,38.0,2025-11-23 03:29:42,1646,"Taitung, Taiwan (台東)",https://aqicn.org/city/taiwan/taitung,22.755358,121.15045,42,pm25,42.0,20.0,22.4,1.2,1.9,1.3,22.5,82.0,1017.0,1.5,22.0,,,2025-11-24 05:00:00,+08:00,1763960400,2025-11-23 21:11:50
1624,68.0,2025-11-23 03:29:42,1624,"Xingang, Taiwan (新港)",https://aqicn.org/city/taiwan/singang,23.554839,120.345531,91,pm25,91.0,55.0,9.7,7.6,2.9,3.5,19.4,95.0,1017.0,0.4,17.5,,,2025-11-24 05:00:00,+08:00,1763960400,2025-11-23 21:11:51
14264,89.0,2025-11-23 03:29:42,14264,"增城荔城,  (广州市增城荔城)",https://aqicn.org/city/guangdong/guangzhoushi/zengchenglicheng,23.2614,113.8051,70,pm25,70.0,30.0,34.2,4.6,5.1,4.6,19.0,57.0,1018.0,0.5,10.5,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:51
13257,134.0,2025-11-23 03:29:42,13257,"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",https://aqicn.org/city/taiwan/kao-ping/kaohsiung-city/dalinpu,22.526986,120.345858,107,pm25,107.0,60.0,12.1,16.7,11.0,5.3,20.4,94.0,1016.0,0.9,19.0,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:51
12604,65.0,2025-11-23 03:29:42,12604,"Central/Taipower Tsaotuen, Taiwan",https://aqicn.org/city/taiwan/central/taipower-tsaotuen,23.955864,120.681667,76,pm25,76.0,31.0,17.6,4.7,1.2,,18.8,96.0,986.3,1.7,,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:52
1637,122.0,2025-11-23 03:29:42,1637,"Linyuan, Taiwan (林園)",https://aqicn.org/city/taiwan/linyuan,22.4795,120.41175,99,pm25,99.0,55.0,13.6,13.4,1.8,4.3,21.1,92.0,1016.0,1.5,19.0,,,2025-11-24 05:00:00,+08:00,1763960400,2025-11-23 21:11:52
1611,61.0,2025-11-23 03:29:42,1611,"Miaoli, Taiwan (苗栗)",https://aqicn.org/city/taiwan/miaoli,24.565269,120.8202,50,pm25,50.0,18.0,4.9,7.1,1.8,1.9,17.9,86.0,1017.5,0.8,19.0,,,2025-11-24 05:00:00,+08:00,1763960400,2025-11-23 21:11:52
12594,72.0,2025-11-23 03:29:42,12594,"Yun-Chia-Nan/Tainan City/Nanxi, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/nanxi,23.1771,120.4921,68,pm25,68.0,39.0,3.2,3.8,1.6,3.5,18.0,93.0,1017.0,0.5,17.0,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:52
1609,55.0,2025-11-23 03:29:42,1609,"Hsinchu, Taiwan (新竹)",https://aqicn.org/city/taiwan/hsinchu,24.805619,120.972075,25,pm25,25.0,11.0,2.0,12.8,1.2,2.2,17.5,88.0,1016.0,0.4,17.0,,,2025-11-24 05:00:00,+08:00,1763960400,2025-11-23 21:11:54
2481,,2025-11-23 03:29:42,2486,"Hirara, Miyakojima, Okinawa, Japan (平良宮古島市)",https://aqicn.org/city/japan/miyakojimashi/taira,24.8035377,125.2879675,42,pm25,42.0,10.0,28.1,1.0,,,20.0,82.0,1017.0,2.0,17.0,,,2025-11-24 05:00:00,+09:00,1763960400,2025-11-23 21:11:54
1649,28.0,2025-11-23 03:29:42,1649,"Yilan, Taiwan (宜蘭)",https://aqicn.org/city/taiwan/yilan,24.747917,121.746394,30,pm25,30.0,13.0,14.4,1.1,1.8,1.6,18.6,93.0,1017.9,1.9,18.0,,,2025-11-24 05:00:00,+08:00,1763960400,2025-11-23 21:11:54
1660,23.0,2025-11-23 03:29:42,1660,"Guanshan, Taiwan (關山)",https://aqicn.org/city/taiwan/guanshan,23.045083,121.161933,34,pm25,34.0,17.0,12.1,1.7,0.8,1.2,19.5,94.0,1018.0,1.1,22.0,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:55
1620,50.0,2025-11-23 03:29:42,1620,"Erlin, Taiwan (二林)",https://aqicn.org/city/taiwan/erlin,23.925175,120.409653,80,pm25,80.0,53.0,6.2,7.8,1.2,3.6,19.2,97.0,1017.5,1.1,19.0,,,2025-11-24 05:00:00,+08:00,1763960400,2025-11-23 21:11:55
14645,65.0,2025-11-23 03:29:42,14645,"Dacheng, Taiwan",https://aqicn.org/city/taiwan/dacheng,23.85493056,120.26964167,109,pm25,109.0,65.0,6.4,7.5,2.0,3.4,19.2,97.0,1017.5,1.3,19.0,,,2025-11-24 05:00:00,+08:00,1763960400,2025-11-23 21:11:56
1628,70.0,2025-11-23 03:29:42,1628,"Xinying, Taiwan (新營)",https://aqicn.org/city/taiwan/sinying,23.305633,120.31725,74,pm25,74.0,39.0,9.6,7.8,1.0,3.4,19.6,97.0,1017.0,0.3,17.5,,,2025-11-24 05:00:00,+08:00,1763960400,2025-11-23 21:11:56
1645,32.0,2025-11-23 03:29:42,1645,"Hengchun, Taiwan (恆春)",https://aqicn.org/city/taiwan/hengchun,21.958069,120.788928,42,pm25,42.0,13.0,31.2,0.7,1.0,1.4,23.3,77.0,1016.0,2.4,19.0,,,2025-11-24 05:00:00,+08:00,1763960400,2025-11-23 21:11:56
12622,134.0,2025-11-23 03:29:42,12622,"Kao-ping/Taipower chieding, Taiwan",https://aqicn.org/city/taiwan/kao-ping/taipower-chieding,22.90658,120.182561,59,pm25,59.0,39.0,,6.5,2.6,,20.4,96.0,1017.0,0.4,17.0,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:57
1619,59.0,2025-11-23 03:29:42,1619,"Xianxi, Taiwan (線西)",https://aqicn.org/city/taiwan/siansi,24.131672,120.469061,80,pm25,80.0,50.0,4.9,12.6,1.2,3.8,19.9,93.0,1017.5,1.1,19.0,,,2025-11-24 05:00:00,+08:00,1763960400,2025-11-23 21:11:57
1656,38.0,2025-11-23 03:29:42,1656,"Puli, Taiwan (埔里)",https://aqicn.org/city/taiwan/puli,23.968842,120.967903,30,pm25,30.0,11.0,6.8,3.4,1.6,2.4,16.2,94.0,986.4,0.2,,,,2025-11-24 05:00:00,+08:00,1763960400,2025-11-23 21:11:57
1639,114.0,2025-11-23 03:29:42,1639,"Zuoying, Taiwan (左營)",https://aqicn.org/city/taiwan/zuoying,22.674861,120.292917,93,pm25,93.0,52.0,13.6,13.6,2.3,3.6,20.5,94.0,1016.0,1.1,19.0,,,2025-11-24 05:00:00,+08:00,1763960400,2025-11-23 21:11:57
1643,61.0,2025-11-23 03:29:42,1643,"Pingtung, Taiwan (屏東)",https://aqicn.org/city/taiwan/pingtung,22.673081,120.488033,80,pm25,80.0,35.0,15.8,5.1,0.5,2.8,21.3,94.0,1016.0,1.2,19.0,,,2025-11-24 05:00:00,+08:00,1763960400,2025-11-23 21:11:57
1616,50.0,2025-11-23 03:29:42,1616,"Zhongming, Taiwan (忠明)",https://aqicn.org/city/taiwan/jhongming,24.151958,120.641092,91,pm25,91.0,39.0,19.4,7.6,1.6,3.9,20.0,92.0,1017.5,1.0,19.0,,,2025-11-24 05:00:00,+08:00,1763960400,2025-11-23 21:11:58
1627,76.0,2025-11-23 03:29:42,1627,"Chiayi, Taiwan (嘉義)",https://aqicn.org/city/taiwan/chiayi,23.462778,120.440833,82,pm25,82.0,42.0,17.3,3.8,1.8,3.0,20.0,96.0,1017.0,0.2,17.5,,,2025-11-24 05:00:00,+08:00,1763960400,2025-11-23 21:11:59
14646,30.0,2025-11-23 03:29:42,14646,"Hua-Tung/Taitung County/Fengli, Taiwan",https://aqicn.org/city/taiwan/hua-tung/taitung-county/fengli,22.73681667,121.12183611,30,o3,25.0,22.0,29.6,1.0,0.6,3.2,22.9,82.0,1017.2,2.6,22.0,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:12:00
12951,78.0,2025-11-23 03:29:42,12951,"Yun-Chia-Nan/Yunlin City/ Huwei, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/yunlin-city/huwei,23.7133408,120.4306166,78,pm25,78.0,46.0,12.8,10.2,3.3,3.5,20.0,99.0,986.3,0.9,,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:12:00
1653,42.0,2025-11-23 03:29:42,1653,"Zhushan, Taiwan (竹山)",https://aqicn.org/city/taiwan/jhushan,23.756389,120.677306,61,pm25,61.0,22.0,12.1,4.7,1.8,2.2,20.5,80.0,986.4,0.1,,,,2025-11-24 05:00:00,+08:00,1763960400,2025-11-23 21:12:00
