global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14329,89.0,2025-11-24 20:43:16,14329,"信宜六谢,  (茂名市信宜六谢)",https://aqicn.org/city/guangdong/maomingshi/xinyiliuxie,22.349098,110.935868,78,pm25,78.0,38.0,35.8,5.1,5.1,6.4,25.5,59.7,999.3,1.0,17.1,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:20
14220,89.0,2025-11-24 20:43:16,14220,"丰顺八乡山,  (梅州市丰顺八乡山)",https://aqicn.org/city/guangdong/meizhoushi/fengshunbaxiangshan,23.462,115.5754,74,pm25,74.0,22.0,37.0,3.7,3.6,2.8,20.0,68.0,1019.0,2.5,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:21
14353,82.0,2025-11-24 20:43:16,14353,"两阳中学,  (阳江市两阳中学)",https://aqicn.org/city/guangdong/yangjiangshi/liangyangzhongxue,21.893,111.977,95,pm25,95.0,53.0,87.1,12.8,4.1,7.3,23.6,72.6,1005.7,2.0,18.4,99.0,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:21
14518,65.0,2025-11-24 20:43:16,14518,"Puer No2 middle school, Pu'er (普洱普洱第二中学)",https://aqicn.org/city/china/puer/puerdierzhongxue,22.8322,100.9817,82,pm25,82.0,23.0,26.9,3.2,2.6,1.9,18.8,54.0,862.3,4.0,9.3,99.3,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:21
14350,82.0,2025-11-24 20:43:16,14350,"中山南区,  (中山市中山南区)",https://aqicn.org/city/guangdong/zhongshanshi/zhongshannanqu,22.4777,113.3536,76,pm25,76.0,40.0,52.6,10.1,3.6,3.7,21.0,82.0,1017.0,7.7,18.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:21
4293,104.0,2025-11-24 20:43:16,4293,"Mazhang EPA, Zhanjiang (湛江麻章区环保局)",https://aqicn.org/city/guangdong/zhanjiang/mazhangquhuanbaoju,21.2679,110.3316,57,pm25,57.0,32.0,43.1,7.8,1.6,4.6,25.1,62.8,1009.3,4.0,17.5,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:22
7188,91.0,2025-11-24 20:43:16,7188,"dàhǎi huāyuán, Fangchenggang (防城港大海花园)",https://aqicn.org/city/china/fangchenggang/dahaihuayuan,21.6414,108.3506,112,pm25,112.0,57.0,42.7,6.0,3.1,5.5,26.5,54.2,1015.3,2.0,16.5,99.1,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:22
14217,80.0,2025-11-24 20:43:16,14217,"台山端芬,  (江门市台山端芬)",https://aqicn.org/city/guangdong/jiangmenshi/taishanduanfen,22.0608,112.607,80,pm25,80.0,50.0,61.7,9.2,5.1,7.3,21.8,80.0,1013.8,8.0,18.2,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:22
14360,122.0,2025-11-24 20:43:16,14360,"沙湖,  (江门市沙湖)",https://aqicn.org/city/guangdong/jiangmenshi/shahu,22.3517,112.4686,137,pm25,137.0,50.0,50.0,11.5,3.6,7.3,21.8,80.0,1013.8,8.0,18.2,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:22
7199,76.0,2025-11-24 20:43:16,7199,"City Monitoring Station, Baise (百色市监测站)",https://aqicn.org/city/china/baise/shijiancezhan,23.9011,106.6103,72,pm25,72.0,26.0,14.3,5.1,3.1,7.3,17.7,75.9,997.7,1.0,13.4,99.2,,2025-12-21 15:00:00,+08:00,1766329200,2025-12-21 11:10:23
14314,80.0,2025-11-24 20:43:16,14314,"揭西河婆,  (揭阳市揭西河婆)",https://aqicn.org/city/guangdong/jieyangshi/jiexihepo,23.451721,115.861473,89,pm25,89.0,32.0,38.2,11.0,3.6,6.4,20.0,68.0,1019.0,2.5,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:23
4341,85.0,2025-11-24 20:43:16,4341,Meizhou (梅州),https://aqicn.org/city/meizhou,24.288615,116.122239,95,pm25,95.0,38.0,35.8,6.9,3.1,5.5,20.0,68.0,1019.0,2.5,,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:24
14255,72.0,2025-11-24 20:43:16,14255,"乳源乳城,  (韶关市乳源乳城)",https://aqicn.org/city/guangdong/shaoguanshi/ruyuanrucheng,24.775104,113.284707,151,pm25,151.0,61.0,39.4,4.2,3.1,10.9,20.1,56.9,1005.3,4.0,11.3,99.1,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:24
1658,85.0,2025-11-24 20:43:16,1658,"Kinmen, Taiwan (金門)",https://aqicn.org/city/taiwan/kinmen,24.432133,118.312256,95,pm25,95.0,50.0,32.4,10.1,1.6,4.2,16.0,70.0,1022.0,8.7,10.0,,,2025-12-21 19:00:00,+08:00,1766343600,2025-12-21 11:10:24
14238,74.0,2025-11-24 20:43:16,14238,"陆河河田,  (汕尾市陆河河田)",https://aqicn.org/city/guangdong/shanweishi/luhehetian,23.1819,115.40912,68,pm25,68.0,26.0,24.8,5.1,1.1,4.6,20.9,70.8,1015.4,4.0,15.4,99.1,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:25
14470,74.0,2025-11-24 20:43:16,14470,"较场尾, Shenzhen (大鹏新区 大鹏街道)",https://aqicn.org/city/shenzhen/jiaochangwei,22.598801,114.515576,119,pm25,119.0,49.0,50.0,4.6,5.6,9.1,21.1,83.0,1017.8,3.0,,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:26
14245,63.0,2025-11-24 20:43:16,14245,"连山广德,  (清远市连山广德)",https://aqicn.org/city/guangdong/qingyuanshi/lianshanguangde,24.572861,112.105194,129,pm25,129.0,56.0,33.8,6.9,3.1,8.2,16.2,56.0,1005.1,3.0,7.4,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:26
14225,63.0,2025-11-24 20:43:16,14225,"封开府前,  (肇庆市封开府前)",https://aqicn.org/city/guangdong/zhaoqingshi/fengkaifuqian,23.425061,111.515576,97,pm25,97.0,31.0,42.7,5.1,4.1,9.1,22.9,56.1,1003.6,2.0,13.7,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:26
14305,93.0,2025-11-24 20:43:16,14305,"博罗罗阳,  (惠州市博罗罗阳)",https://aqicn.org/city/guangdong/huizhoushi/boluoluoyang,23.174541,114.293803,85,pm25,85.0,36.0,37.4,5.5,4.1,5.5,20.2,83.4,1008.7,2.0,17.3,99.5,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:26
1378,85.0,2025-11-24 20:43:16,1378,"Chenggong New Area, Kunming (昆明呈贡新区)",https://aqicn.org/city/china/kunming/chenggongxinqu,24.8885,102.821,31,pm10,30.0,31.0,28.9,7.4,2.6,2.8,13.0,50.0,1021.0,5.6,3.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:27
14239,89.0,2025-11-24 20:43:16,14239,"新丰丰城,  (韶关市新丰丰城)",https://aqicn.org/city/guangdong/shaoguanshi/xinfengfengcheng,24.064879,114.232013,152,pm25,152.0,55.0,43.9,7.8,10.7,9.1,17.5,65.7,986.8,5.0,11.0,99.1,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:27
917,85.0,2025-11-24 20:43:16,917,"Songgang, Shenzhen (宝安区 松岗街道)",https://aqicn.org/city/shenzhen/songgang,22.764405,113.848641,72,pm25,72.0,35.0,43.1,7.8,3.6,3.7,23.0,78.0,1017.0,3.6,19.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:27
1333,93.0,2025-11-24 20:43:16,1333,"Běihú, Nanning (南宁北湖)",https://aqicn.org/city/china/nanning/beihu,22.8561,108.316,114,pm25,114.0,55.0,25.2,9.6,7.1,8.2,21.0,73.0,1017.0,3.6,16.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:27
14317,72.0,2025-11-24 20:43:16,14317,"阳春城东,  (阳江市阳春城东)",https://aqicn.org/city/guangdong/yangjiangshi/yangchunchengdong,22.177671,111.804279,80,pm25,80.0,40.0,39.8,5.5,8.7,5.5,23.6,72.6,1005.7,2.0,18.4,99.0,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:28
4692,74.0,2025-11-24 20:43:16,4292,"Chaonanzi Station, Shantou (汕头潮南子站)",https://aqicn.org/city/guangdong/shantou/chaonanzizhan,23.2536,116.4019,160,pm25,160.0,83.0,59.1,7.4,3.1,7.3,20.0,68.0,1019.0,2.5,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:28
14399,74.0,2025-11-24 20:43:16,14399,"高明富湾,  (佛山市高明富湾)",https://aqicn.org/city/guangdong/fushanshi/gaomingfuwan,23.0015,112.8441,134,pm25,134.0,56.0,35.8,18.3,4.6,10.0,23.0,56.0,1017.5,4.6,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:29
14320,89.0,2025-11-24 20:43:16,14320,"雷州朝南,  (湛江市雷州朝南)",https://aqicn.org/city/guangdong/zhanjiangshi/leizhouchaonan,20.913124,110.105929,132,pm25,132.0,53.0,60.4,5.5,4.1,7.3,25.1,62.8,1009.3,4.0,17.5,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:29
7219,102.0,2025-11-24 20:43:16,7219,"State Water Authority, Wenshan (文山州州水务局)",https://aqicn.org/city/china/wenshanzhou/zhoushuiwuju,23.3594,104.2533,76,pm25,76.0,34.0,36.2,2.3,2.6,2.8,19.4,52.0,869.7,4.0,9.3,99.7,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:29
12916,72.0,2025-11-24 20:43:16,12916,"Island/Taipower Guoyeh, Taiwan",https://aqicn.org/city/taiwan/island/taipower-guoyeh,23.57886111,119.6763056,74,pm25,74.0,60.0,,,,,19.4,75.0,1019.0,8.3,15.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:29
801,61.0,2025-11-24 20:43:16,801,"Shuāngqiáo, Jiangmen (江门双桥)",https://aqicn.org/city/guangdong/jiangmen/shuangqiao,22.5862,112.5814,119,pm25,119.0,58.0,59.1,9.2,4.1,5.5,23.8,56.0,1009.7,3.0,14.5,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:30
14241,72.0,2025-11-24 20:43:16,14241,"大埔湖寮,  (梅州市大埔湖寮)",https://aqicn.org/city/guangdong/meizhoushi/dapuhuliao,24.210664,116.411486,107,pm25,107.0,20.0,21.2,10.1,2.1,10.0,20.0,68.0,1019.0,2.5,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:30
7185,80.0,2025-11-24 20:43:16,7185,"lóng xīn, Wuzhou (梧州龙新)",https://aqicn.org/city/china/wuzhou/longxin,23.4794,111.26,104,pm25,104.0,54.0,37.8,3.2,4.6,4.6,22.9,56.1,1003.6,2.0,13.7,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:30
1502,82.0,2025-11-24 20:43:16,1502,Quanzhou (泉州),https://aqicn.org/city/quanzhou,24.874699,118.675464,89,pm25,89.0,52.0,30.9,8.7,2.1,6.4,18.0,63.0,1021.0,7.7,,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:30
14296,80.0,2025-11-24 20:43:16,14296,"连平连中,  (河源市连平连中)",https://aqicn.org/city/guangdong/heyuanshi/lianpinglianzhong,24.375277,114.473055,149,pm25,149.0,57.0,43.5,4.2,5.6,7.3,17.5,65.7,986.8,5.0,11.0,99.1,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:31
14357,63.0,2025-11-24 20:43:16,14357,"四会威整,  (肇庆市四会威整)",https://aqicn.org/city/guangdong/zhaoqingshi/sihuiweizheng,24.6969,115.1909,93,pm25,93.0,48.0,34.2,4.2,3.1,5.5,15.1,71.1,985.0,2.0,9.9,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:32
7556,99.0,2025-11-24 20:43:16,7556,"Sewage treatment plant, Honghe (红河州污水处理厂)",https://aqicn.org/city/china/honghezhou/wushuichulichang,23.3993,103.3772,74,pm25,74.0,33.0,29.3,3.7,3.1,2.8,19.4,52.0,869.7,4.0,9.3,99.7,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:32
14384,122.0,2025-11-24 20:43:16,14384,"高明更合,  (佛山市高明更合)",https://aqicn.org/city/guangdong/fushanshi/gaominggenghe,22.8051,112.5151,119,pm25,119.0,50.0,39.4,10.6,7.1,7.3,23.8,56.0,1009.7,3.0,14.5,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:33
4294,107.0,2025-11-24 20:43:16,4294,"Potou District EPB, Zhanjiang (湛江坡头区环保局)",https://aqicn.org/city/guangdong/zhanjiang/potouquhuanbaoju,21.2567,110.4558,85,pm25,85.0,39.0,65.6,6.0,6.6,4.6,25.1,62.8,1009.3,4.0,17.5,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:33
14240,91.0,2025-11-24 20:43:16,14240,"翁源龙仙,  (韶关市翁源龙仙)",https://aqicn.org/city/guangdong/shaoguanshi/wengyuanlongxian,24.362844,114.143038,163,pm25,163.0,87.0,41.5,5.5,5.1,10.0,17.5,65.7,986.8,5.0,11.0,99.1,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:34
2568,72.0,2025-11-24 20:43:16,2568,"Tung Chung, HongKong (東涌)",https://aqicn.org/city/hongkong/tung-chung,22.288916,113.9435389,80,pm25,80.0,35.0,31.4,9.7,1.3,6.6,22.0,68.0,1017.0,7.4,16.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:34
7205,91.0,2025-11-24 20:43:16,7205,"shì jí kòng zhōngxīn, Hechi (河池市疾控中心)",https://aqicn.org/city/china/hechi/shijikongzhongxin,24.6967,108.1009,80,pm25,80.0,28.0,18.3,4.6,2.6,7.3,13.4,82.1,990.7,1.0,10.4,99.5,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:35
1567,78.0,2025-11-24 20:43:16,1567,Yuxi (玉溪),https://aqicn.org/city/yuxi,24.352036,102.546543,53,pm25,53.0,25.0,32.9,5.1,2.6,5.5,13.0,50.0,1021.0,5.6,,99.2,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:35
14219,114.0,2025-11-24 20:43:16,14219,"徐闻海安,  (湛江市徐闻海安)",https://aqicn.org/city/guangdong/zhanjiangshi/xuwenhaian,20.521388,110.314666,74,pm25,74.0,35.0,58.4,5.1,4.6,4.6,23.0,78.0,1016.0,3.6,19.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:35
14319,87.0,2025-11-24 20:43:16,14319,"阳西城区,  (阳江市阳西城区)",https://aqicn.org/city/guangdong/yangjiangshi/yangxichengqu,21.756039,111.613483,68,pm25,68.0,37.0,57.8,9.6,5.6,7.3,23.6,72.6,1005.7,2.0,18.4,99.0,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:35
14331,80.0,2025-11-24 20:43:16,14331,"高要湖西,  (肇庆市高要湖西)",https://aqicn.org/city/guangdong/zhaoqingshi/gaoyaohuxi,23.0166,112.4575,97,pm25,97.0,37.0,41.5,8.3,3.1,5.5,23.0,56.0,1017.5,4.6,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:36
14397,87.0,2025-11-24 20:43:16,14397,"祥龙,  (江门市祥龙)",https://aqicn.org/city/guangdong/jiangmenshi/xianglong,22.3557,112.677,99,pm25,99.0,54.0,51.3,11.9,6.1,5.5,21.0,82.0,1017.0,7.7,18.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:37
3928,95.0,2025-11-24 20:43:16,3928,"Tuen Mun, HongKong (屯門)",https://aqicn.org/city/hongkong/tuen-mun,22.390373,113.97628,93,pm25,93.0,49.0,38.3,27.6,3.5,5.2,22.0,68.0,1017.0,7.4,16.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:37
3450,74.0,2025-11-24 20:43:16,3450,"Hexi water supply company, Liuzhou (柳州河西水厂)",https://aqicn.org/city/china/liuzhou/hexishuichang,24.3406,109.3886,99,pm25,99.0,72.0,28.9,7.4,3.1,5.5,14.4,64.1,983.3,4.0,7.7,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:38
9848,89.0,2025-11-24 20:43:16,9848,"shì bāshí liù zhōng, Guangzhou (广州市八十六中)",https://aqicn.org/city/guangdong/guangzhou/shibashiliuzhong,23.105,113.433,99,pm25,99.0,42.0,40.3,7.8,3.6,8.2,23.0,56.0,1017.5,4.6,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:38
14295,89.0,2025-11-24 20:43:16,14295,"和平新华,  (河源市和平新华)",https://aqicn.org/city/guangdong/heyuanshi/hepingxinhua,24.407083,114.939138,153,pm25,153.0,71.0,32.9,6.9,2.6,9.1,17.5,65.7,986.8,5.0,11.0,99.1,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:38
14412,82.0,2025-11-24 20:43:16,14412,"南城元美,  (东莞市南城元美)",https://aqicn.org/city/guangdong/dongguanshi/nanchengyuanmei,23.0206,113.7506,89,pm25,89.0,48.0,34.6,10.6,3.6,7.3,23.0,78.0,1017.0,3.6,19.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:38
14302,57.0,2025-11-24 20:43:16,14302,"平远大道,  (梅州市平远大道)",https://aqicn.org/city/guangdong/meizhoushi/pingyuandadao,24.334994,115.533932,142,pm25,142.0,52.0,32.9,5.1,2.1,8.2,23.0,60.7,1004.2,1.0,15.0,99.1,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:39
14322,117.0,2025-11-24 20:43:16,14322,"遂溪建设,  (湛江市遂溪建设)",https://aqicn.org/city/guangdong/zhanjiangshi/suixijianshe,21.382778,110.247778,63,pm25,63.0,47.0,39.0,10.1,5.1,5.5,25.1,62.8,1009.3,4.0,17.5,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:39
14301,76.0,2025-11-24 20:43:16,14301,"蕉岭镇山,  (梅州市蕉岭镇山)",https://aqicn.org/city/guangdong/meizhoushi/jiaolingzhenshan,24.394411,116.10794,157,pm25,157.0,39.0,30.9,3.2,2.6,7.3,23.0,60.7,1004.2,1.0,15.0,99.1,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:39
4339,87.0,2025-11-24 20:43:16,4339,Jieyang (揭阳),https://aqicn.org/city/jieyang,23.549993,116.372831,160,pm25,160.0,66.0,51.3,13.3,4.1,9.1,20.0,68.0,1019.0,2.5,,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:40
7186,87.0,2025-11-24 20:43:16,7186,"shā wàn, Fangchenggang (防城港沙万)",https://aqicn.org/city/china/fangchenggang/shawan,21.6158,108.3411,122,pm25,122.0,60.0,42.3,6.0,3.1,6.4,26.5,54.2,1015.3,2.0,16.5,99.1,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:40
2571,92.0,2025-11-24 20:43:16,2571,"Central, HongKong (中環)",https://aqicn.org/city/hongkong/central,22.2796569,114.1719873,101,pm25,101.0,51.0,34.1,29.6,1.8,6.1,19.4,84.3,1017.7,0.1,,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:40
7191,93.0,2025-11-24 20:43:16,7191,"gǎng qū yī xiǎo, Qinzhou (钦州港区一小)",https://aqicn.org/city/china/qinzhou/gangquyixiao,21.7431,108.5989,137,pm25,137.0,70.0,36.6,15.6,5.1,6.4,24.9,65.9,1011.3,3.0,18.1,99.6,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:40
4338,85.0,2025-11-24 20:43:16,4338,Chaozhou (潮州),https://aqicn.org/city/chaozhou,23.65695,116.622604,166,pm25,166.0,67.0,52.6,11.9,3.1,5.5,20.0,68.0,1019.0,2.5,,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:41
781,82.0,2025-11-24 20:43:16,781,"Tianhu, Guangzhou (广州天湖)",https://aqicn.org/city/guangdong/guangzhou/tianhu,23.6502,113.6246,99,pm25,99.0,6.0,42.7,3.2,1.6,10.0,23.0,56.0,1017.5,4.6,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:41
14410,40.0,2025-11-24 20:43:16,14410,"南澳后宅,  (汕头市南澳后宅)",https://aqicn.org/city/guangdong/shantoushi/nanaohouzhai,23.428056,117.018611,137,pm25,137.0,76.0,52.6,4.6,3.1,8.2,20.0,68.0,1019.0,2.5,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:41
14459,87.0,2025-11-24 20:43:16,14459,"龙田子站, Shenzhen (坪山区 龙田街道)",https://aqicn.org/city/shenzhen/longtianzizhan,22.72666,114.359167,89,pm25,89.0,38.0,47.2,9.2,3.1,4.6,21.1,83.0,1017.8,3.0,,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:42
7200,102.0,2025-11-24 20:43:16,7200,"Blood Center, Baise (百色市中心血站)",https://aqicn.org/city/china/baise/shizhongxinxuezhan,23.8844,106.6527,85,pm25,85.0,34.0,15.9,8.3,3.1,7.3,17.7,75.9,997.7,1.0,13.4,99.2,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:42
4265,91.0,2025-11-24 20:43:16,4265,"Petrochemical No. 7 elementaty school, Maoming (茂名茂石化七小)",https://aqicn.org/city/guangdong/maoming/maoshihuaqixiao,21.6533,110.9294,72,pm25,72.0,44.0,43.5,10.1,3.6,4.6,25.5,59.7,999.3,1.0,17.1,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:43
7217,68.0,2025-11-24 20:43:16,7217,"City EPA, Lincang (临沧市环保局)",https://aqicn.org/city/china/lincang/shihuanbaoju,23.8822,100.0869,93,pm25,93.0,25.0,24.8,1.9,3.6,3.7,18.0,47.9,839.3,2.0,6.8,99.1,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:44
14267,87.0,2025-11-24 20:43:16,14267,"始兴丹凤,  (韶关市始兴丹凤)",https://aqicn.org/city/guangdong/shaoguanshi/shixingdanfeng,24.959292,114.070703,153,pm25,153.0,67.0,43.5,10.6,3.6,7.3,20.1,56.9,1005.3,4.0,11.3,99.1,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:44
3514,80.0,2025-11-24 20:43:16,3514,Qingyuan (清远),https://aqicn.org/city/qingyuan,23.681764,113.056031,132,pm25,132.0,59.0,51.9,4.6,5.6,10.0,23.0,56.0,1017.5,4.6,,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:44
3489,82.0,2025-11-24 20:43:16,3489,"Forest area, Shaoguan (韶关园林处)",https://aqicn.org/city/china/shaoguan/yuanlinchu,24.795928,113.598061,155,pm25,155.0,59.0,45.5,7.4,3.6,9.1,20.1,56.9,1005.3,4.0,11.3,99.1,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:44
1540,89.0,2025-11-24 20:43:16,1540,Zhuhai (珠海),https://aqicn.org/city/zhuhai,22.270715,113.576726,124,pm25,124.0,58.0,81.9,12.4,4.1,5.5,23.0,82.0,1017.0,7.7,,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:45
4282,85.0,2025-11-24 20:43:16,4282,"Xiyuan Road, Chaozhou (潮州西园路)",https://aqicn.org/city/guangdong/chaozhou/xiyuanlu,23.6714,116.6339,166,pm25,166.0,67.0,52.6,11.9,3.1,5.5,20.0,68.0,1019.0,2.5,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:45
7189,50.0,2025-11-24 20:43:16,7189,"City EPA station, Qinzhou (钦州市环保站)",https://aqicn.org/city/china/qinzhou/shihuanbaozhan,21.9667,108.6236,132,pm25,132.0,60.0,43.5,6.0,1.6,5.5,21.0,73.0,1017.0,3.6,16.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:46
14234,89.0,2025-11-24 20:43:16,14234,"高栏港,  (珠海市高栏港)",https://aqicn.org/city/guangdong/zhuhaishi/gaolangang,21.9391,113.2308,57,pm25,57.0,30.0,53.2,6.4,4.1,3.7,21.0,82.0,1017.0,7.7,18.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:47
3423,78.0,2025-11-24 20:43:16,3423,"Jīntóu bù, Quanzhou (泉州津头埔)",https://aqicn.org/city/china/quanzhou/jintoupu,24.8978,118.5972,89,pm25,89.0,48.0,29.3,8.3,2.1,6.4,18.0,63.0,1021.0,7.7,11.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:47
7195,61.0,2025-11-24 20:43:16,7195,"hé chéngzi zhàn, Guigang (贵港荷城子站)",https://aqicn.org/city/china/guigang/hechengzizhan,23.1036,109.5683,127,pm25,127.0,62.0,41.5,6.4,2.6,9.1,23.2,58.1,1002.8,4.0,14.5,0.1,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:48
9857,80.0,2025-11-24 20:43:16,9857,"xīnshì fǔ, Yunfu (云浮新市府)",https://aqicn.org/city/guangdong/yunfu/xinshifu,22.9169,112.0392,95,pm25,95.0,38.0,35.8,6.4,3.6,3.7,23.8,56.0,1009.7,3.0,14.5,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:49
14243,68.0,2025-11-24 20:43:16,14243,"阳山城北,  (清远市阳山城北)",https://aqicn.org/city/guangdong/qingyuanshi/yangshanchengbei,24.477909,112.642972,162,pm25,162.0,80.0,38.2,7.8,3.1,9.1,16.2,56.0,1005.1,3.0,7.4,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:49
12961,13.0,2025-11-24 20:43:16,12961,"Bắc Ninh/TT Quan trắc - phường Suối Hoa - TP Bắc Ninh, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/tt-quan-trac-phuong-suoi-hoa-tp-bac-ninh,21.1873402,106.0742958,12,pm25,12.0,6.0,8.0,,,4.0,25.5,59.0,1015.0,0.5,17.0,,,2025-12-21 18:00:00,+07:00,1766340000,2025-12-21 11:10:49
14275,80.0,2025-11-24 20:43:16,14275,"横琴,  (珠海市横琴)",https://aqicn.org/city/guangdong/zhuhaishi/hengqin,22.1163,113.5433,87,pm25,87.0,45.0,48.4,7.4,4.1,5.5,21.0,82.0,1017.0,7.7,18.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:49
1335,65.0,2025-11-24 20:43:16,1335,"Daziran Garden, Nanning (南宁大自然花园)",https://aqicn.org/city/china/nanning/daziranhuayuan,22.805,108.383,117,pm25,117.0,56.0,37.4,6.4,3.1,7.3,21.0,73.0,1017.0,3.6,16.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:49
14308,76.0,2025-11-24 20:43:16,14308,"仲恺陈江,  (惠州市仲恺陈江)",https://aqicn.org/city/guangdong/huizhoushi/zhongkaichenjiang,23.013941,114.325313,80,pm25,80.0,36.0,39.0,6.4,2.6,3.7,20.2,83.4,1008.7,2.0,17.3,99.5,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:49
