global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
4282,76.0,2025-11-23 03:29:42,4282,"Xiyuan Road, Chaozhou (潮州西园路)",https://aqicn.org/city/guangdong/chaozhou/xiyuanlu,23.6714,116.6339,91,pm25,91.0,36.0,38.6,6.0,2.1,3.7,27.0,42.0,1016.0,1.5,13.0,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 10:15:20
14411,124.0,2025-11-23 03:29:42,14411,"文华路边站,  (佛山市文华路边站)",https://aqicn.org/city/guangdong/fushanshi/wenhualubianzhan,23.0097,113.1291,89,pm25,89.0,54.0,47.6,17.4,3.6,3.7,28.0,30.0,1017.0,2.0,9.0,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 10:15:21
14318,95.0,2025-11-23 03:29:42,14318,"阳东陶然,  (阳江市阳东陶然)",https://aqicn.org/city/guangdong/yangjiangshi/yangdongtaoran,21.8749,112.0125,91,pm25,91.0,42.0,63.6,6.9,6.1,4.6,26.5,43.0,1006.4,2.0,12.9,99.5,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 10:15:22
14345,155.0,2025-11-23 03:29:42,14345,"潮南峡山,  (汕头市潮南峡山)",https://aqicn.org/city/guangdong/shantoushi/chaonanxiashan,23.2684,116.454,61,pm25,61.0,31.0,56.5,6.9,4.6,7.3,27.0,42.0,1016.0,1.5,13.0,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 10:15:22
7200,61.0,2025-11-23 03:29:42,7200,"Blood Center, Baise (百色市中心血站)",https://aqicn.org/city/china/baise/shizhongxinxuezhan,23.8844,106.6527,124,pm25,124.0,49.0,33.3,5.1,3.6,5.5,22.1,50.0,1001.3,2.0,11.2,99.3,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 10:15:22
14239,160.0,2025-11-23 03:29:42,14239,"新丰丰城,  (韶关市新丰丰城)",https://aqicn.org/city/guangdong/shaoguanshi/xinfengfengcheng,24.064879,114.232013,70,pm25,70.0,20.0,40.3,3.7,10.2,6.4,24.5,36.9,985.0,4.0,8.8,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 10:15:22
14264,89.0,2025-11-23 03:29:42,14264,"增城荔城,  (广州市增城荔城)",https://aqicn.org/city/guangdong/guangzhoushi/zengchenglicheng,23.2614,113.8051,82,pm25,82.0,33.0,51.9,5.5,4.6,5.5,28.0,30.0,1017.0,2.0,9.0,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 10:15:23
14300,82.0,2025-11-23 03:29:42,14300,"紫金紫城,  (河源市紫金紫城)",https://aqicn.org/city/guangdong/heyuanshi/zijinzicheng,23.644268,115.195303,55,pm25,55.0,21.0,41.1,1.4,3.1,4.6,25.9,37.0,1004.2,2.0,10.1,99.3,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 10:15:24
14241,68.0,2025-11-23 03:29:42,14241,"大埔湖寮,  (梅州市大埔湖寮)",https://aqicn.org/city/guangdong/meizhoushi/dapuhuliao,24.210664,116.411486,117,pm25,117.0,22.0,32.5,6.9,2.1,8.2,27.0,42.0,1016.0,1.5,13.0,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 10:15:24
14476,70.0,2025-11-23 03:29:42,14476,"从化良口, Guangzhou (广州从化良口)",https://aqicn.org/city/guangdong/guangzhou/conghualiangkou,23.7372,113.7861,70,pm25,70.0,23.0,,5.1,4.6,6.4,28.0,32.0,1017.0,3.6,10.0,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 10:15:25
3432,144.0,2025-11-23 03:29:42,3432,"New EPA, Beihai (北海新市环保局)",https://aqicn.org/city/china/beihai/xinshihuanbaoju,21.4661,109.0981,87,pm25,87.0,33.0,56.5,4.2,4.1,4.6,26.0,36.1,1016.2,5.0,9.8,99.1,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 10:15:25
12604,65.0,2025-11-23 03:29:42,12604,"Central/Taipower Tsaotuen, Taiwan",https://aqicn.org/city/taiwan/central/taipower-tsaotuen,23.955864,120.681667,50,pm25,50.0,37.0,40.8,11.2,1.9,,26.4,63.0,984.5,0.8,,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 10:15:25
7199,50.0,2025-11-23 03:29:42,7199,"City Monitoring Station, Baise (百色市监测站)",https://aqicn.org/city/china/baise/shijiancezhan,23.9011,106.6103,99,pm25,99.0,44.0,32.9,3.7,3.6,4.6,22.1,50.0,1001.3,2.0,11.2,99.3,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 10:15:25
1632,53.0,2025-11-23 03:29:42,1632,"Meinong, Taiwan (美濃)",https://aqicn.org/city/taiwan/meinong,22.883583,120.530542,63,pm25,63.0,42.0,46.0,7.5,2.5,3.4,30.0,56.5,1015.0,4.1,20.5,,,2025-11-24 18:00:00,+08:00,1764007200,2025-11-24 10:15:25
14301,78.0,2025-11-23 03:29:42,14301,"蕉岭镇山,  (梅州市蕉岭镇山)",https://aqicn.org/city/guangdong/meizhoushi/jiaolingzhenshan,24.394411,116.10794,80,pm25,80.0,31.0,41.5,2.3,3.6,3.7,26.2,36.8,1003.9,1.0,10.3,99.1,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 10:15:26
14517,82.0,2025-11-23 03:29:42,14517,"City EPA, Pu'er (普洱市环保局)",https://aqicn.org/city/china/puer/shihuanbaoju,22.7633,100.98,76,pm25,76.0,33.0,22.4,2.8,2.1,1.9,20.3,62.1,863.3,2.0,12.8,99.6,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 10:15:26
2486,53.0,2025-11-23 03:29:42,2486,"Hirara, Miyakojima, Okinawa, Japan (平良宮古島市)",https://aqicn.org/city/japan/miyakojimashi/taira,24.8035377,125.2879675,42,pm25,42.0,11.0,37.6,1.0,,,26.0,61.0,1016.0,6.6,18.0,,,2025-11-24 18:00:00,+09:00,1764007200,2025-11-24 10:15:26
1660,23.0,2025-11-23 03:29:42,1660,"Guanshan, Taiwan (關山)",https://aqicn.org/city/taiwan/guanshan,23.045083,121.161933,46,pm25,46.0,23.0,24.8,3.4,1.2,1.4,24.0,73.0,1014.0,0.8,21.5,,,2025-11-24 18:00:00,+08:00,1764007200,2025-11-24 10:15:27
1606,53.0,2025-11-23 03:29:42,1606,"Longtan, Taiwan (龍潭)",https://aqicn.org/city/taiwan/longtan,24.863869,121.21635,55,pm25,55.0,30.0,29.9,10.7,1.6,2.5,20.4,89.0,1015.0,1.2,21.0,,,2025-11-24 18:00:00,+08:00,1764007200,2025-11-24 10:15:27
1611,61.0,2025-11-23 03:29:42,1611,"Miaoli, Taiwan (苗栗)",https://aqicn.org/city/taiwan/miaoli,24.565269,120.8202,61,pm25,61.0,38.0,24.7,11.1,4.5,2.7,22.7,82.0,1016.0,1.7,19.0,,,2025-11-24 18:00:00,+08:00,1764007200,2025-11-24 10:15:27
1647,20.0,2025-11-23 03:29:42,1647,"Hualien, Taiwan (花蓮)",https://aqicn.org/city/taiwan/hualien,23.971306,121.599769,53,pm25,53.0,25.0,25.8,8.7,1.6,3.7,24.8,77.0,1017.0,2.5,,,,2025-11-24 18:00:00,+08:00,1764007200,2025-11-24 10:15:28
12594,72.0,2025-11-23 03:29:42,12594,"Yun-Chia-Nan/Tainan City/Nanxi, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/nanxi,23.1771,120.4921,87,pm25,87.0,57.0,44.8,4.7,2.3,3.6,29.0,62.0,1015.0,4.1,21.0,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 10:15:28
1637,122.0,2025-11-23 03:29:42,1637,"Linyuan, Taiwan (林園)",https://aqicn.org/city/taiwan/linyuan,22.4795,120.41175,76,pm25,76.0,46.0,44.5,10.0,2.3,3.0,25.3,73.0,1014.0,1.9,19.0,,,2025-11-24 18:00:00,+08:00,1764007200,2025-11-24 10:15:28
13257,134.0,2025-11-23 03:29:42,13257,"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",https://aqicn.org/city/taiwan/kao-ping/kaohsiung-city/dalinpu,22.526986,120.345858,95,pm25,95.0,51.0,42.4,10.2,2.5,4.3,27.6,56.0,1014.0,1.6,17.0,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 10:15:28
14645,65.0,2025-11-23 03:29:42,14645,"Dacheng, Taiwan",https://aqicn.org/city/taiwan/dacheng,23.85493056,120.26964167,57,pm25,57.0,36.0,45.2,1.2,2.5,1.6,22.5,88.0,1016.0,2.7,19.0,,,2025-11-24 18:00:00,+08:00,1764007200,2025-11-24 10:15:29
1624,68.0,2025-11-23 03:29:42,1624,"Xingang, Taiwan (新港)",https://aqicn.org/city/taiwan/singang,23.554839,120.345531,72,pm25,72.0,51.0,36.3,4.9,2.3,2.2,23.3,82.0,1015.0,1.9,20.5,,,2025-11-24 18:00:00,+08:00,1764007200,2025-11-24 10:15:29
1645,32.0,2025-11-23 03:29:42,1645,"Hengchun, Taiwan (恆春)",https://aqicn.org/city/taiwan/hengchun,21.958069,120.788928,46,pm25,46.0,18.0,34.0,1.9,1.3,0.6,24.8,72.0,1014.0,0.9,19.0,,,2025-11-24 18:00:00,+08:00,1764007200,2025-11-24 10:15:30
1628,70.0,2025-11-23 03:29:42,1628,"Xinying, Taiwan (新營)",https://aqicn.org/city/taiwan/sinying,23.305633,120.31725,74,pm25,74.0,51.0,32.9,8.8,1.8,2.7,23.9,78.0,1015.0,1.8,20.5,,,2025-11-24 18:00:00,+08:00,1764007200,2025-11-24 10:15:30
1646,38.0,2025-11-23 03:29:42,1646,"Taitung, Taiwan (台東)",https://aqicn.org/city/taiwan/taitung,22.755358,121.15045,42,pm25,42.0,24.0,29.6,4.9,2.8,2.3,25.5,75.0,1016.2,2.3,21.5,,,2025-11-24 18:00:00,+08:00,1764007200,2025-11-24 10:15:30
12622,134.0,2025-11-23 03:29:42,12622,"Kao-ping/Taipower chieding, Taiwan",https://aqicn.org/city/taiwan/kao-ping/taipower-chieding,22.90658,120.182561,70,pm25,70.0,52.0,,7.5,2.9,,25.5,77.0,1015.0,3.0,21.0,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 10:15:31
1620,50.0,2025-11-23 03:29:42,1620,"Erlin, Taiwan (二林)",https://aqicn.org/city/taiwan/erlin,23.925175,120.409653,59,pm25,59.0,46.0,37.8,6.0,2.5,2.5,22.6,94.0,1016.0,4.2,19.0,,,2025-11-24 18:00:00,+08:00,1764007200,2025-11-24 10:15:31
2481,,2025-11-23 03:29:42,2486,"Hirara, Miyakojima, Okinawa, Japan (平良宮古島市)",https://aqicn.org/city/japan/miyakojimashi/taira,24.8035377,125.2879675,42,pm25,42.0,11.0,37.6,1.0,,,26.0,61.0,1016.0,6.6,18.0,,,2025-11-24 18:00:00,+09:00,1764007200,2025-11-24 10:15:31
1639,114.0,2025-11-23 03:29:42,1639,"Zuoying, Taiwan (左營)",https://aqicn.org/city/taiwan/zuoying,22.674861,120.292917,80,pm25,80.0,55.0,39.2,12.6,1.6,3.0,24.7,82.0,1014.0,2.6,19.0,,,2025-11-24 18:00:00,+08:00,1764007200,2025-11-24 10:15:31
1609,55.0,2025-11-23 03:29:42,1609,"Hsinchu, Taiwan (新竹)",https://aqicn.org/city/taiwan/hsinchu,24.805619,120.972075,46,pm25,46.0,30.0,31.6,5.5,1.3,2.3,23.2,78.0,1015.3,1.9,21.6,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 10:15:32
1616,50.0,2025-11-23 03:29:42,1616,"Zhongming, Taiwan (忠明)",https://aqicn.org/city/taiwan/jhongming,24.151958,120.641092,65,pm25,65.0,30.0,34.3,10.2,2.0,3.8,24.4,75.0,1016.0,1.1,19.0,,,2025-11-24 18:00:00,+08:00,1764007200,2025-11-24 10:15:32
1649,28.0,2025-11-23 03:29:42,1649,"Yilan, Taiwan (宜蘭)",https://aqicn.org/city/taiwan/yilan,24.747917,121.746394,57,pm25,57.0,21.0,20.8,10.5,2.5,4.5,23.4,83.0,1017.1,1.8,20.0,,,2025-11-24 18:00:00,+08:00,1764007200,2025-11-24 10:15:32
1643,61.0,2025-11-23 03:29:42,1643,"Pingtung, Taiwan (屏東)",https://aqicn.org/city/taiwan/pingtung,22.673081,120.488033,72,pm25,72.0,50.0,44.0,16.9,3.3,4.4,27.7,69.0,1014.0,1.4,19.0,,,2025-11-24 18:00:00,+08:00,1764007200,2025-11-24 10:15:32
1627,76.0,2025-11-23 03:29:42,1627,"Chiayi, Taiwan (嘉義)",https://aqicn.org/city/taiwan/chiayi,23.462778,120.440833,78,pm25,78.0,53.0,31.6,12.6,2.0,4.0,24.3,82.0,1015.0,0.9,20.5,,,2025-11-24 18:00:00,+08:00,1764007200,2025-11-24 10:15:33
1653,42.0,2025-11-23 03:29:42,1653,"Zhushan, Taiwan (竹山)",https://aqicn.org/city/taiwan/jhushan,23.756389,120.677306,85,pm25,85.0,53.0,38.3,9.4,2.5,2.6,27.2,58.0,984.5,0.1,,,,2025-11-24 18:00:00,+08:00,1764007200,2025-11-24 10:15:33
14646,30.0,2025-11-23 03:29:42,14646,"Hua-Tung/Taitung County/Fengli, Taiwan",https://aqicn.org/city/taiwan/hua-tung/taitung-county/fengli,22.73681667,121.12183611,34,o3,25.0,25.0,33.6,2.8,0.8,3.9,25.5,75.0,1016.2,2.3,20.0,,,2025-11-24 18:00:00,+08:00,1764007200,2025-11-24 10:15:33
1656,38.0,2025-11-23 03:29:42,1656,"Puli, Taiwan (埔里)",https://aqicn.org/city/taiwan/puli,23.968842,120.967903,78,pm25,78.0,40.0,47.3,9.3,2.5,3.8,16.2,94.0,984.5,0.2,,,,2025-11-24 18:00:00,+08:00,1764007200,2025-11-24 10:15:34
1619,59.0,2025-11-23 03:29:42,1619,"Xianxi, Taiwan (線西)",https://aqicn.org/city/taiwan/siansi,24.131672,120.469061,59,pm25,59.0,36.0,34.1,10.2,5.3,4.3,22.7,86.0,1016.0,5.6,19.0,,,2025-11-24 18:00:00,+08:00,1764007200,2025-11-24 10:15:35
12951,78.0,2025-11-23 03:29:42,12951,"Yun-Chia-Nan/Yunlin City/ Huwei, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/yunlin-city/huwei,23.7133408,120.4306166,70,pm25,70.0,45.0,40.8,7.5,3.3,2.5,23.7,88.0,984.5,1.6,,,,2025-11-24 18:00:00,+08:00,1764007200,2025-11-24 10:15:36
