global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14249,93.0,2025-11-23 03:29:42,14249,"连州城东,  (清远市连州城东)",https://aqicn.org/city/guangdong/qingyuanshi/lianzhouchengdong,24.7929,112.391601,93,pm25,93.0,45.0,56.5,4.2,7.1,6.4,24.5,38.9,1004.2,3.0,9.6,99.8,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:28
14250,63.0,2025-11-23 03:29:42,14250,"陆丰迎仙桥,  (汕尾市陆丰迎仙桥)",https://aqicn.org/city/guangdong/shanweishi/lufengyingxianqiao,22.944338,115.644099,63,pm25,63.0,38.0,43.5,5.1,5.1,10.0,24.6,58.8,1014.4,3.0,16.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:18:22
14251,63.0,2025-11-23 03:29:42,14251,"海丰牛黄山,  (汕尾市海丰牛黄山)",https://aqicn.org/city/guangdong/shanweishi/haifengniuhuangshan,22.972396,115.324567,89,pm25,89.0,29.0,32.5,2.8,2.1,4.6,24.6,58.8,1014.4,3.0,16.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:18:16
14252,104.0,2025-11-23 03:29:42,14252,"丰顺汤坑,  (梅州市丰顺汤坑)",https://aqicn.org/city/guangdong/meizhoushi/fengshuntangkang,23.4433,116.1057,76,pm25,76.0,34.0,45.1,5.1,6.1,4.6,27.0,42.0,1016.0,1.5,13.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:59
14255,99.0,2025-11-23 03:29:42,14255,"乳源乳城,  (韶关市乳源乳城)",https://aqicn.org/city/guangdong/shaoguanshi/ruyuanrucheng,24.775104,113.284707,85,pm25,85.0,36.0,57.8,3.2,6.6,6.4,24.5,41.0,1004.9,2.0,10.4,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:18:00
14261,129.0,2025-11-23 03:29:42,14261,"南沙黄阁,  (广州市南沙黄阁)",https://aqicn.org/city/guangdong/guangzhoushi/nanshahuangge,22.8168,113.4922,102,pm25,102.0,53.0,47.6,15.6,5.6,5.5,25.0,41.0,1017.0,3.6,11.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:18:19
14263,65.0,2025-11-23 03:29:42,14263,"增城派潭,  (广州市增城派潭)",https://aqicn.org/city/guangdong/guangzhoushi/zengchengpaitan,23.496093,113.790235,78,pm25,78.0,28.0,49.2,5.5,5.1,4.6,28.0,30.0,1017.0,2.0,9.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:18:17
14264,89.0,2025-11-23 03:29:42,14264,"增城荔城,  (广州市增城荔城)",https://aqicn.org/city/guangdong/guangzhoushi/zengchenglicheng,23.2614,113.8051,74,pm25,74.0,27.0,45.5,4.2,4.6,4.6,28.0,30.0,1017.0,2.0,9.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:18:26
14267,93.0,2025-11-23 03:29:42,14267,"始兴丹凤,  (韶关市始兴丹凤)",https://aqicn.org/city/guangdong/shaoguanshi/shixingdanfeng,24.959292,114.070703,80,pm25,80.0,44.0,57.8,6.4,4.1,4.6,24.5,41.0,1004.9,2.0,10.4,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:29
14271,93.0,2025-11-23 03:29:42,14271,"东莞松山湖,  (东莞市东莞松山湖)",https://aqicn.org/city/guangdong/dongguanshi/dongguansongshanhu,22.925278,113.881944,119,pm25,119.0,64.0,76.7,34.8,7.6,7.3,25.0,41.0,1017.0,3.6,11.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:50
14275,132.0,2025-11-23 03:29:42,14275,"横琴,  (珠海市横琴)",https://aqicn.org/city/guangdong/zhuhaishi/hengqin,22.1163,113.5433,104,pm25,104.0,52.0,53.2,11.5,5.1,4.6,24.0,57.0,1016.5,4.6,15.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:37
14278,102.0,2025-11-23 03:29:42,14278,"南海狮山,  (佛山市南海狮山)",https://aqicn.org/city/guangdong/fushanshi/nanhaishishan,23.17846,112.989113,80,pm25,80.0,44.0,49.6,6.9,4.1,2.8,28.0,30.0,1017.0,2.0,9.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:57
14279,89.0,2025-11-23 03:29:42,14279,"三水南山,  (佛山市三水南山)",https://aqicn.org/city/guangdong/fushanshi/sanshuinanshan,23.530838,112.880875,72,pm25,72.0,37.0,54.5,6.9,3.6,3.7,28.0,30.0,1017.0,2.0,9.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:18:01
14285,109.0,2025-11-23 03:29:42,14285,"中山小榄,  (中山市中山小榄)",https://aqicn.org/city/guangdong/zhongshanshi/zhongshanxiaolan,22.652147,113.272734,78,pm25,78.0,50.0,52.6,12.4,6.6,4.6,25.0,41.0,1017.0,3.6,11.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:18:07
14288,102.0,2025-11-23 03:29:42,14288,"开平卫民,  (江门市开平卫民)",https://aqicn.org/city/guangdong/jiangmenshi/kaipingweimin,22.382749,112.713362,91,pm25,91.0,43.0,64.3,5.5,5.1,4.6,24.0,57.0,1016.5,4.6,15.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:44
14289,112.0,2025-11-23 03:29:42,14289,"台山上朗,  (江门市台山上朗)",https://aqicn.org/city/guangdong/jiangmenshi/taishanshanglang,22.250069,112.80873,91,pm25,91.0,51.0,66.9,9.2,5.6,5.5,24.0,57.0,1016.5,4.6,15.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:18:02
14291,114.0,2025-11-23 03:29:42,14291,"佛冈沿江,  (清远市佛冈沿江)",https://aqicn.org/city/guangdong/qingyuanshi/fugangyanjiang,23.8825,113.5238,76,pm25,76.0,30.0,47.6,3.2,5.6,7.3,28.0,30.0,1017.0,2.0,9.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:32
14292,89.0,2025-11-23 03:29:42,14292,"清城银盏,  (清远市清城银盏)",https://aqicn.org/city/guangdong/qingyuanshi/qingchengyinzhan,23.559154,113.146471,74,pm25,74.0,34.0,49.6,1.9,5.1,5.5,28.0,30.0,1017.0,2.0,9.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:47
14293,109.0,2025-11-23 03:29:42,14293,"英德城南,  (清远市英德城南)",https://aqicn.org/city/guangdong/qingyuanshi/yingdechengnan,24.174395,113.41942,82,pm25,82.0,44.0,49.2,5.5,5.1,4.6,28.0,30.0,1017.0,2.0,9.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:18:02
14295,139.0,2025-11-23 03:29:42,14295,"和平新华,  (河源市和平新华)",https://aqicn.org/city/guangdong/heyuanshi/hepingxinhua,24.407083,114.939138,68,pm25,68.0,39.0,49.6,3.7,4.1,6.4,24.5,36.9,985.0,4.0,8.8,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:41
14296,61.0,2025-11-23 03:29:42,14296,"连平连中,  (河源市连平连中)",https://aqicn.org/city/guangdong/heyuanshi/lianpinglianzhong,24.375277,114.473055,63,pm25,63.0,28.0,47.2,1.9,4.6,3.7,24.5,36.9,985.0,4.0,8.8,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:36
14297,80.0,2025-11-23 03:29:42,14297,"连平东园,  (河源市连平东园)",https://aqicn.org/city/guangdong/heyuanshi/lianpingdongyuan,24.366944,114.492777,74,pm25,74.0,30.0,42.7,2.3,3.6,2.8,24.5,36.9,985.0,4.0,8.8,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:39
14299,82.0,2025-11-23 03:29:42,14299,"龙川老隆,  (河源市龙川老隆)",https://aqicn.org/city/guangdong/heyuanshi/longchuanlaolong,24.111183,115.283371,76,pm25,76.0,39.0,43.5,3.7,6.6,5.5,25.9,37.0,1004.2,2.0,10.1,99.3,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:40
14300,82.0,2025-11-23 03:29:42,14300,"紫金紫城,  (河源市紫金紫城)",https://aqicn.org/city/guangdong/heyuanshi/zijinzicheng,23.644268,115.195303,61,pm25,61.0,31.0,35.8,2.8,3.1,6.4,25.9,37.0,1004.2,2.0,10.1,99.3,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:18:24
14301,78.0,2025-11-23 03:29:42,14301,"蕉岭镇山,  (梅州市蕉岭镇山)",https://aqicn.org/city/guangdong/meizhoushi/jiaolingzhenshan,24.394411,116.10794,68,pm25,68.0,35.0,37.0,1.9,3.6,3.7,26.2,36.8,1003.9,1.0,10.3,99.1,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:18:24
14302,63.0,2025-11-23 03:29:42,14302,"平远大道,  (梅州市平远大道)",https://aqicn.org/city/guangdong/meizhoushi/pingyuandadao,24.334994,115.533932,70,pm25,70.0,32.0,40.7,3.2,3.1,2.8,26.2,36.8,1003.9,1.0,10.3,99.1,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:18:04
14303,107.0,2025-11-23 03:29:42,14303,"五华水寨,  (梅州市五华水寨)",https://aqicn.org/city/guangdong/meizhoushi/wuhuashuizhai,23.55473,115.465181,72,pm25,72.0,31.0,45.1,2.8,4.6,3.7,25.9,37.0,1004.2,2.0,10.1,99.3,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:34
14304,80.0,2025-11-23 03:29:42,14304,"兴宁南坛,  (梅州市兴宁南坛)",https://aqicn.org/city/guangdong/meizhoushi/xingningnantan,24.81406,115.435232,61,pm25,61.0,33.0,41.9,2.8,4.1,4.6,23.9,34.0,983.2,3.0,7.1,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:18:15
14305,72.0,2025-11-23 03:29:42,14305,"博罗罗阳,  (惠州市博罗罗阳)",https://aqicn.org/city/guangdong/huizhoushi/boluoluoyang,23.174541,114.293803,65,pm25,65.0,45.0,47.6,7.4,4.1,4.6,25.4,69.5,1015.8,0.3,,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:58
14306,68.0,2025-11-23 03:29:42,14306,"惠东莲花地,  (惠州市惠东莲花地)",https://aqicn.org/city/guangdong/huizhoushi/huidonglianhuadi,22.99122,114.737797,76,pm25,76.0,38.0,49.6,5.1,5.6,6.4,25.4,69.5,1015.8,0.3,,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:18:10
14307,63.0,2025-11-23 03:29:42,14307,"龙门县龙城,  (惠州市龙门县龙城)",https://aqicn.org/city/guangdong/huizhoushi/longmenxianlongcheng,23.736634,114.250945,61,pm25,61.0,24.0,43.5,2.3,3.6,2.8,25.9,37.0,1004.2,2.0,10.1,99.3,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:18:17
14308,,2025-11-23 03:29:42,14308,"仲恺陈江,  (惠州市仲恺陈江)",https://aqicn.org/city/guangdong/huizhoushi/zhongkaichenjiang,23.013941,114.325313,53,o3,72.0,40.0,52.6,6.0,3.6,2.8,25.4,69.5,1015.8,0.3,,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:53
14309,114.0,2025-11-23 03:29:42,14309,"潮安庵北,  (潮州市潮安庵北)",https://aqicn.org/city/guangdong/chaozhoushi/chaoananbei,23.467778,116.671944,91,pm25,91.0,53.0,84.5,7.4,5.6,3.7,27.0,42.0,1016.0,1.5,13.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:18:08
14310,109.0,2025-11-23 03:29:42,14310,"饶平城北,  (潮州市饶平城北)",https://aqicn.org/city/guangdong/chaozhoushi/raopingchengbei,23.686944,117.0075,89,pm25,89.0,38.0,59.7,5.1,2.1,2.8,27.0,42.0,1016.0,1.5,13.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:55
14311,168.0,2025-11-23 03:29:42,14311,"产业园龙尾,  (揭阳市产业园龙尾)",https://aqicn.org/city/guangdong/jieyangshi/chanyeyuanlongwei,23.580922,116.152645,70,pm25,70.0,30.0,47.2,5.1,6.1,4.6,27.0,42.0,1016.0,1.5,13.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:54
14312,102.0,2025-11-23 03:29:42,14312,"惠来惠城,  (揭阳市惠来惠城)",https://aqicn.org/city/guangdong/jieyangshi/huilaihuicheng,23.036388,116.289722,63,pm25,63.0,23.0,61.0,6.0,4.1,5.5,27.0,42.0,1016.0,1.5,13.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:22
14313,132.0,2025-11-23 03:29:42,14313,"曲溪,  (揭阳市曲溪)",https://aqicn.org/city/guangdong/jieyangshi/quxi,23.5699,116.403,99,pm25,99.0,39.0,64.3,4.6,1.6,4.6,27.0,42.0,1016.0,1.5,13.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:18:00
14314,97.0,2025-11-23 03:29:42,14314,"揭西河婆,  (揭阳市揭西河婆)",https://aqicn.org/city/guangdong/jieyangshi/jiexihepo,23.451721,115.861473,72,pm25,72.0,29.0,39.0,6.4,8.2,5.5,27.0,42.0,1016.0,1.5,13.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:52
14315,153.0,2025-11-23 03:29:42,14315,"普宁城北,  (揭阳市普宁城北)",https://aqicn.org/city/guangdong/jieyangshi/puningchengbei,23.30725,116.158694,129,pm25,129.0,60.0,67.5,4.6,2.6,4.6,27.0,42.0,1016.0,1.5,13.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:59
14317,82.0,2025-11-23 03:29:42,14317,"阳春城东,  (阳江市阳春城东)",https://aqicn.org/city/guangdong/yangjiangshi/yangchunchengdong,22.177671,111.804279,53,pm25,53.0,35.0,47.2,3.7,5.6,5.5,26.5,43.0,1006.4,2.0,12.9,99.5,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:44
14318,95.0,2025-11-23 03:29:42,14318,"阳东陶然,  (阳江市阳东陶然)",https://aqicn.org/city/guangdong/yangjiangshi/yangdongtaoran,21.8749,112.0125,85,pm25,85.0,41.0,55.8,5.5,4.1,4.6,26.5,43.0,1006.4,2.0,12.9,99.5,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:18:25
14319,97.0,2025-11-23 03:29:42,14319,"阳西城区,  (阳江市阳西城区)",https://aqicn.org/city/guangdong/yangjiangshi/yangxichengqu,21.756039,111.613483,68,pm25,68.0,45.0,49.6,4.6,6.1,5.5,26.5,43.0,1006.4,2.0,12.9,99.5,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:18:00
14320,122.0,2025-11-23 03:29:42,14320,"雷州朝南,  (湛江市雷州朝南)",https://aqicn.org/city/guangdong/zhanjiangshi/leizhouchaonan,20.913124,110.105929,72,pm25,72.0,35.0,54.5,3.2,7.1,4.6,27.4,40.8,1010.6,2.0,12.9,99.2,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:45
14321,137.0,2025-11-23 03:29:42,14321,"廉江新兴,  (湛江市廉江新兴)",https://aqicn.org/city/guangdong/zhanjiangshi/lianjiangxinxing,21.613355,110.296686,89,pm25,89.0,31.0,50.6,4.2,7.1,6.4,27.4,40.8,1010.6,2.0,12.9,99.2,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:18:17
14323,144.0,2025-11-23 03:29:42,14323,"吴川梅岭,  (湛江市吴川梅岭)",https://aqicn.org/city/guangdong/zhanjiangshi/wuchuanmeiling,21.447128,110.786367,89,pm25,89.0,39.0,66.2,5.1,7.1,6.4,27.4,40.8,1010.6,2.0,12.9,99.2,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:18:17
14324,76.0,2025-11-23 03:29:42,14324,"徐闻东方路,  (湛江市徐闻东方路)",https://aqicn.org/city/guangdong/zhanjiangshi/xuwendongfanglu,20.342398,110.198618,58,o3,42.0,37.0,57.8,4.6,5.6,4.6,25.0,65.0,1016.0,4.6,18.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:43
14325,91.0,2025-11-23 03:29:42,14325,"电白水东,  (茂名市电白水东)",https://aqicn.org/city/guangdong/maomingshi/dianbaishuidong,21.5165,111.01,91,pm25,91.0,49.0,59.1,6.4,6.6,4.6,27.4,40.8,1010.6,2.0,12.9,99.2,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:42
14326,104.0,2025-11-23 03:29:42,14326,"高州教育,  (茂名市高州教育)",https://aqicn.org/city/guangdong/maomingshi/gaozhoujiaoyu,21.919196,110.86338,70,pm25,70.0,34.0,55.8,4.2,6.1,5.5,28.2,36.9,1000.6,2.0,12.1,99.1,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:37
14328,129.0,2025-11-23 03:29:42,14328,"化州博龙,  (茂名市化州博龙)",https://aqicn.org/city/guangdong/maomingshi/huazhoubolong,21.64168,110.662698,95,pm25,95.0,30.0,46.8,4.6,5.6,4.6,27.4,40.8,1010.6,2.0,12.9,99.2,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:32
14329,97.0,2025-11-23 03:29:42,14329,"信宜六谢,  (茂名市信宜六谢)",https://aqicn.org/city/guangdong/maomingshi/xinyiliuxie,22.349098,110.935868,70,pm25,70.0,26.0,44.3,4.2,5.6,3.7,28.2,36.9,1000.6,2.0,12.1,99.1,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:53
14331,165.0,2025-11-23 03:29:42,14331,"高要湖西,  (肇庆市高要湖西)",https://aqicn.org/city/guangdong/zhaoqingshi/gaoyaohuxi,23.0166,112.4575,76,pm25,76.0,24.0,47.6,7.4,5.1,4.6,28.0,30.0,1017.0,2.0,9.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:18:16
14332,122.0,2025-11-23 03:29:42,14332,"罗定兴华,  (云浮市罗定兴华)",https://aqicn.org/city/guangdong/yunfushi/luodingxinghua,22.761743,111.594533,95,pm25,95.0,38.0,54.5,7.8,10.7,6.4,28.2,36.9,1000.6,2.0,12.1,99.1,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:37
14218,38.0,2025-11-23 03:29:42,14333,"罗定沿江,  (云浮市罗定沿江)",https://aqicn.org/city/guangdong/yunfushi/luodingyanjiang,22.782158,111.571671,55,o3,55.0,42.0,55.2,8.7,5.1,4.6,28.2,36.9,1000.6,2.0,12.1,99.1,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:34
14334,107.0,2025-11-23 03:29:42,14334,"新兴南外,  (云浮市新兴南外)",https://aqicn.org/city/guangdong/yunfushi/xinxingnanwai,22.694085,112.234114,95,pm25,95.0,49.0,48.0,6.4,2.1,4.6,26.3,42.9,1010.8,3.0,12.7,99.6,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:18:14
14335,61.0,2025-11-23 03:29:42,14335,"郁南城西,  (云浮市郁南城西)",https://aqicn.org/city/guangdong/yunfushi/yunanchengxi,23.232962,111.537261,112,pm25,112.0,47.0,47.6,6.0,5.1,4.6,24.9,43.1,1005.2,1.0,11.5,99.7,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:37
14337,122.0,2025-11-23 03:29:42,14337,"北郊,  (江门市北郊)",https://aqicn.org/city/guangdong/jiangmenshi/beijiao,22.2033,112.3425,80,pm25,80.0,41.0,55.8,7.8,6.1,5.5,26.5,43.0,1006.4,2.0,12.9,99.5,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:43
14344,85.0,2025-11-23 03:29:42,14344,"黄埔科学城,  (广州市黄埔科学城)",https://aqicn.org/city/guangdong/guangzhoushi/huangpukexuecheng,23.1716,113.4256,89,pm25,89.0,39.0,66.9,5.1,5.6,4.6,28.0,30.0,1017.0,2.0,9.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:18:21
14345,155.0,2025-11-23 03:29:42,14345,"潮南峡山,  (汕头市潮南峡山)",https://aqicn.org/city/guangdong/shantoushi/chaonanxiashan,23.2684,116.454,70,o3,61.0,24.0,70.1,5.5,5.6,7.3,27.0,42.0,1016.0,1.5,13.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:18:19
14346,70.0,2025-11-23 03:29:42,14346,"大亚湾霞涌,  (惠州市大亚湾霞涌)",https://aqicn.org/city/guangdong/huizhoushi/dayawanxiayong,22.775,114.6517,85,pm25,85.0,40.0,51.9,4.6,4.1,5.5,25.4,69.5,1015.8,0.3,,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:35
14352,97.0,2025-11-23 03:29:42,14352,"惠阳秋长,  (惠州市惠阳秋长)",https://aqicn.org/city/guangdong/huizhoushi/huiyangqiuchang,22.8134,114.4338,76,pm25,76.0,36.0,50.0,4.6,6.1,2.8,25.4,69.5,1015.8,0.3,,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:18:12
14353,87.0,2025-11-23 03:29:42,14353,"两阳中学,  (阳江市两阳中学)",https://aqicn.org/city/guangdong/yangjiangshi/liangyangzhongxue,21.893,111.977,70,pm25,70.0,37.0,54.5,6.0,4.6,3.7,26.5,43.0,1006.4,2.0,12.9,99.5,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:18:22
14356,85.0,2025-11-23 03:29:42,14356,"龙川细坳,  (河源市龙川细坳)",https://aqicn.org/city/guangdong/heyuanshi/longchuanxiao,23.6442,112.7434,65,pm25,65.0,35.0,43.5,1.0,5.1,3.7,28.0,30.0,1017.0,2.0,9.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:18:14
14357,59.0,2025-11-23 03:29:42,14357,"四会威整,  (肇庆市四会威整)",https://aqicn.org/city/guangdong/zhaoqingshi/sihuiweizheng,24.6969,115.1909,65,pm25,65.0,37.0,41.5,6.0,4.1,3.7,23.9,34.0,983.2,3.0,7.1,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:36
14358,76.0,2025-11-23 03:29:42,14358,"云安都杨,  (云浮市云安都杨)",https://aqicn.org/city/guangdong/yunfushi/yunanduyang,23.044739,112.159956,37,o3,17.0,23.0,37.4,2.3,2.1,4.6,26.3,42.9,1010.8,3.0,12.7,99.6,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:46
14360,142.0,2025-11-23 03:29:42,14360,"沙湖,  (江门市沙湖)",https://aqicn.org/city/guangdong/jiangmenshi/shahu,22.3517,112.4686,119,pm25,119.0,47.0,48.0,8.3,9.2,3.7,24.2,49.9,1014.5,3.0,13.1,99.0,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:18:10
14402,102.0,2025-11-23 03:29:42,14361,"Jiangdong,  (河源市江东)",https://aqicn.org/city/guangdong/heyuanshi/jiangdong,23.7506,114.7389,82,pm25,82.0,32.0,51.9,2.8,6.6,5.5,25.9,37.0,1004.2,2.0,10.1,99.3,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:49
14369,109.0,2025-11-23 03:29:42,14369,"白云石井,  (广州市白云石井)",https://aqicn.org/city/guangdong/guangzhoushi/baiyunshijing,23.2264,113.2383,53,pm10,53.0,53.0,43.9,21.1,3.6,5.5,28.0,30.0,1017.0,2.0,9.0,,,2025-11-24 13:00:00,+08:00,1763989200,2025-11-24 08:18:02
14384,87.0,2025-11-23 03:29:42,14384,"高明更合,  (佛山市高明更合)",https://aqicn.org/city/guangdong/fushanshi/gaominggenghe,22.8051,112.5151,85,pm25,85.0,31.0,40.7,5.1,6.1,7.3,26.3,42.9,1010.8,3.0,12.7,99.6,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:32
14385,154.0,2025-11-23 03:29:42,14385,"高明水厂,  (佛山市高明水厂)",https://aqicn.org/city/guangdong/fushanshi/gaomingshuichang,22.9131,112.8963,104,pm25,104.0,53.0,59.7,6.4,7.6,6.4,28.0,30.0,1017.0,2.0,9.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:18:01
14399,117.0,2025-11-23 03:29:42,14399,"高明富湾,  (佛山市高明富湾)",https://aqicn.org/city/guangdong/fushanshi/gaomingfuwan,23.0015,112.8441,91,pm25,91.0,60.0,52.6,8.7,7.1,7.3,28.0,30.0,1017.0,2.0,9.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:28
14406,134.0,2025-11-23 03:29:42,14406,"东华二路,  (江门市东华二路)",https://aqicn.org/city/guangdong/jiangmenshi/donghuaerlu,22.596364,113.09837,112,pm25,112.0,56.0,70.1,15.6,5.1,6.4,24.0,57.0,1016.5,4.6,15.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:55
14409,82.0,2025-11-23 03:29:42,14409,"梅江月梅,  (梅州市梅江月梅)",https://aqicn.org/city/guangdong/meizhoushi/meijiangyuemei,24.3289,116.1278,78,pm25,78.0,33.0,44.3,5.5,3.6,4.6,27.0,42.0,1016.0,1.5,13.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:29
14410,65.0,2025-11-23 03:29:42,14410,"南澳后宅,  (汕头市南澳后宅)",https://aqicn.org/city/guangdong/shantoushi/nanaohouzhai,23.428056,117.018611,91,pm25,91.0,37.0,57.8,2.8,4.1,3.7,27.0,42.0,1016.0,1.5,13.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:17:23
14411,124.0,2025-11-23 03:29:42,14411,"文华路边站,  (佛山市文华路边站)",https://aqicn.org/city/guangdong/fushanshi/wenhualubianzhan,23.0097,113.1291,104,pm25,104.0,61.0,70.1,16.0,5.1,4.6,28.0,30.0,1017.0,2.0,9.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 08:18:24
14428,122.0,2025-11-23 03:29:42,14428,"观湖子站, Shenzhen (龙华区 观湖街道)",https://aqicn.org/city/shenzhen/guanhuzizhan,22.7008,114.063141,70,pm25,70.0,44.0,41.5,15.6,4.6,4.6,25.0,41.0,1017.0,3.6,11.0,,,2025-11-24 15:00:00,+08:00,1763996400,2025-11-24 08:18:03
14466,78.0,2025-11-23 03:29:42,14466,"赤石中学, Shenzhen (深汕合作区 赤石镇)",https://aqicn.org/city/shenzhen/chishizhongxue,22.97944,115.08611,57,pm25,57.0,22.0,35.0,1.9,5.6,4.6,24.6,58.8,1014.4,3.0,16.0,,,2025-11-24 15:00:00,+08:00,1763996400,2025-11-24 08:17:56
14472,85.0,2025-11-23 03:29:42,14472,"小漠子站, Shenzhen (深汕合作区 小漠镇)",https://aqicn.org/city/shenzhen/xiaomozizhan,22.78084,115.04496,82,pm25,82.0,42.0,66.2,8.3,5.1,5.5,25.5,70.0,1015.7,1.0,,,,2025-11-24 15:00:00,+08:00,1763996400,2025-11-24 08:17:45
14473,91.0,2025-11-23 03:29:42,14473,"鲘门子站, Shenzhen (深汕合作区 鲘门镇)",,22.808889,115.161944,91,pm25,91.0,42.0,63.6,10.6,5.1,7.3,24.6,58.8,1014.4,3.0,16.0,,,2025-11-24 15:00:00,+08:00,1763996400,2025-11-24 08:18:09
14476,70.0,2025-11-23 03:29:42,14476,"从化良口, Guangzhou (广州从化良口)",https://aqicn.org/city/guangdong/guangzhou/conghualiangkou,23.7372,113.7861,76,pm25,76.0,25.0,,3.7,4.6,5.5,28.0,32.0,1017.0,3.6,10.0,,,2025-11-24 15:00:00,+08:00,1763996400,2025-11-24 08:18:27
