global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14230,112.0,2025-11-23 03:29:42,14230,"怀集三江口,  (肇庆市怀集三江口)",https://aqicn.org/city/guangdong/zhaoqingshi/huaijisanjiangkou,23.925704,112.173061,97,pm25,97.0,50.0,4.9,18.3,4.1,3.7,15.7,77.6,1005.3,1.0,11.8,99.8,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:43
14234,155.0,2025-11-23 03:29:42,14234,"高栏港,  (珠海市高栏港)",https://aqicn.org/city/guangdong/zhuhaishi/gaolangang,21.9391,113.2308,137,pm25,137.0,55.0,39.0,15.1,4.6,5.5,21.5,85.5,1018.0,2.5,19.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:21
14235,91.0,2025-11-23 03:29:42,14235,"黄埔港,  (广州市黄埔港)",https://aqicn.org/city/guangdong/guangzhoushi/huangpugang,23.0972,113.4458,122,pm25,122.0,60.0,2.9,45.7,5.1,6.4,20.0,56.0,1019.0,0.5,11.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:58
14237,122.0,2025-11-23 03:29:42,14237,"虎门港,  (东莞市虎门港)",https://aqicn.org/city/guangdong/dongguanshi/humengang,22.7969,113.6286,117,pm25,117.0,65.0,4.9,53.6,10.2,8.2,23.0,49.0,1018.0,0.5,12.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:48
14238,74.0,2025-11-23 03:29:42,14238,"陆河河田,  (汕尾市陆河河田)",https://aqicn.org/city/guangdong/shanweishi/luhehetian,23.1819,115.40912,70,pm25,70.0,34.0,7.8,14.7,2.1,5.5,19.7,83.9,1017.0,1.0,16.9,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:18
14239,160.0,2025-11-23 03:29:42,14239,"新丰丰城,  (韶关市新丰丰城)",https://aqicn.org/city/guangdong/shaoguanshi/xinfengfengcheng,24.064879,114.232013,93,pm25,93.0,51.0,1.3,22.0,12.7,9.1,15.4,71.6,987.4,2.0,10.3,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:16:18
14240,95.0,2025-11-23 03:29:42,14240,"翁源龙仙,  (韶关市翁源龙仙)",https://aqicn.org/city/guangdong/shaoguanshi/wengyuanlongxian,24.362844,114.143038,68,pm25,68.0,25.0,10.2,13.3,3.6,6.4,15.4,71.6,987.4,2.0,10.3,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:16:08
14241,68.0,2025-11-23 03:29:42,14241,"大埔湖寮,  (梅州市大埔湖寮)",https://aqicn.org/city/guangdong/meizhoushi/dapuhuliao,24.210664,116.411486,87,pm25,87.0,38.0,8.6,5.5,1.6,7.3,16.0,100.0,1019.0,0.5,16.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:16:16
14243,109.0,2025-11-23 03:29:42,14243,"阳山城北,  (清远市阳山城北)",https://aqicn.org/city/guangdong/qingyuanshi/yangshanchengbei,24.477909,112.642972,93,pm25,93.0,33.0,15.5,10.1,3.1,3.7,15.7,77.6,1005.3,1.0,11.8,99.8,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:34
14245,85.0,2025-11-23 03:29:42,14245,"连山广德,  (清远市连山广德)",https://aqicn.org/city/guangdong/qingyuanshi/lianshanguangde,24.572861,112.105194,76,pm25,76.0,34.0,6.5,11.5,2.6,4.6,15.7,77.6,1005.3,1.0,11.8,99.8,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:16:03
14247,82.0,2025-11-23 03:29:42,14247,"连南城东,  (清远市连南城东)",https://aqicn.org/city/guangdong/qingyuanshi/liannanchengdong,24.728972,112.282027,82,pm25,82.0,29.0,13.0,12.8,5.1,6.4,15.7,77.6,1005.3,1.0,11.8,99.8,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:58
14249,93.0,2025-11-23 03:29:42,14249,"连州城东,  (清远市连州城东)",https://aqicn.org/city/guangdong/qingyuanshi/lianzhouchengdong,24.7929,112.391601,132,pm25,132.0,57.0,5.7,16.5,5.1,6.4,15.7,77.6,1005.3,1.0,11.8,99.8,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:14
14250,63.0,2025-11-23 03:29:42,14250,"陆丰迎仙桥,  (汕尾市陆丰迎仙桥)",https://aqicn.org/city/guangdong/shanweishi/lufengyingxianqiao,22.944338,115.644099,59,pm25,59.0,34.0,31.3,11.0,4.1,10.0,19.7,83.9,1017.0,1.0,16.9,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:16:12
14251,63.0,2025-11-23 03:29:42,14251,"海丰牛黄山,  (汕尾市海丰牛黄山)",https://aqicn.org/city/guangdong/shanweishi/haifengniuhuangshan,22.972396,115.324567,104,pm25,104.0,58.0,12.2,24.7,2.1,7.3,19.7,83.9,1017.0,1.0,16.9,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:16:08
14252,104.0,2025-11-23 03:29:42,14252,"丰顺汤坑,  (梅州市丰顺汤坑)",https://aqicn.org/city/guangdong/meizhoushi/fengshuntangkang,23.4433,116.1057,91,pm25,91.0,51.0,4.5,23.8,5.1,5.5,16.0,100.0,1019.0,0.5,16.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:51
14255,99.0,2025-11-23 03:29:42,14255,"乳源乳城,  (韶关市乳源乳城)",https://aqicn.org/city/guangdong/shaoguanshi/ruyuanrucheng,24.775104,113.284707,65,pm25,65.0,21.0,26.9,2.8,2.6,6.4,14.6,81.7,1006.8,2.0,11.5,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:48
14261,129.0,2025-11-23 03:29:42,14261,"南沙黄阁,  (广州市南沙黄阁)",https://aqicn.org/city/guangdong/guangzhoushi/nanshahuangge,22.8168,113.4922,112,pm25,112.0,66.0,4.1,42.1,5.1,9.1,23.0,49.0,1018.0,0.5,12.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:16:13
14263,65.0,2025-11-23 03:29:42,14263,"增城派潭,  (广州市增城派潭)",https://aqicn.org/city/guangdong/guangzhoushi/zengchengpaitan,23.496093,113.790235,72,pm25,72.0,23.0,15.9,6.4,4.1,5.5,20.0,56.0,1019.0,0.5,11.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:16:10
14264,89.0,2025-11-23 03:29:42,14264,"增城荔城,  (广州市增城荔城)",https://aqicn.org/city/guangdong/guangzhoushi/zengchenglicheng,23.2614,113.8051,74,pm25,74.0,33.0,32.1,6.4,5.6,5.5,20.0,56.0,1019.0,0.5,11.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:16:19
14267,93.0,2025-11-23 03:29:42,14267,"始兴丹凤,  (韶关市始兴丹凤)",https://aqicn.org/city/guangdong/shaoguanshi/shixingdanfeng,24.959292,114.070703,151,pm25,151.0,56.0,2.1,21.1,3.1,6.4,14.6,81.7,1006.8,2.0,11.5,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:16
14271,93.0,2025-11-23 03:29:42,14271,"东莞松山湖,  (东莞市东莞松山湖)",https://aqicn.org/city/guangdong/dongguanshi/dongguansongshanhu,22.925278,113.881944,109,pm25,109.0,66.0,9.8,29.3,4.6,8.2,23.0,49.0,1018.0,0.5,12.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:37
14275,132.0,2025-11-23 03:29:42,14275,"横琴,  (珠海市横琴)",https://aqicn.org/city/guangdong/zhuhaishi/hengqin,22.1163,113.5433,97,pm25,97.0,53.0,28.1,15.6,6.1,4.6,21.5,85.5,1018.0,2.5,19.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:21
14278,102.0,2025-11-23 03:29:42,14278,"南海狮山,  (佛山市南海狮山)",https://aqicn.org/city/guangdong/fushanshi/nanhaishishan,23.17846,112.989113,142,pm25,142.0,72.0,9.0,28.4,5.6,5.5,20.0,56.0,1019.0,0.5,11.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:48
14279,89.0,2025-11-23 03:29:42,14279,"三水南山,  (佛山市三水南山)",https://aqicn.org/city/guangdong/fushanshi/sanshuinanshan,23.530838,112.880875,72,pm25,72.0,28.0,37.8,6.4,4.1,3.7,20.0,56.0,1019.0,0.5,11.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:54
14285,109.0,2025-11-23 03:29:42,14285,"中山小榄,  (中山市中山小榄)",https://aqicn.org/city/guangdong/zhongshanshi/zhongshanxiaolan,22.652147,113.272734,149,pm25,149.0,82.0,1.3,56.3,5.6,7.3,23.0,49.0,1018.0,0.5,12.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:16:01
14288,102.0,2025-11-23 03:29:42,14288,"开平卫民,  (江门市开平卫民)",https://aqicn.org/city/guangdong/jiangmenshi/kaipingweimin,22.382749,112.713362,127,pm25,127.0,64.0,9.0,26.1,4.1,7.3,21.5,85.5,1018.0,2.5,19.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:30
14289,112.0,2025-11-23 03:29:42,14289,"台山上朗,  (江门市台山上朗)",https://aqicn.org/city/guangdong/jiangmenshi/taishanshanglang,22.250069,112.80873,142,pm25,142.0,61.0,26.4,17.9,6.6,7.3,21.5,85.5,1018.0,2.5,19.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:53
14291,114.0,2025-11-23 03:29:42,14291,"佛冈沿江,  (清远市佛冈沿江)",https://aqicn.org/city/guangdong/qingyuanshi/fugangyanjiang,23.8825,113.5238,95,pm25,95.0,40.0,22.4,10.1,7.1,8.2,20.0,52.0,1019.0,0.5,10.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 18:15:19
14292,89.0,2025-11-23 03:29:42,14292,"清城银盏,  (清远市清城银盏)",https://aqicn.org/city/guangdong/qingyuanshi/qingchengyinzhan,23.559154,113.146471,87,pm25,87.0,35.0,23.2,11.0,8.7,8.2,20.0,56.0,1019.0,0.5,11.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:39
14293,109.0,2025-11-23 03:29:42,14293,"英德城南,  (清远市英德城南)",https://aqicn.org/city/guangdong/qingyuanshi/yingdechengnan,24.174395,113.41942,117,pm25,117.0,77.0,5.3,22.0,2.6,7.3,20.0,56.0,1019.0,0.5,11.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:52
14295,139.0,2025-11-23 03:29:42,14295,"和平新华,  (河源市和平新华)",https://aqicn.org/city/guangdong/heyuanshi/hepingxinhua,24.407083,114.939138,78,pm25,78.0,52.0,13.5,14.7,5.1,8.2,15.4,71.6,987.4,2.0,10.3,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:32
14296,61.0,2025-11-23 03:29:42,14296,"连平连中,  (河源市连平连中)",https://aqicn.org/city/guangdong/heyuanshi/lianpinglianzhong,24.375277,114.473055,72,pm25,72.0,20.0,17.5,3.7,3.6,4.6,15.4,71.6,987.4,2.0,10.3,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 18:15:25
14297,80.0,2025-11-23 03:29:42,14297,"连平东园,  (河源市连平东园)",https://aqicn.org/city/guangdong/heyuanshi/lianpingdongyuan,24.366944,114.492777,74,pm25,74.0,26.0,6.5,14.2,2.6,3.7,15.4,71.6,987.4,2.0,10.3,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:23
14299,82.0,2025-11-23 03:29:42,14299,"龙川老隆,  (河源市龙川老隆)",https://aqicn.org/city/guangdong/heyuanshi/longchuanlaolong,24.111183,115.283371,93,pm25,93.0,43.0,9.0,19.7,5.6,4.6,16.6,72.8,1006.3,2.0,11.7,99.1,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:29
14300,82.0,2025-11-23 03:29:42,14300,"紫金紫城,  (河源市紫金紫城)",https://aqicn.org/city/guangdong/heyuanshi/zijinzicheng,23.644268,115.195303,38,pm25,38.0,20.0,10.6,5.1,2.1,5.5,16.6,72.8,1006.3,2.0,11.7,99.1,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:16:17
14301,78.0,2025-11-23 03:29:42,14301,"蕉岭镇山,  (梅州市蕉岭镇山)",https://aqicn.org/city/guangdong/meizhoushi/jiaolingzhenshan,24.394411,116.10794,97,pm25,97.0,60.0,1.3,25.6,16.8,5.5,16.6,75.7,1006.1,1.0,12.3,99.1,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:16:18
14302,63.0,2025-11-23 03:29:42,14302,"平远大道,  (梅州市平远大道)",https://aqicn.org/city/guangdong/meizhoushi/pingyuandadao,24.334994,115.533932,59,pm25,59.0,26.0,25.6,7.8,3.1,3.7,16.6,75.7,1006.1,1.0,12.3,99.1,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:52
14303,107.0,2025-11-23 03:29:42,14303,"五华水寨,  (梅州市五华水寨)",https://aqicn.org/city/guangdong/meizhoushi/wuhuashuizhai,23.55473,115.465181,93,pm25,93.0,47.0,8.2,15.1,5.1,5.5,16.6,72.8,1006.3,2.0,11.7,99.1,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 18:15:18
14304,80.0,2025-11-23 03:29:42,14304,"兴宁南坛,  (梅州市兴宁南坛)",https://aqicn.org/city/guangdong/meizhoushi/xingningnantan,24.81406,115.435232,154,pm25,154.0,51.0,5.3,16.0,4.6,7.3,15.0,73.0,984.8,1.0,10.2,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:16:08
14305,72.0,2025-11-23 03:29:42,14305,"博罗罗阳,  (惠州市博罗罗阳)",https://aqicn.org/city/guangdong/huizhoushi/boluoluoyang,23.174541,114.293803,104,pm25,104.0,56.0,13.5,19.2,3.6,6.4,20.7,86.7,1016.9,1.0,18.4,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:46
14306,68.0,2025-11-23 03:29:42,14306,"惠东莲花地,  (惠州市惠东莲花地)",https://aqicn.org/city/guangdong/huizhoushi/huidonglianhuadi,22.99122,114.737797,72,pm25,72.0,29.0,26.0,9.2,5.1,5.5,21.6,86.0,1017.0,0.3,,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:16:04
14307,63.0,2025-11-23 03:29:42,14307,"龙门县龙城,  (惠州市龙门县龙城)",https://aqicn.org/city/guangdong/huizhoushi/longmenxianlongcheng,23.736634,114.250945,74,pm25,74.0,23.0,15.1,3.2,2.6,4.6,16.6,72.8,1006.3,2.0,11.7,99.1,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:16:07
14308,,2025-11-23 03:29:42,14308,"仲恺陈江,  (惠州市仲恺陈江)",https://aqicn.org/city/guangdong/huizhoushi/zhongkaichenjiang,23.013941,114.325313,152,pm25,152.0,74.0,6.5,37.5,4.1,5.5,20.7,86.7,1016.9,1.0,18.4,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:44
14309,114.0,2025-11-23 03:29:42,14309,"潮安庵北,  (潮州市潮安庵北)",https://aqicn.org/city/guangdong/chaozhoushi/chaoananbei,23.467778,116.671944,97,pm25,97.0,35.0,35.0,9.2,4.6,5.5,16.0,100.0,1019.0,0.5,16.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:16:02
14310,109.0,2025-11-23 03:29:42,14310,"饶平城北,  (潮州市饶平城北)",https://aqicn.org/city/guangdong/chaozhoushi/raopingchengbei,23.686944,117.0075,87,pm25,87.0,37.0,10.6,14.2,1.1,2.8,16.0,100.0,1019.0,0.5,16.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:44
14311,168.0,2025-11-23 03:29:42,14311,"产业园龙尾,  (揭阳市产业园龙尾)",https://aqicn.org/city/guangdong/jieyangshi/chanyeyuanlongwei,23.580922,116.152645,151,pm25,151.0,60.0,15.1,9.2,3.6,6.4,16.0,100.0,1019.0,0.5,16.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:42
14312,102.0,2025-11-23 03:29:42,14312,"惠来惠城,  (揭阳市惠来惠城)",https://aqicn.org/city/guangdong/jieyangshi/huilaihuicheng,23.036388,116.289722,91,pm25,91.0,34.0,33.8,7.8,3.1,5.5,16.0,100.0,1019.0,0.5,16.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 18:15:10
14313,132.0,2025-11-23 03:29:42,14313,"曲溪,  (揭阳市曲溪)",https://aqicn.org/city/guangdong/jieyangshi/quxi,23.5699,116.403,122,pm25,122.0,58.0,20.8,15.6,3.6,6.4,16.0,100.0,1019.0,0.5,16.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:47
14314,97.0,2025-11-23 03:29:42,14314,"揭西河婆,  (揭阳市揭西河婆)",https://aqicn.org/city/guangdong/jieyangshi/jiexihepo,23.451721,115.861473,93,pm25,93.0,32.0,4.1,22.0,7.1,7.3,16.0,100.0,1019.0,0.5,16.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:38
14315,153.0,2025-11-23 03:29:42,14315,"普宁城北,  (揭阳市普宁城北)",https://aqicn.org/city/guangdong/jieyangshi/puningchengbei,23.30725,116.158694,114,pm25,114.0,67.0,29.3,12.4,1.6,7.3,16.0,100.0,1019.0,0.5,16.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:51
14317,82.0,2025-11-23 03:29:42,14317,"阳春城东,  (阳江市阳春城东)",https://aqicn.org/city/guangdong/yangjiangshi/yangchunchengdong,22.177671,111.804279,93,pm25,93.0,48.0,21.6,8.3,5.1,5.5,21.3,53.9,1008.3,3.0,11.6,99.5,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:36
14318,95.0,2025-11-23 03:29:42,14318,"阳东陶然,  (阳江市阳东陶然)",https://aqicn.org/city/guangdong/yangjiangshi/yangdongtaoran,21.8749,112.0125,132,pm25,132.0,63.0,31.7,15.1,5.1,5.5,21.3,53.9,1008.3,3.0,11.6,99.5,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:16:19
14319,97.0,2025-11-23 03:29:42,14319,"阳西城区,  (阳江市阳西城区)",https://aqicn.org/city/guangdong/yangjiangshi/yangxichengqu,21.756039,111.613483,102,pm25,102.0,45.0,30.5,9.2,6.6,7.3,21.3,53.9,1008.3,3.0,11.6,99.5,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:45
14320,122.0,2025-11-23 03:29:42,14320,"雷州朝南,  (湛江市雷州朝南)",https://aqicn.org/city/guangdong/zhanjiangshi/leizhouchaonan,20.913124,110.105929,85,pm25,85.0,47.0,48.0,7.4,4.6,5.5,17.7,82.6,1012.2,1.0,14.7,99.2,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:33
14321,137.0,2025-11-23 03:29:42,14321,"廉江新兴,  (湛江市廉江新兴)",https://aqicn.org/city/guangdong/zhanjiangshi/lianjiangxinxing,21.613355,110.296686,167,pm25,167.0,77.0,6.5,19.2,7.1,10.0,17.7,82.6,1012.2,1.0,14.7,99.2,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:16:12
14323,144.0,2025-11-23 03:29:42,14323,"吴川梅岭,  (湛江市吴川梅岭)",https://aqicn.org/city/guangdong/zhanjiangshi/wuchuanmeiling,21.447128,110.786367,139,pm25,139.0,63.0,26.9,10.1,4.1,8.2,17.7,82.6,1012.2,1.0,14.7,99.2,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:16:07
14324,76.0,2025-11-23 03:29:42,14324,"徐闻东方路,  (湛江市徐闻东方路)",https://aqicn.org/city/guangdong/zhanjiangshi/xuwendongfanglu,20.342398,110.198618,93,pm25,93.0,41.0,56.5,3.7,3.6,4.6,19.0,88.0,1018.0,1.5,17.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:32
14325,91.0,2025-11-23 03:29:42,14325,"电白水东,  (茂名市电白水东)",https://aqicn.org/city/guangdong/maomingshi/dianbaishuidong,21.5165,111.01,139,pm25,139.0,65.0,32.9,12.4,15.2,7.3,17.7,82.6,1012.2,1.0,14.7,99.2,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:28
14326,104.0,2025-11-23 03:29:42,14326,"高州教育,  (茂名市高州教育)",https://aqicn.org/city/guangdong/maomingshi/gaozhoujiaoyu,21.919196,110.86338,163,pm25,163.0,87.0,10.2,12.4,4.6,9.1,19.1,64.7,1002.4,2.0,12.3,99.4,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:25
14328,129.0,2025-11-23 03:29:42,14328,"化州博龙,  (茂名市化州博龙)",https://aqicn.org/city/guangdong/maomingshi/huazhoubolong,21.64168,110.662698,164,pm25,164.0,92.0,3.7,28.8,4.6,10.0,17.7,82.6,1012.2,1.0,14.7,99.2,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 18:15:22
14329,97.0,2025-11-23 03:29:42,14329,"信宜六谢,  (茂名市信宜六谢)",https://aqicn.org/city/guangdong/maomingshi/xinyiliuxie,22.349098,110.935868,97,pm25,97.0,41.0,33.8,7.4,8.2,4.6,19.1,64.7,1002.4,2.0,12.3,99.4,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:41
14331,165.0,2025-11-23 03:29:42,14331,"高要湖西,  (肇庆市高要湖西)",https://aqicn.org/city/guangdong/zhaoqingshi/gaoyaohuxi,23.0166,112.4575,122,pm25,122.0,63.0,4.5,24.3,4.1,7.3,20.0,56.0,1019.0,0.5,11.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:16:06
14332,122.0,2025-11-23 03:29:42,14332,"罗定兴华,  (云浮市罗定兴华)",https://aqicn.org/city/guangdong/yunfushi/luodingxinghua,22.761743,111.594533,129,pm25,129.0,43.0,10.2,18.3,14.2,8.2,19.1,64.7,1002.4,2.0,12.3,99.4,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:26
14334,107.0,2025-11-23 03:29:42,14334,"新兴南外,  (云浮市新兴南外)",https://aqicn.org/city/guangdong/yunfushi/xinxingnanwai,22.694085,112.234114,97,pm25,97.0,58.0,0.9,29.3,1.1,5.5,18.9,74.7,1012.3,2.0,14.3,99.6,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:16:04
14335,61.0,2025-11-23 03:29:42,14335,"郁南城西,  (云浮市郁南城西)",https://aqicn.org/city/guangdong/yunfushi/yunanchengxi,23.232962,111.537261,99,pm25,99.0,52.0,1.3,26.1,3.6,4.6,17.7,71.1,1006.0,1.0,12.4,99.7,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:27
14337,122.0,2025-11-23 03:29:42,14337,"北郊,  (江门市北郊)",https://aqicn.org/city/guangdong/jiangmenshi/beijiao,22.2033,112.3425,142,pm25,142.0,67.0,2.9,30.2,3.6,7.3,21.3,53.9,1008.3,3.0,11.6,99.5,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:31
14344,85.0,2025-11-23 03:29:42,14344,"黄埔科学城,  (广州市黄埔科学城)",https://aqicn.org/city/guangdong/guangzhoushi/huangpukexuecheng,23.1716,113.4256,95,pm25,95.0,46.0,26.0,11.9,5.1,5.5,20.0,56.0,1019.0,0.5,11.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:16:13
14345,155.0,2025-11-23 03:29:42,14345,"潮南峡山,  (汕头市潮南峡山)",https://aqicn.org/city/guangdong/shantoushi/chaonanxiashan,23.2684,116.454,124,pm25,124.0,59.0,25.6,8.7,4.1,8.2,16.0,100.0,1019.0,0.5,16.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:16:13
14346,70.0,2025-11-23 03:29:42,14346,"大亚湾霞涌,  (惠州市大亚湾霞涌)",https://aqicn.org/city/guangdong/huizhoushi/dayawanxiayong,22.775,114.6517,91,pm25,91.0,41.0,27.7,13.8,3.6,5.5,22.2,83.5,1017.9,0.1,,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 18:15:23
14352,97.0,2025-11-23 03:29:42,14352,"惠阳秋长,  (惠州市惠阳秋长)",https://aqicn.org/city/guangdong/huizhoushi/huiyangqiuchang,22.8134,114.4338,99,pm25,99.0,52.0,30.9,11.5,6.6,3.7,21.6,86.0,1017.0,0.3,,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:16:01
14353,87.0,2025-11-23 03:29:42,14353,"两阳中学,  (阳江市两阳中学)",https://aqicn.org/city/guangdong/yangjiangshi/liangyangzhongxue,21.893,111.977,99,pm25,99.0,55.0,25.2,23.4,5.6,4.6,21.3,53.9,1008.3,3.0,11.6,99.5,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:16:16
14356,85.0,2025-11-23 03:29:42,14356,"龙川细坳,  (河源市龙川细坳)",https://aqicn.org/city/guangdong/heyuanshi/longchuanxiao,23.6442,112.7434,70,pm25,70.0,33.0,11.8,1.4,3.1,2.8,20.0,56.0,1019.0,0.5,11.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:16:04
14357,59.0,2025-11-23 03:29:42,14357,"四会威整,  (肇庆市四会威整)",https://aqicn.org/city/guangdong/zhaoqingshi/sihuiweizheng,24.6969,115.1909,59,pm25,59.0,16.0,11.0,2.8,2.1,2.8,15.0,73.0,984.8,1.0,10.2,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 18:15:23
14358,76.0,2025-11-23 03:29:42,14358,"云安都杨,  (云浮市云安都杨)",https://aqicn.org/city/guangdong/yunfushi/yunanduyang,23.044739,112.159956,63,pm25,63.0,34.0,9.4,8.7,2.1,5.5,18.9,74.7,1012.3,2.0,14.3,99.6,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:32
14360,142.0,2025-11-23 03:29:42,14360,"沙湖,  (江门市沙湖)",https://aqicn.org/city/guangdong/jiangmenshi/shahu,22.3517,112.4686,151,pm25,151.0,57.0,3.7,25.2,5.6,5.5,20.6,65.0,1015.9,3.0,13.8,99.0,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 18:16:03
14369,109.0,2025-11-23 03:29:42,14369,"白云石井,  (广州市白云石井)",https://aqicn.org/city/guangdong/guangzhoushi/baiyunshijing,23.2264,113.2383,134,pm25,134.0,66.0,0.5,47.6,3.1,7.3,20.0,56.0,1019.0,0.5,11.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:52
14384,87.0,2025-11-23 03:29:42,14384,"高明更合,  (佛山市高明更合)",https://aqicn.org/city/guangdong/fushanshi/gaominggenghe,22.8051,112.5151,89,pm25,89.0,35.0,6.5,17.0,5.1,8.2,18.9,74.7,1012.3,2.0,14.3,99.6,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 18:15:16
14385,154.0,2025-11-23 03:29:42,14385,"高明水厂,  (佛山市高明水厂)",https://aqicn.org/city/guangdong/fushanshi/gaomingshuichang,22.9131,112.8963,159,pm25,159.0,70.0,2.9,41.6,11.2,9.1,20.0,56.0,1019.0,0.5,11.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:55
14399,117.0,2025-11-23 03:29:42,14399,"高明富湾,  (佛山市高明富湾)",https://aqicn.org/city/guangdong/fushanshi/gaomingfuwan,23.0015,112.8441,132,pm25,132.0,72.0,5.3,42.1,10.2,8.2,20.0,52.0,1019.0,0.5,10.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 18:15:18
